MIDI.js,":musical_keyboard: Making life easy to create a MIDI-app on the web. Includes a library to program synesthesia into your app for memory recognition or for creating trippy effects. Convert soundfonts for Guitar, Bass, Drums, ect. into code that can be read by the browser. Supports multiple simultaneous instruments and perfect timing."
username,timestamp,url,sha,message
mudcube,2015-07-13 22:08:59,https://api.github.com/repos/mudcube/MIDI.js/git/commits/a8a84257afa70721ae462448048a87301fc1554a,a8a84257afa70721ae462448048a87301fc1554a,catch typo
mudcube,2015-07-13 22:08:16,https://api.github.com/repos/mudcube/MIDI.js/git/commits/223e3b75f73d7f0ee5957095770635a1fbe1887b,223e3b75f73d7f0ee5957095770635a1fbe1887b,"add ""related repositories"" to readme"
mudcube,2015-07-07 10:22:18,https://api.github.com/repos/mudcube/MIDI.js/git/commits/5980e365273514f9cf94a87527a035bff5be253c,5980e365273514f9cf94a87527a035bff5be253c,add Piano Typewriter to Demos section
mudcube,2015-07-07 10:01:02,https://api.github.com/repos/mudcube/MIDI.js/git/commits/dc728f3df0cb70babb5b720b78b89c209c4c8b3d,dc728f3df0cb70babb5b720b78b89c209c4c8b3d,add Wild Web Midi to similar projects list
mudcube,2015-06-04 21:56:56,https://api.github.com/repos/mudcube/MIDI.js/git/commits/5330c732186ce84dfb5b74bce05fa483cd08687b,5330c732186ce84dfb5b74bce05fa483cd08687b,"Merge pull request #129 from sinkswim/master

Mostly fixed broken links"
mudcube,2015-06-04 21:50:55,https://api.github.com/repos/mudcube/MIDI.js/git/commits/33e6785fe65bdd7d58e335289d3de8cd24247f65,33e6785fe65bdd7d58e335289d3de8cd24247f65,"Merge pull request #132 from mscuthbert/master

MIDIInputMap.outputs no longer a function in new chrome"
mscuthbert,2015-05-23 19:27:25,https://api.github.com/repos/mudcube/MIDI.js/git/commits/04590183fc347dbd5f9a049192534c0c889db53e,04590183fc347dbd5f9a049192534c0c889db53e,small tab fix
mscuthbert,2015-05-23 19:24:28,https://api.github.com/repos/mudcube/MIDI.js/git/commits/979aa1ba02b4961a8514ea50d688e91279cccb6c,979aa1ba02b4961a8514ea50d688e91279cccb6c,fixed build
mscuthbert,2015-05-23 19:21:44,https://api.github.com/repos/mudcube/MIDI.js/git/commits/9d965e0a0ebb1a7177f5702e5598baf4085b0e5a,9d965e0a0ebb1a7177f5702e5598baf4085b0e5a,fix chrome43 issues
sinkswim,2015-04-15 03:34:47,https://api.github.com/repos/mudcube/MIDI.js/git/commits/c4ab722e2baec40d3bf91676d6e4e547dc0637f4,c4ab722e2baec40d3bf91676d6e4e547dc0637f4,fixed broken links and a minor change
mudcube,2015-03-27 08:39:16,https://api.github.com/repos/mudcube/MIDI.js/git/commits/a4918e68893308a3f20432723b2e6ddba85b20c1,a4918e68893308a3f20432723b2e6ddba85b20c1,fix progress loading percentage
mudcube,2015-03-27 08:12:00,https://api.github.com/repos/mudcube/MIDI.js/git/commits/02ecdbcf435deeed8303fc5ffa1c137353818628,02ecdbcf435deeed8303fc5ffa1c137353818628,cleanup
mudcube,2015-03-27 07:56:55,https://api.github.com/repos/mudcube/MIDI.js/git/commits/2ed1c6172e009599ac33ce293981753bb69a9f1b,2ed1c6172e009599ac33ce293981753bb69a9f1b,build
mudcube,2015-03-27 07:56:41,https://api.github.com/repos/mudcube/MIDI.js/git/commits/30b47cb53275993e05c19522ee2e9467af669799,30b47cb53275993e05c19522ee2e9467af669799,refactor callbacks -> onsuccess
mudcube,2015-03-27 07:56:24,https://api.github.com/repos/mudcube/MIDI.js/git/commits/f7bf7690c276aaccacd1839e1529794f1b4366af,f7bf7690c276aaccacd1839e1529794f1b4366af,replace 'loader' w/ slightly nicer 'timer' module
mudcube,2015-03-27 07:19:07,https://api.github.com/repos/mudcube/MIDI.js/git/commits/e75a46279d310317b50c0277c5ef146cf0fdc9e2,e75a46279d310317b50c0277c5ef146cf0fdc9e2,"remove extra references in demo, cleanup references in readme"
mudcube,2015-03-27 07:18:46,https://api.github.com/repos/mudcube/MIDI.js/git/commits/559ce7e29b1a30ed6c5916dae555e86e6942fa72,559ce7e29b1a30ed6c5916dae555e86e6942fa72,move colorspace into examples/inc
mudcube,2015-03-27 07:14:14,https://api.github.com/repos/mudcube/MIDI.js/git/commits/78daed682cf48165694b3713c200cc8a0871a756,78daed682cf48165694b3713c200cc8a0871a756,cleanup code naming and formatting
mudcube,2015-03-27 07:08:04,https://api.github.com/repos/mudcube/MIDI.js/git/commits/9df05102017e582894a5b2c5b36ae542049057d9,9df05102017e582894a5b2c5b36ae542049057d9,setAnimation now uses requestAnimationFrame
mudcube,2015-03-27 07:03:35,https://api.github.com/repos/mudcube/MIDI.js/git/commits/a85a6114f5ec4e7463ef9567ac8cc7fd33da9cac,a85a6114f5ec4e7463ef9567ac8cc7fd33da9cac,update notes
mudcube,2015-03-27 06:59:16,https://api.github.com/repos/mudcube/MIDI.js/git/commits/50643591b3646707179d5bb828ae93f09e8a3947,50643591b3646707179d5bb828ae93f09e8a3947,"Merge branch 'master' of https://github.com/mudcube/MIDI.js

Conflicts:
	README.md
	build/MIDI.js
	build/MIDI.min.js
	generator/ruby/soundfont_builder.rb
	js/MIDI/LoadPlugin.js
	js/MIDI/Plugin.js"
mudcube,2015-03-27 06:54:13,https://api.github.com/repos/mudcube/MIDI.js/git/commits/52dfc9499339d3cf75af3e12d06e911efa998d95,52dfc9499339d3cf75af3e12d06e911efa998d95,update build
mudcube,2015-03-27 06:52:11,https://api.github.com/repos/mudcube/MIDI.js/git/commits/39ed0fb93e1b5582b8bf979d3c356e3cd8737172,39ed0fb93e1b5582b8bf979d3c356e3cd8737172,update util.request
mudcube,2015-03-27 06:51:59,https://api.github.com/repos/mudcube/MIDI.js/git/commits/b640d4d2341d7c30d130c0b98feed6069331f330,b640d4d2341d7c30d130c0b98feed6069331f330,update demos
mudcube,2015-03-27 06:36:46,https://api.github.com/repos/mudcube/MIDI.js/git/commits/b141659f8f8e6431ce6fe797b4c50c526b64941c,b141659f8f8e6431ce6fe797b4c50c526b64941c,Merge branch 'refs/heads/dev'
mudcube,2015-03-27 06:28:27,https://api.github.com/repos/mudcube/MIDI.js/git/commits/2c9d5d0ac85f6c7b69729adc307bbd8c8bf97887,2c9d5d0ac85f6c7b69729adc307bbd8c8bf97887,.gitignore
mudcube,2015-03-25 03:37:36,https://api.github.com/repos/mudcube/MIDI.js/git/commits/fe0ba5d4fd89003dcdbb761ddf616d973e96c399,fe0ba5d4fd89003dcdbb761ddf616d973e96c399,cleanup notes
mudcube,2015-03-25 03:35:12,https://api.github.com/repos/mudcube/MIDI.js/git/commits/455893d3fa565a6a01a61c5f16d76b4402f94f9f,455893d3fa565a6a01a61c5f16d76b4402f94f9f,update package and build
mudcube,2015-03-25 03:33:08,https://api.github.com/repos/mudcube/MIDI.js/git/commits/e25827b85356d5e752939c08f6a7317889292216,e25827b85356d5e752939c08f6a7317889292216,remove extra include
mudcube,2015-03-25 03:24:57,https://api.github.com/repos/mudcube/MIDI.js/git/commits/2c33902b5787847c5d7962fa7ac618260d901e0a,2c33902b5787847c5d7962fa7ac618260d901e0a,Merge branch 'dev' of https://github.com/mudcube/MIDI.js into dev
mudcube,2015-03-25 03:24:19,https://api.github.com/repos/mudcube/MIDI.js/git/commits/492c1ce332b0fe78d914e51b23025570fb4291dd,492c1ce332b0fe78d914e51b23025570fb4291dd,add synth drum
mudcube,2015-03-25 03:23:57,https://api.github.com/repos/mudcube/MIDI.js/git/commits/2f46f9274709728ff9a79a9b3d867543d341cbc5,2f46f9274709728ff9a79a9b3d867543d341cbc5,refactor midi.loader and midi.player
mudcube,2015-03-25 03:23:17,https://api.github.com/repos/mudcube/MIDI.js/git/commits/15ef807c7bcbef98810e0eec9b1a1c7b4ae6cf2d,15ef807c7bcbef98810e0eec9b1a1c7b4ae6cf2d,"split plugin into three files: WebAudio, Audio, and MIDI"
mudcube,2015-03-25 03:22:47,https://api.github.com/repos/mudcube/MIDI.js/git/commits/b4876ff7eeaf6725a0f7617324834c69e5286b5f,b4876ff7eeaf6725a0f7617324834c69e5286b5f,update ruby build steps
mudcube,2015-03-25 03:22:30,https://api.github.com/repos/mudcube/MIDI.js/git/commits/f2346d81e23687ddbd3018c8633cfd6474dca20d,f2346d81e23687ddbd3018c8633cfd6474dca20d,update demo paths
mudcube,2015-03-25 03:22:15,https://api.github.com/repos/mudcube/MIDI.js/git/commits/2f99b38a358da53d538aec9bf5f4991b7ab52b6a,2f99b38a358da53d538aec9bf5f4991b7ab52b6a,"upgrade Tuna for latest WebAudio Specs, add Frequency, Panner, and Volume FX"
mudcube,2015-03-25 01:59:13,https://api.github.com/repos/mudcube/MIDI.js/git/commits/b9f0b36198d1d54588d0beaba1e5f18cdb0225aa,b9f0b36198d1d54588d0beaba1e5f18cdb0225aa,"Merge pull request #117 from Tails/master

Prevent overloading the use of AudioContext()"
