skynet-archive,Skynet is a framework for distributed services in Go.
username,timestamp,url,sha,message
erikstmartin,2013-10-24 15:38:47,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/c1e213743e42720a89c53bfc641cc03d9c172b78,c1e213743e42720a89c53bfc641cc03d9c172b78,Removing outdated documentation images
erikstmartin,2013-10-24 15:37:45,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/b5caf12d357f18b5a0571c96d757564390af4c86,b5caf12d357f18b5a0571c96d757564390af4c86,"removing sky and skydaemon commands out of skynet repo, they are now in their own repos"
erikstmartin,2013-10-11 16:14:26,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/37f492d5f1c271ff0c7679dae358d48555b35bc3,37f492d5f1c271ff0c7679dae358d48555b35bc3,swapping imports to represent skynet being back in it's original home
erikstmartin,2013-10-11 16:04:59,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/2d4dbfe3ad07d56919040f8866b5787c7cea8e71,2d4dbfe3ad07d56919040f8866b5787c7cea8e71,"Merge remote-tracking branch 'skynet2/master'

Conflicts:
	README.md
	rpc/bsonrpc/bsoncoders.go"
bketelsen,2013-09-30 18:43:03,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/14bd89ba47782903879f76f602c836eaa51e2b71,14bd89ba47782903879f76f602c836eaa51e2b71,add defaults for syslog
bketelsen,2013-09-30 18:36:24,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/55b93de2d7a8d015d7f69c6a6047f97e755425e8,55b93de2d7a8d015d7f69c6a6047f97e755425e8,support multiple messages in single line
bketelsen,2013-09-30 18:23:01,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/db8049b59d95ffb9d42cca2875e0ad8f62bcad6c,db8049b59d95ffb9d42cca2875e0ad8f62bcad6c,logging defaults to syslog now
bketelsen,2013-09-30 18:17:29,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/9e1e8b5cbc746214a755679a99189fa94b07ff4b,9e1e8b5cbc746214a755679a99189fa94b07ff4b, adding printf
bketelsen,2013-09-30 17:52:32,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/abc4a4ba3c0f28803eb0ef50656b800f0fca919c,abc4a4ba3c0f28803eb0ef50656b800f0fca919c,gofmt
bketelsen,2013-09-30 17:51:20,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/d7b8b5a9820f5d868d72fe6c0db4e2cc32e2718f,d7b8b5a9820f5d868d72fe6c0db4e2cc32e2718f,more docs
bketelsen,2013-09-30 17:50:22,https://api.github.com/repos/skynetservices/skynet-archive/git/commits/094cf9bc3fe9d307fc018ba1960c411d46565323,094cf9bc3fe9d307fc018ba1960c411d46565323,adding documentation
