node-xml2js,XML to JavaScript object converter.
username,timestamp,url,sha,message
Leonidas-from-XIV,2019-09-03 19:09:07,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/aefc64af9e9badbd0aade00814548f2ea33c9b4e,aefc64af9e9badbd0aade00814548f2ea33c9b4e,Bump version for next release
Leonidas-from-XIV,2019-09-03 19:08:04,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/7a6d39f5a19748806db3d2bbc5924dea7a17d4e0,7a6d39f5a19748806db3d2bbc5924dea7a17d4e0,"Merge pull request #531 from Leonidas-from-XIV/node-4

Restore Node 4 compatibility temporarily"
Leonidas-from-XIV,2019-09-03 19:01:10,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/c62b085cc0f89d3b56274e3790eb42021f68e811,c62b085cc0f89d3b56274e3790eb42021f68e811,Use promise shim instead of actual Node function
Leonidas-from-XIV,2019-09-03 19:00:52,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/fd006fda39c3a64cb7bc26a2a7ff6ec711433494,fd006fda39c3a64cb7bc26a2a7ff6ec711433494,Add compatibility shim for Node < 8
Leonidas-from-XIV,2019-09-03 18:53:44,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/81972ee77a0d4d1a735d3d4720b7b4269ec0aeda,81972ee77a0d4d1a735d3d4720b7b4269ec0aeda,Use xmlbuilder that works with Node 4
Leonidas-from-XIV,2019-09-03 18:26:23,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/080e904d040c9069f413bfdf61b22e8ddf5a4aa9,080e904d040c9069f413bfdf61b22e8ddf5a4aa9,Attempt to restore Node 4 compatibility
Leonidas-from-XIV,2019-09-02 07:44:09,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/5b116916adcf79dca0e2ddcc274bee5a7c74a7f6,5b116916adcf79dca0e2ddcc274bee5a7c74a7f6,New release 0.4.21
Leonidas-from-XIV,2019-09-02 07:42:11,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/b47e3dc61829dbccd3b646d624eb24670a8d4adc,b47e3dc61829dbccd3b646d624eb24670a8d4adc,"Merge pull request #528 from Leonidas-from-XIV/xmlbuilder-update

Update xmlbuilder dependency to 13.x"
Leonidas-from-XIV,2019-09-02 07:36:50,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/13753591fddb18c90b81f32bf10bc62e36b34141,13753591fddb18c90b81f32bf10bc62e36b34141,Update xmlbuilder dependency to 13.x
Leonidas-from-XIV,2019-09-01 09:10:07,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/d04c9e5ae7744040e52715a48388221377cf4712,d04c9e5ae7744040e52715a48388221377cf4712,"New release, 0.4.20"
Leonidas-from-XIV,2019-08-30 09:17:59,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/d810f4914ee92d438a7bf5dcba2e5464300c7605,d810f4914ee92d438a7bf5dcba2e5464300c7605,"Merge pull request #525 from Leonidas-from-XIV/update-event

Updated events"
arorayash,2018-12-20 12:48:35,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/7a83bc821f5516e49e005330dcaa45aab5d37a4e,7a83bc821f5516e49e005330dcaa45aab5d37a4e,updated events
Leonidas-from-XIV,2019-08-30 08:25:04,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/f41cb5f6f618ca1c0e916f49a6a7879f72543525,f41cb5f6f618ca1c0e916f49a6a7879f72543525,"Merge pull request #522 from Leonidas-from-XIV/parse-string-promise

Parse string promise"
Leonidas-from-XIV,2019-08-29 22:03:51,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/c6071f3232f500a05fc8472d40d2b8c1fc4ccdf5,c6071f3232f500a05fc8472d40d2b8c1fc4ccdf5,Add lockfile
Leonidas-from-XIV,2019-08-29 22:02:47,https://api.github.com/repos/Leonidas-from-XIV/node-xml2js/git/commits/f2a3f802945ce629e2d27bb44ea36418c845d356,f2a3f802945ce629e2d27bb44ea36418c845d356,Minimal version is Node 8
