iisnode,Hosting node.js applications in IIS on Windows
username,timestamp,url,sha,message
tjanczuk,2018-09-21 17:27:40,https://api.github.com/repos/tjanczuk/iisnode/git/commits/8657944f8803d84514c0c7ddd48c046aa68e6edf,8657944f8803d84514c0c7ddd48c046aa68e6edf,Update README.md
rramachand21,2016-04-11 07:48:25,https://api.github.com/repos/tjanczuk/iisnode/git/commits/c816a6740ae63e2c3065653539ea18b9c5edfce6,c816a6740ae63e2c3065653539ea18b9c5edfce6,Update README.md
rramachand21,2016-04-11 07:43:02,https://api.github.com/repos/tjanczuk/iisnode/git/commits/bd95f4210c398bff8f8a3c68d031d03cff052512,bd95f4210c398bff8f8a3c68d031d03cff052512,"Merge pull request #493 from Azure/master

Update to v0.2.21"
rramachand21,2016-04-11 07:25:52,https://api.github.com/repos/tjanczuk/iisnode/git/commits/7db349eb9b53193b7d0d0d8bc121ea662bb00ae9,7db349eb9b53193b7d0d0d8bc121ea662bb00ae9,v0.2.21 - Fix issues.
rramachand21,2015-09-10 20:54:16,https://api.github.com/repos/tjanczuk/iisnode/git/commits/509e41386f70b207afcb2531398a2efe63251433,509e41386f70b207afcb2531398a2efe63251433,Increase node pending pipe instances
rramachand21,2015-07-27 18:04:40,https://api.github.com/repos/tjanczuk/iisnode/git/commits/32588b88add42ad551df286d3a43feddfaadd542,32588b88add42ad551df286d3a43feddfaadd542,"Merge pull request #28 from tjanczuk/master

Merge fixes."
rramachand21,2015-07-27 17:55:28,https://api.github.com/repos/tjanczuk/iisnode/git/commits/6b233f2e8ebb3f5699ab1ab522fca5f23256d4c3,6b233f2e8ebb3f5699ab1ab522fca5f23256d4c3,Merge branch 'master' of https://github.com/azure/iisnode
rramachand21,2015-07-27 17:55:21,https://api.github.com/repos/tjanczuk/iisnode/git/commits/1a9361c8df90b719aeb1a189de781485767e7dcf,1a9361c8df90b719aeb1a189de781485767e7dcf,Fix iisnode crash due to race condition in Log function
rramachand21,2015-05-20 06:42:13,https://api.github.com/repos/tjanczuk/iisnode/git/commits/95b5abb29b122beced7af2a2a304c3a4d86f6536,95b5abb29b122beced7af2a2a304c3a4d86f6536,"Merge pull request #432 from Azure/master

Update README.md"
rramachand21,2015-05-20 06:41:37,https://api.github.com/repos/tjanczuk/iisnode/git/commits/4c9da847f4516c48f07a4dee6896641aebdcf1dc,4c9da847f4516c48f07a4dee6896641aebdcf1dc,"Update README.md

Update msi link"
rramachand21,2015-05-20 06:38:53,https://api.github.com/repos/tjanczuk/iisnode/git/commits/0bd5137ae026ecb7ad51882d1121f09f42a1fdd1,0bd5137ae026ecb7ad51882d1121f09f42a1fdd1,"Merge pull request #431 from Azure/master

Merging fixes from azure branch"
rramachand21,2014-10-07 21:51:18,https://api.github.com/repos/tjanczuk/iisnode/git/commits/42ded975f2cab170247a11fc6bd155be7d865e7a,42ded975f2cab170247a11fc6bd155be7d865e7a,"Merge pull request #25 from Azure/iisnode-dev

Fix issue #24"
rramachand21,2014-10-07 21:49:20,https://api.github.com/repos/tjanczuk/iisnode/git/commits/33f224a90f673e00667e2b92ef699b00e3d10789,33f224a90f673e00667e2b92ef699b00e3d10789,"Merge pull request #389 from Azure/iisnode-dev

Fix issue #24"
rramachand21,2014-10-07 21:47:44,https://api.github.com/repos/tjanczuk/iisnode/git/commits/06d238bec08f62b415f650c9e6db8f630b375b5d,06d238bec08f62b415f650c9e6db8f630b375b5d,Fix issue #24
rramachand21,2014-09-18 03:22:24,https://api.github.com/repos/tjanczuk/iisnode/git/commits/5e16b8bb6f123bee591aa2e6bce03242a1a81f8c,5e16b8bb6f123bee591aa2e6bce03242a1a81f8c,"Merge pull request #23 from tjanczuk/master

Merged latest fixes (v0.2.16)"
rramachand21,2014-09-18 03:18:57,https://api.github.com/repos/tjanczuk/iisnode/git/commits/b19e7a5f6e41fdebdfde9a90a346ca11da2d4e32,b19e7a5f6e41fdebdfde9a90a346ca11da2d4e32,"Merge pull request #383 from Azure/iisnode-dev

Fix issue #382"
rramachand21,2014-09-18 03:17:36,https://api.github.com/repos/tjanczuk/iisnode/git/commits/a79701acb0c9dc7a97498ad84d1ff6479ab3540e,a79701acb0c9dc7a97498ad84d1ff6479ab3540e,Fix issue #382
