AudioKit,"Swift audio synthesis, processing, & analysis platform for iOS, macOS and tvOS"
username,timestamp,url,sha,message
aure,2019-09-16 20:31:40,https://api.github.com/repos/AudioKit/AudioKit/git/commits/e484cfc991be93248090c6b74751b4d27833fb25,e484cfc991be93248090c6b74751b4d27833fb25,Merge branch 'develop'
aure,2019-09-16 20:30:06,https://api.github.com/repos/AudioKit/AudioKit/git/commits/f627d05fe65b385bf28d2880f8f7d717d16bc0f6,f627d05fe65b385bf28d2880f8f7d717d16bc0f6,"Merge pull request #1867 from sieren/improve-swiftui-example

Improve SwiftUI Example & Add Appearances"
sieren,2019-09-16 20:27:50,https://api.github.com/repos/AudioKit/AudioKit/git/commits/53a7abe6f9f667e6f8dda43d13b48fe7d43766d8,53a7abe6f9f667e6f8dda43d13b48fe7d43766d8,"SwiftUI Example: Use Colors for Dark and Light Mode

Add Colors to use for Dark and Light Mode."
sieren,2019-09-16 20:27:01,https://api.github.com/repos/AudioKit/AudioKit/git/commits/ea31e4dbfe08971608e77aacbc46d92eaca7dc9d,ea31e4dbfe08971608e77aacbc46d92eaca7dc9d,"SwiftUI Example: Decouple dependencies

Decouple dependencies from the Environment Object."
aure,2019-09-16 19:58:35,https://api.github.com/repos/AudioKit/AudioKit/git/commits/c2d9064e9d6e52de45660660229812082e29d9e8,c2d9064e9d6e52de45660660229812082e29d9e8,Fixed DrumsSwiftUI example
aure,2019-09-16 19:44:41,https://api.github.com/repos/AudioKit/AudioKit/git/commits/1001f6973451d2a0695a3040adc7bbba94c1f293,1001f6973451d2a0695a3040adc7bbba94c1f293,Added new example to Travis build
aure,2019-09-16 19:30:00,https://api.github.com/repos/AudioKit/AudioKit/git/commits/a7be1115e598541904d236626b2631193572dd28,a7be1115e598541904d236626b2631193572dd28,Adding Framework Search Path to new example
megastep,2019-09-16 09:21:49,https://api.github.com/repos/AudioKit/AudioKit/git/commits/d867bcd58a65c1fd493a64bbfb1f64a71c25232c,d867bcd58a65c1fd493a64bbfb1f64a71c25232c,Switch to Travis Homebrew addon
megastep,2019-09-16 08:55:39,https://api.github.com/repos/AudioKit/AudioKit/git/commits/60c37651bf8d8c15dbd4d5c7801b2f4201b53912,60c37651bf8d8c15dbd4d5c7801b2f4201b53912,Bump version to 4.9
aure,2019-09-16 06:52:13,https://api.github.com/repos/AudioKit/AudioKit/git/commits/691cc6dbc349e928c3e6ceadc0faaafac0ec04b6,691cc6dbc349e928c3e6ceadc0faaafac0ec04b6,Merge branch 'master' into develop
aure,2019-09-16 06:51:20,https://api.github.com/repos/AudioKit/AudioKit/git/commits/ef59e5036ecdc7b06d2aa8b0c7cec7db8904e740,ef59e5036ecdc7b06d2aa8b0c7cec7db8904e740,Stray line break
aure,2019-09-15 21:46:03,https://api.github.com/repos/AudioKit/AudioKit/git/commits/acc97bff488b2c649d988c8a99274ab1c8a3e763,acc97bff488b2c649d988c8a99274ab1c8a3e763,"Merge pull request #1866 from ryanfrancesconi/develop

AKPlayer isPlaying, minor fix."
aure,2019-09-15 07:20:18,https://api.github.com/repos/AudioKit/AudioKit/git/commits/51933956515110e9b67c1929536309abb131ad87,51933956515110e9b67c1929536309abb131ad87,"Merge pull request #1865 from dreamwieber/patch-1

Update README.md"
