Ghost,👻 The #1 headless Node.js CMS for professional publishing
username,timestamp,url,sha,message
ErisDS,2019-09-06 16:40:55,https://api.github.com/repos/TryGhost/Ghost/git/commits/a4464d01379d592114bdcc8b321104f600330b84,a4464d01379d592114bdcc8b321104f600330b84,"Return correct error codes from storage adapter

no issue

- malformed paths such as http://localhost:2368/content/images/2018/02/%c0%af were throwing 500 errors, instead of 500 errors
- this code catches the error and handles it correctly"
allouis,2019-09-06 08:07:46,https://api.github.com/repos/TryGhost/Ghost/git/commits/78505f86ef2c1726af39e043e0235d12fd2b773d,78505f86ef2c1726af39e043e0235d12fd2b773d,"Updated members.js & members.min.js (#11082)

no-issue

* Converted member.js to es5
* Updated member.min.js"
allouis,2019-09-06 07:14:21,https://api.github.com/repos/TryGhost/Ghost/git/commits/f63577fa4fdf42b3ed8441a5c3027863d4fa3027,f63577fa4fdf42b3ed8441a5c3027863d4fa3027,"Implemented stripe checkout handling for members

no-issue

* Installed members-api@0.5.0 members-ssr@0.3.1
* Supported multiple members-forms
* Used members canary api
* Added GET handler to /members/ssr for id token
The identity token will be used to ensure that a payment is linked to the correct member
* Added stripe.js to ghost_head when members enabled
* Added basic support for linking to stripe checkout
* Removed listener to title and icon settings changes
* Added stripe subscription config"
allouis,2019-09-03 04:39:00,https://api.github.com/repos/TryGhost/Ghost/git/commits/49672a1e4d268683feb67a574429b910417100c1,49672a1e4d268683feb67a574429b910417100c1,"Updated members service to use magic-link signin

no-issue"
allouis,2019-09-03 10:28:28,https://api.github.com/repos/TryGhost/Ghost/git/commits/ef78fe7babf3d960ba49adc78ed98487be1ed588,ef78fe7babf3d960ba49adc78ed98487be1ed588,"Updated members-api@0.4.1 members-ssr@0.3.0

no-issue

These versions contain the necessary changes for magic link signin"
allouis,2019-09-03 04:10:32,https://api.github.com/repos/TryGhost/Ghost/git/commits/edca4138ff9f5323e1f58635ab5cd99a2217906a,edca4138ff9f5323e1f58635ab5cd99a2217906a,"Updated getMember to return null rather than throw

no-issue

This allows members code to remove try/catch statements without having
to pass the Ghost/bookshelf specific `require: false` option"
allouis,2019-09-03 07:03:29,https://api.github.com/repos/TryGhost/Ghost/git/commits/294f3769cb59cd04478122896ad7743a991337aa,294f3769cb59cd04478122896ad7743a991337aa,"Removed name and password columns from members table

no-issue

We have no need for these right now and it is easier to drops the
columns, rather than to modify the name column to nullable"
allouis,2019-09-04 04:11:53,https://api.github.com/repos/TryGhost/Ghost/git/commits/7382967613df32b5ed7f7ad4fa882baaf40e1c00,7382967613df32b5ed7f7ad4fa882baaf40e1c00,"Added createColumnMigration helper

no-issue"
renovate-bot,2019-09-02 00:32:28,https://api.github.com/repos/TryGhost/Ghost/git/commits/b1c61e4e84f3c5add071d2c37570e1318ab6b2ff,b1c61e4e84f3c5add071d2c37570e1318ab6b2ff,Update dependency knex to v0.19.3
renovate-bot,2019-09-02 00:32:16,https://api.github.com/repos/TryGhost/Ghost/git/commits/9a9be2f55e811953134230699e6293a7fddf6aba,9a9be2f55e811953134230699e6293a7fddf6aba,Update dependency bookshelf-relations to v1.1.2
