fb-flo,A Chrome extension that lets you modify running apps without reloading them.
username,timestamp,url,sha,message
caabernathy,2015-12-15 20:55:24,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/78bce4da3a1d1a60a5dbb67cf7a65534c3c73bd8,78bce4da3a1d1a60a5dbb67cf7a65534c3c73bd8,"Updated readme

Archive message added."
amasad,2015-10-13 20:27:52,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/c7c857e026cc5fb623c5db0d5a4eaafa96857618,c7c857e026cc5fb623c5db0d5a4eaafa96857618,0.5.0
amasad,2015-10-13 20:27:28,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/2e3049bd45847ea0eb554966f773d09a0ded290a,2e3049bd45847ea0eb554966f773d09a0ded290a,"Merge pull request #102 from istr/nowatcher

Make starting a watcher optional."
istr,2015-10-13 13:13:49,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/3ec970df5bbcc975c24e4e7bbebfee971e86f062,3ec970df5bbcc975c24e4e7bbebfee971e86f062,revert some changes for minimal diff against master
istr,2015-10-13 13:13:14,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/b6c18625a47b1ad279627c775a35c6580ff69cf1,b6c18625a47b1ad279627c775a35c6580ff69cf1,revert some changes for minimal diff against master
istr,2015-10-13 12:48:01,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/813a267d03834e4c4b6050971361829832c73813,813a267d03834e4c4b6050971361829832c73813,use explicit config flag to disable watcher
istr,2015-10-11 21:27:24,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/493af4c10eef6d44427605401a299e5e341dc071,493af4c10eef6d44427605401a299e5e341dc071,do not try to emit ready event
istr,2015-10-11 21:05:18,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/da69f9f9e011f84f14d78f96ceb2f68843f096f3,da69f9f9e011f84f14d78f96ceb2f68843f096f3,only watch if dir given
vjeux,2015-04-10 19:14:33,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/b867df8f9939696ae8e7e0c02202ce4a841530c8,b867df8f9939696ae8e7e0c02202ce4a841530c8,"Update Patent Grant

http://fb.me/patents2"
amasad,2014-12-25 09:42:48,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/09b8d7b8ffd68695fa3cb366f02c134955ba11dc,09b8d7b8ffd68695fa3cb366f02c134955ba11dc,"Merge pull request #85 from rhalff/master

logger typo -g"
amasad,2014-12-24 21:43:54,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/b239b5eb35930eccbbe3c286c5fd8ec16cb952a2,b239b5eb35930eccbbe3c286c5fd8ec16cb952a2,"Merge pull request #88 from bgeron/master

Honour the 'host' option."
bgeron,2014-12-22 20:33:17,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/9758f3feee0d1ee77d64490c403e5a02c6726129,9758f3feee0d1ee77d64490c403e5a02c6726129,Honour the 'host' option.
amasad,2014-12-18 21:23:23,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/fc7139e6071a10b69d34ae6475b82c5900fd1fbe,fc7139e6071a10b69d34ae6475b82c5900fd1fbe,0.4.0
amasad,2014-12-18 21:23:17,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/ed18a55e8c8c3fd51bbf0f471337290abd30172b,ed18a55e8c8c3fd51bbf0f471337290abd30172b,Use sane 1.0
amasad,2014-12-18 07:31:21,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/283830550ccfa1007d845c7e3c91e6c99b882ada,283830550ccfa1007d845c7e3c91e6c99b882ada,"Merge pull request #87 from harrison/sane-watchman

Update sane to 1.0.0-rc1"
feelepxyz,2014-12-15 14:34:17,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/2214ae8d71e3062408629acbdbff20a4db173e80,2214ae8d71e3062408629acbdbff20a4db173e80,Update sane to 1.0.0-rc1
rhalff,2014-12-03 21:27:20,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/eea17527820bd57f0d0b0be2ef398731c4c13f15,eea17527820bd57f0d0b0be2ef398731c4c13f15,logger typo -g
amasad,2014-12-03 18:27:11,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/b18e5cbf421601ad7ddaf1461d36e4cceb8b4663,b18e5cbf421601ad7ddaf1461d36e4cceb8b4663,"Merge pull request #84 from rhalff/master

Cleanup legacy loader"
rhalff,2014-12-03 18:00:49,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/f0b7b65efc315f0fde7b1865cdab67730b50f0ef,f0b7b65efc315f0fde7b1865cdab67730b50f0ef,`config` is already defined
rhalff,2014-12-03 17:59:50,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/67f08bcc7f6a5809dfea81bd03026fb3a0392cd1,67f08bcc7f6a5809dfea81bd03026fb3a0392cd1,Unnecessary semicolon.
jamesgpearce,2014-11-17 02:33:14,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/cd40f097a796216507c9b27eebf4920e7dc433f0,cd40f097a796216507c9b27eebf4920e7dc433f0,"Update README.md

Closes https://github.com/facebook/fb-flo/issues/81"
amasad,2014-09-21 18:08:52,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/a310f4833bb16710a74fb92d0d3f136fcb890a8f,a310f4833bb16710a74fb92d0d3f136fcb890a8f,0.3.1
amasad,2014-09-21 18:08:43,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/1022df0506587c6306a274acb64f39a67c9e6fb9,1022df0506587c6306a274acb64f39a67c9e6fb9,Update sane. Fixes #76 #33
amasad,2014-09-08 15:05:43,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/07f95d2374c4299028fc4a2fc9f5a9ecfeed138c,07f95d2374c4299028fc4a2fc9f5a9ecfeed138c,say that pollingInterval option is in ms. Fixes #74
amasad,2014-09-01 17:27:13,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/b1c0eaf71412d920a6793035bef5d0bd8ab30237,b1c0eaf71412d920a6793035bef5d0bd8ab30237,v0.3.0 release
amasad,2014-09-01 17:21:06,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/d915407521c5817ae6ef99a348dff528337f03b3,d915407521c5817ae6ef99a348dff528337f03b3,cleanup new configuration style
zsherman,2014-08-28 20:56:07,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/bc69d368b44d7e3b14235c32da11033aac46d261,bc69d368b44d7e3b14235c32da11033aac46d261,"Adding repository field to package.json

Otherwise it throws a warning."
reecer,2014-08-25 18:57:01,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/52c835ecdab84f316d50094dbb125f6f3af7fad9,52c835ecdab84f316d50094dbb125f6f3af7fad9,Added href fallback for hostname when determining location.
MihaiValentin,2014-07-24 17:54:39,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/69bf930fdd8e2cd1b9b7a81f3c68c63ab7e97d24,69bf930fdd8e2cd1b9b7a81f3c68c63ab7e97d24,Executing client-side code as part of the callback - added suggestions and example in the documentation
MihaiValentin,2014-07-17 20:16:40,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/861e144d3ee01d19896f3ccf3cda585c453e2245,861e144d3ee01d19896f3ccf3cda585c453e2245,Proposal: Executing client-side code as part of the callback
MihaiValentin,2014-07-08 16:00:40,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/fb1c9eb70f2785a1598dbc5d67adb9d829e43f71,fb1c9eb70f2785a1598dbc5d67adb9d829e43f71,Included short example of how the `fb-flo-reload` event can be used
MihaiValentin,2014-07-07 20:05:53,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/b84c2382ccaf03429a0bf9f445c5f47626dc5594,b84c2382ccaf03429a0bf9f445c5f47626dc5594,"Add to doc info regarding `fb-flo-reload` event, implements #53

Added information regarding the `fb-flo-reload` event, that is fired upon any resource updating, to the README.md file. (implementing #53)"
amasad,2014-06-30 22:40:15,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/5a8cbfd60a48d9a74c1e0ee0a38bfcba167507cb,5a8cbfd60a48d9a74c1e0ee0a38bfcba167507cb,redirect errors to flo from watcher
tyson-benson,2014-05-30 16:20:38,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/11eb0eaf6fc942abb22e15b882af4a7f477622d3,11eb0eaf6fc942abb22e15b882af4a7f477622d3,"Remove my original fix for windows paths

Given that it has been properly refactored"
tyson-benson,2014-05-30 16:03:59,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/2e68b7caacefc5656f4eeb44e8e0042b86c64050,2e68b7caacefc5656f4eeb44e8e0042b86c64050,"Handle and emit errors from Watcher

This prevents the Flo session from crashing, making it more resilient,
and gives consumers of Flo the opportunity to handle watcher's errors."
tyson-benson,2014-05-28 15:23:35,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/18e58074a20dfab556df65e28ad022a3bbc8850a,18e58074a20dfab556df65e28ad022a3bbc8850a,"On windows, the file path contains back slashes

Ensure that resourceURL is transformed to replace back slashes with
forward slashes"
Zolmeister,2014-07-16 07:50:26,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/19ae7f8774a9a9d14f0219368264cdf82e886997,19ae7f8774a9a9d14f0219368264cdf82e886997,removed .editorconfig
Zolmeister,2014-07-16 07:47:56,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/04528399560e43b66f66f8bc92da0bb48f112c3e,04528399560e43b66f66f8bc92da0bb48f112c3e,tabs to spaces
alarie,2014-05-30 10:00:36,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/7b21f4f72e98eff370354984b81b3d0becd71d3f,7b21f4f72e98eff370354984b81b3d0becd71d3f,"Proper backwards compatibility

So I had missed that the background page is a page of its own of course
and thus with a localStorage of its own. Now that’s taken in
consideration and fixed."
alarie,2014-05-30 09:02:47,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/19fe5d72aa3c29957357588495c75e0fd6280430,19fe5d72aa3c29957357588495c75e0fd6280430,"Spaces instead of tabs, backwards compatibility

Made use of the localStorage key „flo-config“ which should guarantee
backwards compatibility."
alarie,2014-05-29 21:09:32,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/9674cccc7258d36c279a4d46ff3600a67a83a8b0,9674cccc7258d36c279a4d46ff3600a67a83a8b0,Updated manifest to include background-script
alarie,2014-05-29 21:01:30,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/07f3fa7fb97f7a1e8f621cf505104b79fe018266,07f3fa7fb97f7a1e8f621cf505104b79fe018266,"Enabled workaround for localStorage

Access to localStorage does not work once „Block third-party cookies
and site date“ is enabled. This is a workaround based on
https://code.google.com/p/chromium/issues/detail?id=178618#c25"
amasad,2014-05-29 19:05:18,https://api.github.com/repos/facebookarchive/fb-flo/git/commits/980cf84c0e967acd4499fa9fba87045d507ad7bb,980cf84c0e967acd4499fa9fba87045d507ad7bb,Update sane
