asgard,[Asgard is deprecated at Netflix. We use Spinnaker ( www.spinnaker.io ).] Web interface for application deployments and cloud management in Amazon Web Services (AWS). Binary download: http://github.com/Netflix/asgard/releases
username,timestamp,url,sha,message
cfieber,2016-05-18 17:48:34,https://api.github.com/repos/Netflix/asgard/git/commits/648102625a4b6d2c3669b7837c2a5768c20b16a3,648102625a4b6d2c3669b7837c2a5768c20b16a3,"Update OSSMETADATA

Asgard is unused at Netflix"
zanthrash,2016-04-25 21:29:05,https://api.github.com/repos/Netflix/asgard/git/commits/825ff569410dd063755873a37326513f807f914b,825ff569410dd063755873a37326513f807f914b,"Merge pull request #723 from zanthrash/fix_fp_cache

removes Fast Property caching so app can start up."
zanthrash,2016-04-25 21:26:41,https://api.github.com/repos/Netflix/asgard/git/commits/ed073e2b4900db3cf556ffcd04b36d60122ac6f9,ed073e2b4900db3cf556ffcd04b36d60122ac6f9,"removes Fast Property caching so app can start up.

The fast property endpoint is no longer valid and was throwing an exception that was preventing the app from starting up.
Since we do not use any of the Fast Property methods that reliy on this cache we are just loading it with empty lists."
zanthrash,2016-01-21 22:26:09,https://api.github.com/repos/Netflix/asgard/git/commits/89558b764e80ada90c2d704328bc96fa945aae04,89558b764e80ada90c2d704328bc96fa945aae04,"Merge pull request #721 from zanthrash/edit_alarm

enabling the ability to edit scaling policy alarms"
zanthrash,2016-01-21 22:24:13,https://api.github.com/repos/Netflix/asgard/git/commits/cfa20a2bdb50a99af158e56cc6c47b408fde3a98,cfa20a2bdb50a99af158e56cc6c47b408fde3a98,enabling the ability to edit scaling policy alarms
zanthrash,2016-01-21 19:46:57,https://api.github.com/repos/Netflix/asgard/git/commits/c7b0f144586f97d172e1f76c55dc0df626d1ecbb,c7b0f144586f97d172e1f76c55dc0df626d1ecbb,"Merge pull request #720 from zanthrash/edit_alarm

enabling the ability to edit scaling policy alarms"
zanthrash,2016-01-21 19:45:51,https://api.github.com/repos/Netflix/asgard/git/commits/b0dc7132ab89a07b062f71832fe02f8ee493cc60,b0dc7132ab89a07b062f71832fe02f8ee493cc60,enabling the ability to edit scaling policy alarms
zanthrash,2016-01-20 22:07:26,https://api.github.com/repos/Netflix/asgard/git/commits/39d12ef218d15e53d5e258822ca959f8dd82a4f0,39d12ef218d15e53d5e258822ca959f8dd82a4f0,"Merge pull request #719 from zanthrash/keep_scaling_policy_edit_button

missed a .keep class on the edit autoscaling policy screen save button"
zanthrash,2016-01-20 22:06:03,https://api.github.com/repos/Netflix/asgard/git/commits/3b85abb07fe73ba460e13d2131625da59a29df8c,3b85abb07fe73ba460e13d2131625da59a29df8c,missed a .keep class on the edit autoscaling policy screen save button
zanthrash,2016-01-20 05:46:42,https://api.github.com/repos/Netflix/asgard/git/commits/370fd0b024f7079eec550cf76093b7d4e846f9af,370fd0b024f7079eec550cf76093b7d4e846f9af,Removing grails.project.fork to try and get build working
zanthrash,2016-01-19 22:58:22,https://api.github.com/repos/Netflix/asgard/git/commits/b8472f466ad1a03459e5bf7819c70167640e4100,b8472f466ad1a03459e5bf7819c70167640e4100,change to force bulid
zanthrash,2016-01-19 22:48:26,https://api.github.com/repos/Netflix/asgard/git/commits/660c395baa53a557e27cb6b32972a3c1b6858c61,660c395baa53a557e27cb6b32972a3c1b6858c61,Removing runtime dependency for the grails-plugin-testing
zanthrash,2016-01-19 22:17:49,https://api.github.com/repos/Netflix/asgard/git/commits/ec0a8dcda5266f3a61e5a784b579efc6daeaf71b,ec0a8dcda5266f3a61e5a784b579efc6daeaf71b,"Merge pull request #718 from Netflix/zanthrash-patch-1

Updating Copyright year"
zanthrash,2016-01-19 22:16:01,https://api.github.com/repos/Netflix/asgard/git/commits/846af2cefddf1cef9509ac29d7b8a0186cd29911,846af2cefddf1cef9509ac29d7b8a0186cd29911,Updating Copyright year
zanthrash,2016-01-19 21:54:53,https://api.github.com/repos/Netflix/asgard/git/commits/83aca49515219f39470b53c5a5aef832ca6de4c6,83aca49515219f39470b53c5a5aef832ca6de4c6,Updating Copyright
zanthrash,2016-01-19 21:39:17,https://api.github.com/repos/Netflix/asgard/git/commits/ff7dd3df7309e7c40dff8b6e54454e2cea210d00,ff7dd3df7309e7c40dff8b6e54454e2cea210d00,"Merge pull request #717 from zanthrash/fix_tests

fixing some tests"
zanthrash,2016-01-19 21:34:23,https://api.github.com/repos/Netflix/asgard/git/commits/957a5f805534b7f034d03d8713c467b511099008,957a5f805534b7f034d03d8713c467b511099008,fix failing tests
zanthrash,2016-01-19 21:26:42,https://api.github.com/repos/Netflix/asgard/git/commits/8d57867b63715f8d6336e777dc00d8f5ac4f26a0,8d57867b63715f8d6336e777dc00d8f5ac4f26a0,fix failing tests
zanthrash,2016-01-19 17:48:59,https://api.github.com/repos/Netflix/asgard/git/commits/14f7c07a236aec619a0dbe0a90ec717b83dc95ff,14f7c07a236aec619a0dbe0a90ec717b83dc95ff,"Merge pull request #716 from zanthrash/degrade_asgard

Disable Create and Update except for Auto Scaling Policies."
zanthrash,2016-01-13 18:19:21,https://api.github.com/repos/Netflix/asgard/git/commits/31bf084e30ac819b58172e04cceb78d9a1169fcc,31bf084e30ac819b58172e04cceb78d9a1169fcc,"Disabling all (minus the create and edit for autoscaling policies) button actions that perform create or update actions.

The autoscaling polices buttons are marked with a ""keep"" class name that exclude it from the selector group."
aspyker,2015-12-11 23:46:36,https://api.github.com/repos/Netflix/asgard/git/commits/3ff20dd5db83633a8e93edc82f29dc2308e1f04f,3ff20dd5db83633a8e93edc82f29dc2308e1f04f,adding OSSMETADATA for NetflixOSS tracking
claymccoy,2015-11-16 04:37:06,https://api.github.com/repos/Netflix/asgard/git/commits/57c526d6e508a39b36f1cce1291d2424472a749e,57c526d6e508a39b36f1cce1291d2424472a749e,"Merge pull request #713 from jeffbrown/2.5.x

2.5.x"
jeffbrown,2015-11-13 18:48:23,https://api.github.com/repos/Netflix/asgard/git/commits/aa93334c31281b6b6114d013329942645042a664,aa93334c31281b6b6114d013329942645042a664,fix codenarc violation
jeffbrown,2015-11-13 18:26:19,https://api.github.com/repos/Netflix/asgard/git/commits/c1a3f16103960c4e5af660195c9b7d5c522fe44f,c1a3f16103960c4e5af660195c9b7d5c522fe44f,"fix failing test

In Groovy 2.0.8 an expression like [a: 'alpha', b: 'beta', c:
'charlie'].subMap(['b', 'c', 'd']) would evaluate to [b:beta,
c:charlie, d:null].  In Groovy 2.4.4 it evaluates to [b:beta,
c:charlie].  This change restores the behavior of the
mapInstanceIdsToLoadBalancers method to what it was with Grails 2.2.4
which uses Groovy 2.0.8."
jeffbrown,2015-11-13 18:11:53,https://api.github.com/repos/Netflix/asgard/git/commits/b80f0cc46aab53b3df6776695790f906d2b17265,b80f0cc46aab53b3df6776695790f906d2b17265,"Revert ""fix failing test""

This reverts commit 02fde0e8e67d636501c34492ca257f2f96dce034."
jeffbrown,2015-11-13 14:55:35,https://api.github.com/repos/Netflix/asgard/git/commits/2126791d573f374350863ab5331cd9e45642aa8c,2126791d573f374350863ab5331cd9e45642aa8c,"restore unit test

This test invokes a constructor in RollingPushOperation which invokes
Spring.autowire(this).  The Spring.autowire method expects there to be
an application in the Holders.  This Spring.autowire method is suspect
and should probably be eliminated.  For now, mixing in
GrailsUnitTestMixin to this test should configure the holder so things
behave."
jeffbrown,2015-11-13 14:41:27,https://api.github.com/repos/Netflix/asgard/git/commits/1e198f76be94f6d2773b6e96bf61e102c0a59482,1e198f76be94f6d2773b6e96bf61e102c0a59482,"Revert ""migrate unit test to integration test for now""

This reverts commit e61a2e78455e12a73bf43b71110571fa51ce513a."
jeffbrown,2015-11-10 02:44:21,https://api.github.com/repos/Netflix/asgard/git/commits/84e62845bdb7752267b366f0b6df9841b2e3bd86,84e62845bdb7752267b366f0b6df9841b2e3bd86,Restore ignored test
jeffbrown,2015-11-03 21:59:29,https://api.github.com/repos/Netflix/asgard/git/commits/e5b68a5bfb38244c90481be02e8e56f7bdddd6fb,e5b68a5bfb38244c90481be02e8e56f7bdddd6fb,remove commented import statement
jeffbrown,2015-11-03 21:59:15,https://api.github.com/repos/Netflix/asgard/git/commits/85d587eb0e1fedd098a125a1b28037602909c75d,85d587eb0e1fedd098a125a1b28037602909c75d,Comment out GrailsServletContextReference for now
jeffbrown,2015-11-03 18:58:49,https://api.github.com/repos/Netflix/asgard/git/commits/9a94eaf9495f532fe75c32bc6c6efa343eb4ed61,9a94eaf9495f532fe75c32bc6c6efa343eb4ed61,Restore Grails 2.5.2
jeffbrown,2015-11-03 18:54:41,https://api.github.com/repos/Netflix/asgard/git/commits/7021092d9f1d881654a6cb41ab7ad2308d67a4f0,7021092d9f1d881654a6cb41ab7ad2308d67a4f0,"Revert ""use Grails 2.5.2""

This reverts commit 999bbd2f1af146b1b79373d9289379cd18395df7."
jeffbrown,2015-11-03 16:08:48,https://api.github.com/repos/Netflix/asgard/git/commits/2e3d18d4e72993a98cd758922c5a5cca609ca3de,2e3d18d4e72993a98cd758922c5a5cca609ca3de,use code-coverage:2.0.3-3
jeffbrown,2015-11-03 15:51:31,https://api.github.com/repos/Netflix/asgard/git/commits/999bbd2f1af146b1b79373d9289379cd18395df7,999bbd2f1af146b1b79373d9289379cd18395df7,use Grails 2.5.2
jeffbrown,2015-11-03 15:30:47,https://api.github.com/repos/Netflix/asgard/git/commits/484debbfd99a7abafe6a34a173edb315fb4d3449,484debbfd99a7abafe6a34a173edb315fb4d3449,fix failing unit test
jeffbrown,2015-11-02 19:17:44,https://api.github.com/repos/Netflix/asgard/git/commits/e94351ff921dfd394861b1a4987d3222f16c5827,e94351ff921dfd394861b1a4987d3222f16c5827,"Merge pull request #1 from Schlogen/2.5.x

Moved css/images/js to their respective assets folders"
jameskleeh,2015-11-01 18:43:02,https://api.github.com/repos/Netflix/asgard/git/commits/fe78bf12571083ed11f63622272d8347915859d7,fe78bf12571083ed11f63622272d8347915859d7,Add missing format parameter to UrlMappings.groovy
jameskleeh,2015-11-01 18:24:58,https://api.github.com/repos/Netflix/asgard/git/commits/b31b8494fcbcd30a4e2e3c10e7449be8255ea689,b31b8494fcbcd30a4e2e3c10e7449be8255ea689,"Fix IconController.groovy to pull from assets directory
Asset pipeline updates"
jameskleeh,2015-11-01 16:33:27,https://api.github.com/repos/Netflix/asgard/git/commits/f367c0509eaa7c728714ac1fb3940843c8b07a3f,f367c0509eaa7c728714ac1fb3940843c8b07a3f,Fix incorrect usage of assetPath
jameskleeh,2015-11-01 13:59:23,https://api.github.com/repos/Netflix/asgard/git/commits/8ad33cdc2d5c0109fd64b6813c09419634603153,8ad33cdc2d5c0109fd64b6813c09419634603153,"Moved css/images/js to their respective assets folders
Updated main.gsp/_occasion.gsp to use asset pipeline"
jeffbrown,2015-10-05 19:34:57,https://api.github.com/repos/Netflix/asgard/git/commits/e61a2e78455e12a73bf43b71110571fa51ce513a,e61a2e78455e12a73bf43b71110571fa51ce513a,"migrate unit test to integration test for now

Pending investigation around Spring.autowire.  This is an interim step
just to get the test back in action and passing."
jeffbrown,2015-10-04 16:31:47,https://api.github.com/repos/Netflix/asgard/git/commits/496aded8f5822588efaed3dcfba84da0ca12bdf6,496aded8f5822588efaed3dcfba84da0ca12bdf6,"Fix related to allowedMethods

allowedMethods is now rigged up at compile time so it is respected when
unit tests are run."
jeffbrown,2015-10-04 16:29:19,https://api.github.com/repos/Netflix/asgard/git/commits/011aa4538b2b149a7852fcd1164ae52cfd730bae,011aa4538b2b149a7852fcd1164ae52cfd730bae,"command object properties are now nullable: false by default

There are tests that are not supplying values for these properties
and expecting validation to succeed.  Pending investigation to find
out if these constraints changes are valid or if the tests need
to be updated.  This change allows the tests to pass for now."
