ion.rangeSlider,jQuery only range slider
username,timestamp,url,sha,message
IonDen,2018-12-16 22:16:53,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/3e8574dd9ee828a58e1d50cee1d916eb4222e83d,3e8574dd9ee828a58e1d50cee1d916eb4222e83d,- Updated info about skins
IonDen,2018-12-16 22:14:14,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/686fda2b10f624e70af08340f9cebd41fc0449a9,686fda2b10f624e70af08340f9cebd41fc0449a9,"- Readme update + new demos
- Bower config update"
IonDen,2018-12-11 22:37:20,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/2984974264d0294738b6657f619ab0fc57db0223,2984974264d0294738b6657f619ab0fc57db0223,Readme update
IonDen,2018-12-11 22:28:51,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/c98c10d3d360aa52e997bb8e4fd371c958f78e4b,c98c10d3d360aa52e997bb8e4fd371c958f78e4b,"Update to 2.3.0

* API change. Improved skins support
* Skins source code rewritten on LESS
* Skins no longer using images
* New skins added
* Minor bugfixes"
cnsdato,2018-11-27 20:24:36,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/72d85651e8300ad66835e24fa780897ad47b32e6,72d85651e8300ad66835e24fa780897ad47b32e6,"fix: only require jQuery if it is not defined (#476)

When jQuery is included e.g. via a <script> tag then there is a glitch
with the required version."
grimalschi,2018-02-14 10:58:59,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/f0e1116b065c3d091a9c5f04477aaf8894974e2a,f0e1116b065c3d091a9c5f04477aaf8894974e2a,"New modern square design (#537)

* Create ion.rangeSlider.skinSquare.css

* Removed border-radius at labels

* Update ion.rangeSlider.skinSquare.css

* Update ion.rangeSlider.skinSquare.css

* Update ion.rangeSlider.skinSquare.css"
IonDen,2018-02-14 10:57:26,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/29347274e53ad8a7062e52ed04850cb23ce6b2a1,29347274e53ad8a7062e52ed04850cb23ce6b2a1,"Merge pull request #539 from grimalschi/patch-3

Fix round skin styles"
grimalschi,2018-02-14 03:13:48,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/0c89939d103ae4598c5611f6aad7c233faa6c469,0c89939d103ae4598c5611f6aad7c233faa6c469,Update ion.rangeSlider.skinRound.css
grimalschi,2018-02-14 02:44:14,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/cd6ba10dc1904a66f98d67e753e4182938ab8e87,cd6ba10dc1904a66f98d67e753e4182938ab8e87,Fix conflict with Bootstrap styles
IonDen,2018-02-13 13:09:56,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/656553b124d5892e0e96405d1a3c94b75736f58b,656553b124d5892e0e96405d1a3c94b75736f58b,"Merge pull request #536 from grimalschi/patch-1

New modern rounded skin design"
grimalschi,2018-02-11 20:42:31,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/99f9357a9ac848a22765e02c9799649f9b12d900,99f9357a9ac848a22765e02c9799649f9b12d900,Small fix
grimalschi,2018-02-11 20:28:24,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/bf23962059b4020e9154749cc39d80c708f6904e,bf23962059b4020e9154749cc39d80c708f6904e,Create ion.rangeSlider.skinRound.css
IonDen,2017-09-27 09:23:08,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/6399e3e1fc3bd7d89a9c54632fc4e55106a1d817,6399e3e1fc3bd7d89a9c54632fc4e55106a1d817,"Merge pull request #504 from novitskiy-aleksei/novitskiy-aleksei-fix-doc-typo

Fixed settings option name typo"
novitskiy-aleksei,2017-09-26 11:02:58,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/2a6d22972c2d44316f96bca1637f5b30b2c8ec30,2a6d22972c2d44316f96bca1637f5b30b2c8ec30,Fixed settings option name typo
IonDen,2017-06-21 06:40:38,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/e1a653cd75d5c531d8fec94e468a38c3c7d4eb12,e1a653cd75d5c531d8fec94e468a38c3c7d4eb12,Create .editorconfig
IonDen,2017-06-21 06:34:02,https://api.github.com/repos/IonDen/ion.rangeSlider/git/commits/18c098196cce3270d36a705f107fc7b537e7595c,18c098196cce3270d36a705f107fc7b537e7595c,Create CONTRIBUTING.md
