electron-react-boilerplate,A Foundation for Scalable Cross-Platform Apps
username,timestamp,url,sha,message
jonzfisher,2019-08-18 19:00:32,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/e325c4b38f4adf989c102fc09a9c22eff9157403,e325c4b38f4adf989c102fc09a9c22eff9157403,correct typo in CheckBuildsExist script to match main function name (#2221)
jooohhn,2019-08-18 18:58:09,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/794ddefb071b9e8ce3adc866cc6238b8ae104926,794ddefb071b9e8ce3adc866cc6238b8ae104926,"Dependency upgrades (#2220)

* Upgraded yarn.lock

* Updated react-redux to support hooks

* Upgraded react-hot-loader"
amilajack,2019-05-24 00:19:53,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/7c87f1cbbfacc55a48dc2de920691b0f84533f24,7c87f1cbbfacc55a48dc2de920691b0f84533f24,Create FUNDING.yml
amilajack,2019-04-02 16:42:16,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/73ab9c518341bb6af81a406992f78936f1a7b384,73ab9c518341bb6af81a406992f78936f1a7b384,apply suggested changes
jedwards1211,2019-04-02 16:40:13,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/546101034275d887e92d480b6405590d596f06aa,546101034275d887e92d480b6405590d596f06aa,"add PLAIN_HMR environment variable option (#2153)

* build: `PLAIN_HMR=1 yarn dev` will disable `react-hot-loader`

* Update app/index.js

Co-Authored-By: jedwards1211 <jedwards@fastmail.com>"
amilajack,2019-04-02 16:29:03,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/01222fae4a7fe04588e2463b18e2c45b32892b65,01222fae4a7fe04588e2463b18e2c45b32892b65,bump all deps to latest semver
co16353sidak,2019-03-12 19:27:39,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/11a7241a849b6d58c4ff3210febcf9dde9fe02c6,11a7241a849b6d58c4ff3210febcf9dde9fe02c6,Added the stack-overflow badge. (#2166)
Kilian,2019-02-25 14:34:42,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/8cfd21462424181d19a8f41ffb32d2ea56c93f4b,8cfd21462424181d19a8f41ffb32d2ea56c93f4b,fix typo boilerplte->boilerplate in package.json (#2159)
amilajack,2019-02-11 00:00:31,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/ae8998075a4b46d0fa11520bbaf80ddcb4f8df1f,ae8998075a4b46d0fa11520bbaf80ddcb4f8df1f,change repo badges to show status of master branch
Webbanditten,2019-02-04 02:16:14,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/32c004b7a85e8add4d28a5a0671130d3d8e19b73,32c004b7a85e8add4d28a5a0671130d3d8e19b73,"Updated Readme.md with the new OpenCollective sponsor link (#2140)

Updated Readme.md with the new OpenCollective sponsor link"
bitsapien,2019-01-22 23:20:12,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/b66b58431cace7c7ede1f10810554a96f44a0363,b66b58431cace7c7ede1f10810554a96f44a0363,Corrected grammar on intro (#2139)
amilajack,2019-01-20 17:34:32,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/767c5aabf68b74b5312d59e9c7f70a0bb68dbc10,767c5aabf68b74b5312d59e9c7f70a0bb68dbc10,add recommended extensions for vscode (#2135)
vikr01,2019-01-20 08:58:50,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/a9d29d4dbfe49326cd5cd41d44ddf8cf50635793,a9d29d4dbfe49326cd5cd41d44ddf8cf50635793,"Lint html with prettier (#2110)

* lint html with prettier

* upgrade husky script

* chore: fix files with prettier"
rkhayat,2019-01-14 01:25:30,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/6f7b7f07889aff5dbbcc0396cb05878606e71c18,6f7b7f07889aff5dbbcc0396cb05878606e71c18,Fix docs link (#2131)
amilajack,2018-12-27 17:13:24,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/db284080fa6ed776421e6f13d5d8b65aa0366019,db284080fa6ed776421e6f13d5d8b65aa0366019,"add banner to readme, minimize docs in readme, update LICENSE (#2098)

* add banner to readme, minimize docs in readme, update LICENSE

* remove centering of tagline, indent markup in readme"
renovate[bot],2018-12-26 21:53:41,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/bd108483f4cb529a655bbf8b5dd8a8a5afee85c3,bd108483f4cb529a655bbf8b5dd8a8a5afee85c3,Update dependency electron-builder to ^20.38.4 (#2008)
renovate[bot],2018-12-26 19:21:12,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/b0a3ff32fbe1fe211c8bceb5310c3f7abf1c0d45,b0a3ff32fbe1fe211c8bceb5310c3f7abf1c0d45,Update dependency file-loader to v3 (#2086)
renovate[bot],2018-12-26 19:21:04,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/47302d7c02b2df033d28557cc180a9adbf3ebd9a,47302d7c02b2df033d28557cc180a9adbf3ebd9a,Update dependency electron-updater to v4 (#2009)
renovate[bot],2018-12-26 19:20:53,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/06aff9bf24eef2a21e2b81063ee1d0cf38fd8f30,06aff9bf24eef2a21e2b81063ee1d0cf38fd8f30,Update dependency css-loader to v2 (#2055)
renovate[bot],2018-12-26 19:20:45,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/1212333303cab0b74f6c0985077156604a5cd619,1212333303cab0b74f6c0985077156604a5cd619,Update dependency electron to v4 (#2088)
renovate-bot,2018-12-24 10:08:33,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/dd6d8be66be9d9eac3a5874b15668b8dcc382358,dd6d8be66be9d9eac3a5874b15668b8dcc382358,Update dependency webpack-dev-server to ^3.1.14
renovate-bot,2018-12-23 04:39:56,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/cc0549714373dd5306f774f473690035d42b2226,cc0549714373dd5306f774f473690035d42b2226,Update dependency eslint to ^5.11.0
renovate-bot,2018-12-22 19:28:23,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/a6baf434ef3cb9c1378334204fb7d809644cb9c1,a6baf434ef3cb9c1378334204fb7d809644cb9c1,Update dependency webpack-dev-server to ^3.1.13
renovate-bot,2018-12-22 15:08:27,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/415a3cc2ff6dec7937fce707edda671816d61366,415a3cc2ff6dec7937fce707edda671816d61366,Update dependency webpack-dev-server to ^3.1.12
renovate-bot,2018-12-22 15:13:06,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/5fd0a87093418297be0c6ebf1728366b9f2c77ed,5fd0a87093418297be0c6ebf1728366b9f2c77ed,Update dependency terser-webpack-plugin to ^1.2.0
renovate-bot,2018-12-22 13:06:13,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/59ba207a5b8f583cf8d2b3d163a42134e125bfdf,59ba207a5b8f583cf8d2b3d163a42134e125bfdf,Update dependency webpack to ^4.28.2
amilajack,2018-12-21 06:22:07,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/3039888b93b8b754267860d2d47ba6683935182b,3039888b93b8b754267860d2d47ba6683935182b,add config for require-bug-details bot
renovate-bot,2018-12-21 02:49:46,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/53a5d7baf5730c091d8ced9727556fd18694b5f8,53a5d7baf5730c091d8ced9727556fd18694b5f8,Update dependency react-hot-loader to ^4.6.3
renovate-bot,2018-12-20 17:13:24,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/f377912da15b67149339dec136abd8225971ccaa,f377912da15b67149339dec136abd8225971ccaa,Update react monorepo to ^16.7.0
renovate-bot,2018-12-20 17:33:17,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/03bf8151d6489f84c2c3be8df069c2be4175cc65,03bf8151d6489f84c2c3be8df069c2be4175cc65,Update dependency webpack to ^4.28.1
renovate-bot,2018-12-20 17:13:06,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/875e1528a594475c40b7f1df8c71cd98cac4134f,875e1528a594475c40b7f1df8c71cd98cac4134f,Update dependency testcafe-browser-provider-electron to ^0.0.8
renovate-bot,2018-12-20 17:12:45,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/751253b3e784faccb39222c875d4dd0add0b3cdf,751253b3e784faccb39222c875d4dd0add0b3cdf,Update dependency @fortawesome/fontawesome-free to ^5.6.3
renovate-bot,2018-12-20 13:04:37,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/f49de62f87b99f1204f8d40b3e934b2a6cf68f27,f49de62f87b99f1204f8d40b3e934b2a6cf68f27,Update dependency testcafe to ^0.23.3
renovate-bot,2018-12-20 13:04:08,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/244a78e2c88193d5f7add57c480954a97b6c8efb,244a78e2c88193d5f7add57c480954a97b6c8efb,Update dependency prettier to ^1.15.3
renovate-bot,2018-12-20 13:03:54,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/84cbafbda2eb90f55747c49eab9e04b8d06b4a91,84cbafbda2eb90f55747c49eab9e04b8d06b4a91,Update dependency husky to ^1.3.0
renovate-bot,2018-12-20 13:03:21,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/5a07037a0f9a185673adb9f43c34c1e789d16d5a,5a07037a0f9a185673adb9f43c34c1e789d16d5a,Update dependency electron to ^3.0.13
renovate-bot,2018-12-20 11:25:22,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/5de7c03450e7d7b2eeed173108b26e75c166fa89,5de7c03450e7d7b2eeed173108b26e75c166fa89,Update babel monorepo to ^7.2.3
vikr01,2018-12-20 09:02:22,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/359e0c14fb46d5449f82181d9a6ac62bd3f0814d,359e0c14fb46d5449f82181d9a6ac62bd3f0814d,"Remove use of chalk during preinstall (#2083)

* use chalk if it exists during preinstall

* drop use of chalk for static string"
vikr01,2018-12-20 08:55:51,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/0b9207e97b91da3f9fc0346eec5c75362d9159b3,0b9207e97b91da3f9fc0346eec5c75362d9159b3,Add labels to issues based on their issue template (#2084)
amilajack,2018-12-19 02:07:30,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/7b240204a5040cb1544079025e0f06db724f7a01,7b240204a5040cb1544079025e0f06db724f7a01,"rename .eslintrc configs to .eslintrc.json, use eslint-plugin-prettier (#2076)"
renovate[bot],2018-12-15 11:47:02,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/47cae179e968fc37443c846b1379d904370038a3,47cae179e968fc37443c846b1379d904370038a3,Update babel monorepo to ^7.2.2 (#2072)
renovate[bot],2018-12-15 02:53:07,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/91a03052567d58f1bd74d3f46bbe9b1cc45ac663,91a03052567d58f1bd74d3f46bbe9b1cc45ac663,Update dependency electron to ^3.0.12 (#2070)
renovate[bot],2018-12-14 00:58:35,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/082d010817d6f32741bfb8f12f1b1cf3424b7938,082d010817d6f32741bfb8f12f1b1cf3424b7938,Update dependency husky to ^1.2.1 (#2022)
renovate[bot],2018-12-13 12:59:18,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/024f6cb907571f6248da96f2591f6ab0834f3dde,024f6cb907571f6248da96f2591f6ab0834f3dde,Update dependency react-hot-loader to ^4.6.0 (#2067)
renovate[bot],2018-12-13 02:58:21,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/0c237c86438d25ab8464cfbeefefa069fc5b428e,0c237c86438d25ab8464cfbeefefa069fc5b428e,Update dependency @fortawesome/fontawesome-free to ^5.6.1 (#2066)
renovate[bot],2018-12-12 08:25:32,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/1ba00bae820351c6c1cb87261db336eeb49f2d98,1ba00bae820351c6c1cb87261db336eeb49f2d98,Update dependency sinon to ^7.2.2 (#2062)
renovate[bot],2018-12-11 04:50:38,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/2e852b51dd2daf25bc2107f83b7cf5d0d2277634,2e852b51dd2daf25bc2107f83b7cf5d0d2277634,Update dependency electron to ^3.0.11 (#2065)
renovate[bot],2018-12-10 18:47:11,https://api.github.com/repos/electron-react-boilerplate/electron-react-boilerplate/git/commits/e1b41f60dfa9752dfa7e8f017a8d21a5c4655f86,e1b41f60dfa9752dfa7e8f017a8d21a5c4655f86,Update dependency enzyme-adapter-react-16 to ^1.7.1 (#2063)
