springfox,Automated JSON API documentation for API's built with Spring
username,timestamp,url,sha,message
dilipkrish,2019-08-08 10:35:58,https://api.github.com/repos/springfox/springfox/git/commits/fb478cf8daa79e4e2aff5fe0215131ae1eeaecbe,fb478cf8daa79e4e2aff5fe0215131ae1eeaecbe,"Merge pull request #3078 from csegedicsaba/master

SpringDataRest Pageable resource with integer paramters

fixes #3075"
csegedicsaba,2019-08-06 11:03:31,https://api.github.com/repos/springfox/springfox/git/commits/56a52bab3915e3c8e792e7cffe61153106aff154,56a52bab3915e3c8e792e7cffe61153106aff154,#3075 SpringDataRest Pageable resource with integer paramters
dilipkrish,2019-08-06 11:00:55,https://api.github.com/repos/springfox/springfox/git/commits/8ba0627aee52d7b18393a5eb62d5375457b1d684,8ba0627aee52d7b18393a5eb62d5375457b1d684,"Merge pull request #3064 from ileler/master

support multiple ApiImplicitParameters"
ileler,2019-08-06 01:10:42,https://api.github.com/repos/springfox/springfox/git/commits/dcb1e8b07bca2b99c709fb6c0838a056b900eab0,dcb1e8b07bca2b99c709fb6c0838a056b900eab0,fix checkstyle error
ileler,2019-08-05 13:50:07,https://api.github.com/repos/springfox/springfox/git/commits/c9815665baa743834a3cadc28a979296f4139ef3,c9815665baa743834a3cadc28a979296f4139ef3,fix checkstyle error
ileler,2019-08-05 07:53:40,https://api.github.com/repos/springfox/springfox/git/commits/9274c771e403e892bae6e159b4ff1a7171325664,9274c771e403e892bae6e159b4ff1a7171325664,add test
dilipkrish,2019-08-04 02:52:43,https://api.github.com/repos/springfox/springfox/git/commits/fb14aa84b80281d75cd88cc1add0348017b203f9,fb14aa84b80281d75cd88cc1add0348017b203f9,"Merge pull request #3069 from springfox/dependabot/npm_and_yarn/springfox-swagger-ui/src/web/lodash-4.17.15

Bump lodash from 4.17.11 to 4.17.15 in /springfox-swagger-ui/src/web"
dilipkrish,2019-08-04 02:52:29,https://api.github.com/repos/springfox/springfox/git/commits/d1cdf2634a6cf1f4efed7b3576f7cfdbc317d6d5,d1cdf2634a6cf1f4efed7b3576f7cfdbc317d6d5,"Merge pull request #3068 from springfox/dependabot/npm_and_yarn/springfox-swagger-ui/src/web/handlebars-4.1.2

Bump handlebars from 4.1.0 to 4.1.2 in /springfox-swagger-ui/src/web"
dilipkrish,2019-08-04 02:52:08,https://api.github.com/repos/springfox/springfox/git/commits/5fa2d0b4afccf39ad72540593b34fd672c0ccc08,5fa2d0b4afccf39ad72540593b34fd672c0ccc08,"Merge pull request #3067 from springfox/dependabot/npm_and_yarn/springfox-swagger-ui/src/web/js-yaml-3.13.1

Bump js-yaml from 3.12.1 to 3.13.1 in /springfox-swagger-ui/src/web"
dilipkrish,2019-08-04 02:49:29,https://api.github.com/repos/springfox/springfox/git/commits/ff44cd3f326a59653809d3159067836625108e5f,ff44cd3f326a59653809d3159067836625108e5f,"Update swagger-ui

fixes #2012"
ileler,2019-08-04 01:43:08,https://api.github.com/repos/springfox/springfox/git/commits/3978a925a2a05234123e537336d22e0991cadb33,3978a925a2a05234123e537336d22e0991cadb33,fix compile error
dependabot[bot],2019-08-03 19:00:25,https://api.github.com/repos/springfox/springfox/git/commits/d813e064e40f8308a0b04780cbbec5de926f3164,d813e064e40f8308a0b04780cbbec5de926f3164,"Bump lodash from 4.17.11 to 4.17.15 in /springfox-swagger-ui/src/web

Bumps [lodash](https://github.com/lodash/lodash) from 4.17.11 to 4.17.15.
- [Release notes](https://github.com/lodash/lodash/releases)
- [Commits](https://github.com/lodash/lodash/compare/4.17.11...4.17.15)

Signed-off-by: dependabot[bot] <support@github.com>"
dependabot[bot],2019-08-03 19:00:22,https://api.github.com/repos/springfox/springfox/git/commits/f75e34d14e4c191187ffb7b90d29808cc6a7b842,f75e34d14e4c191187ffb7b90d29808cc6a7b842,"Bump handlebars from 4.1.0 to 4.1.2 in /springfox-swagger-ui/src/web

Bumps [handlebars](https://github.com/wycats/handlebars.js) from 4.1.0 to 4.1.2.
- [Release notes](https://github.com/wycats/handlebars.js/releases)
- [Changelog](https://github.com/wycats/handlebars.js/blob/master/release-notes.md)
- [Commits](https://github.com/wycats/handlebars.js/compare/v4.1.0...v4.1.2)

Signed-off-by: dependabot[bot] <support@github.com>"
