metro-bootstrap,Twitter Bootstrap with Metro style
username,timestamp,url,sha,message
gsferreira,2017-12-26 13:07:25,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/28d707ef36ba0a8d7313a2689b1244d75ae95c93,28d707ef36ba0a8d7313a2689b1244d75ae95c93,Update README.md
gsferreira,2017-11-28 09:21:40,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/d5d0b0207210c6c301615f9b9b666144c1052ee9,d5d0b0207210c6c301615f9b9b666144c1052ee9,Update readme with Maintainers Wanted
gsferreira,2015-10-27 16:58:09,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/b5a7f5e3b36d8ad7cc240047907cbd3908d44daa,b5a7f5e3b36d8ad7cc240047907cbd3908d44daa,"Merge pull request #62 from markbaillie/master

Alert Dismissable (.alert-dismissable) still needs a colour scheme ..."
MarkBaillieDev,2015-10-20 11:42:42,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/cc55a4a9634b4449f5f5e92e7cb6dd25de7be57f,cc55a4a9634b4449f5f5e92e7cb6dd25de7be57f,Alert Dismissable (.alert-dismissable) still needs a colour scheme set (using .alert-warning to match the example prior)
NelsonReis,2015-06-12 09:33:47,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/76a6a5d3584c6dfbb0002b71232e1b4aaa8ec1ce,76a6a5d3584c6dfbb0002b71232e1b4aaa8ec1ce,"Merge pull request #60 from bitcoinbrisbane/master

Fix typo"
dugongsoftware,2015-06-12 09:21:23,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/85001d0de6d234d43f8a843b9e4d2d706ed37037,85001d0de6d234d43f8a843b9e4d2d706ed37037,Fix typo
gsferreira,2014-08-29 20:55:58,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/e78da4171d6ee5244ed0abec411112f7aa2baa6e,e78da4171d6ee5244ed0abec411112f7aa2baa6e,Update grunt file to create nuget packages
gsferreira,2014-08-05 17:32:34,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/72cdc9037ccbf8b2f8b9e3204a2a224bb74843e1,72cdc9037ccbf8b2f8b9e3204a2a224bb74843e1,Review tiles variables
gsferreira,2014-08-04 12:46:50,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/6e6002a10ed1cb58fc8b3afd61b6ba2b6636225d,6e6002a10ed1cb58fc8b3afd61b6ba2b6636225d,Add configurations to tiles
gsferreira,2014-08-04 12:04:30,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/7c6e33cecfeb81307462e57fde26c474b00e5773,7c6e33cecfeb81307462e57fde26c474b00e5773,"Merge pull request #58 from fumitoito/bowerConfig

Add ""main"" option to resolve main content of this library"
gsferreira,2014-07-03 21:39:50,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/971429803fab833ff6593ea7ff7db42169f0389f,971429803fab833ff6593ea7ff7db42169f0389f,increment version
gsferreira,2014-07-03 21:30:00,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/edc02de3d5bcf127cfc444071219955c3699bc52,edc02de3d5bcf127cfc444071219955c3699bc52,add parameters to tiles
gsferreira,2014-07-01 21:50:53,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/8f990c1e1240b7e406789df0534880aec736fd9c,8f990c1e1240b7e406789df0534880aec736fd9c,add xs size
gsferreira,2014-07-01 21:46:33,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/1bb6f0bc98471a2782f87d3260f121487b358dfd,1bb6f0bc98471a2782f87d3260f121487b358dfd,improve tiles
gsferreira,2014-06-30 21:50:49,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/41def849fddd1562c1d035834132ef660c786f98,41def849fddd1562c1d035834132ef660c786f98,create a dashboard template
gsferreira,2014-06-19 20:08:51,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/f6df2255b160f2a3e6157dbe1edfd2e83e485d3a,f6df2255b160f2a3e6157dbe1edfd2e83e485d3a,"Merge pull request #55 from emilecantin/Fix_Glyphicons_404

Fixes annoying 404 error when installing with Bower"
gsferreira,2014-06-05 21:46:09,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/6a35686438d92417c4405474c81c430973fb0a59,6a35686438d92417c4405474c81c430973fb0a59,Update readme
gsferreira,2014-06-05 21:16:02,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/b8322f42c9ddac364953f0c3cd2404e9f87c2926,b8322f42c9ddac364953f0c3cd2404e9f87c2926,Update version number
gsferreira,2014-06-05 21:09:37,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/e4e9f414fb278fea1028d898c08beca49fb41897,e4e9f414fb278fea1028d898c08beca49fb41897,Add grunt and bower
gsferreira,2014-06-05 20:54:11,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/01e7ba5d29cd4f04b9628ebf85b2b3b05eb11cfd,01e7ba5d29cd4f04b9628ebf85b2b3b05eb11cfd,"Merge pull request #53 from alexbruno/master

Alerts more metro style"
gsferreira,2014-03-24 22:19:29,https://api.github.com/repos/TalksLab/metro-bootstrap/git/commits/d741a5396d54b098ffc4232a1b54d82fcaf29636,d741a5396d54b098ffc4232a1b54d82fcaf29636,- Update to bootstrap 3.1.1
