awesome,😎 Awesome lists about all kinds of interesting topics
username,timestamp,url,sha,message
rafaskb,2019-08-18 20:13:13,https://api.github.com/repos/sindresorhus/awesome/git/commits/0172d46028df49aa3d679509e0692c412f7f0478,0172d46028df49aa3d679509e0692c412f7f0478,Add libGDX (#1601)
davisonio,2019-08-18 19:32:59,https://api.github.com/repos/sindresorhus/awesome/git/commits/dbc6e008e5c3ce6850d3214d491da111b2be0996,dbc6e008e5c3ce6850d3214d491da111b2be0996,Add IRC (#1592)
eselkin,2019-08-18 19:26:47,https://api.github.com/repos/sindresorhus/awesome/git/commits/de7903d7deee64454b0b49887f25690d310c90f8,de7903d7deee64454b0b49887f25690d310c90f8,Add Computational Neuroscience (#1585)
irazasyed,2019-08-03 14:14:02,https://api.github.com/repos/sindresorhus/awesome/git/commits/49c1339cf30f20414971b858d261f9b7e6a04cb7,49c1339cf30f20414971b858d261f9b7e6a04cb7,Add Cloudflare (#1590)
AdrienTorris,2019-07-31 19:43:36,https://api.github.com/repos/sindresorhus/awesome/git/commits/4d36bdfbd0c724e54054b004593131115b42b47c,4d36bdfbd0c724e54054b004593131115b42b47c,Add Blazor (#1577)
davisonio,2019-07-30 23:51:40,https://api.github.com/repos/sindresorhus/awesome/git/commits/dceb2d16ff33fcd25d687b434dfa8d1d86fe0cd4,dceb2d16ff33fcd25d687b434dfa8d1d86fe0cd4,Update Tools of the Trade description (#1594)
davisonio,2019-07-30 23:50:38,https://api.github.com/repos/sindresorhus/awesome/git/commits/e611df6c8658760653cd7514dea75e69cf32cb0b,e611df6c8658760653cd7514dea75e69cf32cb0b,Update URLs from GitHub username changes (#1593)
sindresorhus,2019-07-04 17:28:01,https://api.github.com/repos/sindresorhus/awesome/git/commits/efc69ed013896c466df6e3ec89f0753eb92edc02,efc69ed013896c466df6e3ec89f0753eb92edc02,"Improve the list guidelines

Fixes #1575"
zoidbergwill,2019-07-04 16:44:32,https://api.github.com/repos/sindresorhus/awesome/git/commits/6c713a129a8286c93a3e99d5900080c8f9be0340,6c713a129a8286c93a3e99d5900080c8f9be0340,Add eBPF (#1580)
jdorfman,2019-06-19 15:25:28,https://api.github.com/repos/sindresorhus/awesome/git/commits/c01308a63d305b4816739aa57ef843bb8b00cc58,c01308a63d305b4816739aa57ef843bb8b00cc58,Add Stacks (#1576)
gaerae,2019-06-15 07:27:24,https://api.github.com/repos/sindresorhus/awesome/git/commits/10e816c3c38774ac8b0de99e859f6e75665a4cab,10e816c3c38774ac8b0de99e859f6e75665a4cab,"Add Algorithms Education (#1301)

Co-authored-by: Sindre Sorhus <sindresorhus@gmail.com>"
leomaurodesenv,2019-06-15 06:59:08,https://api.github.com/repos/sindresorhus/awesome/git/commits/59baa6bb438e47a8145b4ac79ff48aa607d1c0cb,59baa6bb438e47a8145b4ac79ff48aa607d1c0cb,Add Game Datasets (#1547)
Fr0sT-Brutal,2019-06-10 08:46:34,https://api.github.com/repos/sindresorhus/awesome/git/commits/cddbd827463a54db5c9f618a519bc415347a2cea,cddbd827463a54db5c9f618a519bc415347a2cea,Delphi list was renamed to Pascal (#1527)
cpuu,2019-06-10 08:34:39,https://api.github.com/repos/sindresorhus/awesome/git/commits/fd633084e292f69e4ed2ec58b26242f1bfb8258c,fd633084e292f69e4ed2ec58b26242f1bfb8258c,"Add Fuzzing (#1494)

Co-authored-by: Sindre Sorhus <sindresorhus@gmail.com>"
stevesong,2019-06-09 15:02:19,https://api.github.com/repos/sindresorhus/awesome/git/commits/485901ae84b5f8e846ea6b18da4716f2a291edb8,485901ae84b5f8e846ea6b18da4716f2a291edb8,"Add Connectivity Data and Reports (#1456)

Co-authored-by: Sindre Sorhus <sindresorhus@gmail.com>"
desireevl,2019-05-30 04:35:17,https://api.github.com/repos/sindresorhus/awesome/git/commits/1b19ad6fa29ed708bb11173848d8de8d045636c6,1b19ad6fa29ed708bb11173848d8de8d045636c6,Add Quantum Computing (#1226)
tindzk,2019-05-30 02:51:55,https://api.github.com/repos/sindresorhus/awesome/git/commits/cacf1f382730bbf5a67a1912918ace8d6bc4a8cb,cacf1f382730bbf5a67a1912918ace8d6bc4a8cb,Add Scala Native (#1178)
secretGeek,2019-05-29 19:13:28,https://api.github.com/repos/sindresorhus/awesome/git/commits/b22af70e1ae753fff90e5cd82cef3f26e294e2e4,b22af70e1ae753fff90e5cd82cef3f26e294e2e4,Add CSV (#1461)
dend,2019-05-26 06:10:32,https://api.github.com/repos/sindresorhus/awesome/git/commits/6cd2ccd1df79c7e191a378deab214474a740ff70,6cd2ccd1df79c7e191a378deab214474a740ff70,Add Project Management (#1556)
krosa,2019-05-24 07:29:09,https://api.github.com/repos/sindresorhus/awesome/git/commits/2a46b03c0df7c5d60ffd1d31eaef60932dc05d76,2a46b03c0df7c5d60ffd1d31eaef60932dc05d76,"Add descriptions (#1567)

Co-authored-by: Sindre Sorhus <sindresorhus@gmail.com>"
sindresorhus,2019-05-23 09:57:09,https://api.github.com/repos/sindresorhus/awesome/git/commits/af691abc79ca1a110371ea81d61a4ed4c838f09c,af691abc79ca1a110371ea81d61a4ed4c838f09c,Enable the repo Sponsor button
lauthieb,2019-05-21 09:37:37,https://api.github.com/repos/sindresorhus/awesome/git/commits/820cc98048bcb94b1aa970367122f3546e6e5287,820cc98048bcb94b1aa970367122f3546e6e5287,Add Storybook (#1568)
brentru,2019-05-20 18:28:40,https://api.github.com/repos/sindresorhus/awesome/git/commits/ee7cba692afbb267d23cedd47aaeddf759ab9025,ee7cba692afbb267d23cedd47aaeddf759ab9025,Add Adafruit IO (#1558)
notlmn,2019-05-17 07:49:09,https://api.github.com/repos/sindresorhus/awesome/git/commits/ce108dcb9e99d3a8798dcaab2dab7f2fc327eb05,ce108dcb9e99d3a8798dcaab2dab7f2fc327eb05,Add Icons (#1501)
matchai,2019-05-14 09:16:55,https://api.github.com/repos/sindresorhus/awesome/git/commits/cf3bacc2a3c276cc367ffe031f8e12ce945afd4d,cf3bacc2a3c276cc367ffe031f8e12ce945afd4d,Add Pinned Gists (#1554)
glauberfc,2019-05-14 09:11:39,https://api.github.com/repos/sindresorhus/awesome/git/commits/5333ef380f39a03dde8ff5b17bcd923383cf0932,5333ef380f39a03dde8ff5b17bcd923383cf0932,Add React Hooks (#1560)
ironcev,2019-05-13 04:43:18,https://api.github.com/repos/sindresorhus/awesome/git/commits/c53b7bdec45212ca67a54ea4e71322538f3afe74,c53b7bdec45212ca67a54ea4e71322538f3afe74,Add Roslyn (#1317)
liuchong,2019-05-13 04:26:00,https://api.github.com/repos/sindresorhus/awesome/git/commits/951a9f6d89a723d573c3062bc7d64dfa6c7a6816,951a9f6d89a723d573c3062bc7d64dfa6c7a6816,Add Roadmaps (#1499)
sindresorhus,2019-05-12 07:47:32,https://api.github.com/repos/sindresorhus/awesome/git/commits/e53741c4850efb8117a6ffdf8918399c34bd64b1,e53741c4850efb8117a6ffdf8918399c34bd64b1,Improve the pull request guidelines
simskij,2019-05-09 08:17:10,https://api.github.com/repos/sindresorhus/awesome/git/commits/ea499bf90672d0811701f9543f0baeebc47967b8,ea499bf90672d0811701f9543f0baeebc47967b8,"Add Software Architecture (#1503)

Co-authored-by: Sindre Sorhus <sindresorhus@gmail.com>"
francoism90,2019-05-09 08:04:20,https://api.github.com/repos/sindresorhus/awesome/git/commits/398132acb80f5d4463ecaa15ec18cc17d4a552c8,398132acb80f5d4463ecaa15ec18cc17d4a552c8,"Add KDE (#1276)

Co-authored-by: Sindre Sorhus <sindresorhus@gmail.com>"
catalinmiron,2019-05-09 07:45:08,https://api.github.com/repos/sindresorhus/awesome/git/commits/034bde28392be2016b5c905f4275065f99634b7a,034bde28392be2016b5c905f4275065f99634b7a,Add Prisma (#1491)
dspinellis,2019-05-09 07:29:28,https://api.github.com/repos/sindresorhus/awesome/git/commits/cdb93f9ee9b6e097125ee5f61a0f96f37231fffa,cdb93f9ee9b6e097125ee5f61a0f96f37231fffa,Add Empirical Software Engineering (#1278)
