Overpass,Overpass open source web font family — Sponsored by Red Hat
username,timestamp,url,sha,message
castastrophe,2019-04-02 17:20:51,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/46e0d092099e9ea8f92d1a16a034497da7b927c7,46e0d092099e9ea8f92d1a16a034497da7b927c7,"Merge pull request #70 from coypoop/master

Correct URL"
coypoop,2019-03-05 20:42:52,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/e3aaeca8a822ea17f58beeec5668ec5ff6e571d9,e3aaeca8a822ea17f58beeec5668ec5ff6e571d9,Correct URL
andyfitz,2018-07-17 03:36:12,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/f17c3288d29f78ddbc71003069ad33a4ad8ffab6,f17c3288d29f78ddbc71003069ad33a4ad8ffab6,"Merge pull request #64 from RedHatBrand/add-sass-helper-functions

Add sass helper functions

Thanks for this @castastrophe ,  I wasn't sure if this should live in the project repo or not, since many people seeking the webfont may not be using scss.  But, it's a way cleaner setup that I would have written,  super helpful for those who need it,  and not hard to trim-out either. 

Thanks a heap,
Merged!"
castastrophe,2018-07-16 19:17:37,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/fd75675f6ebff6c75a098ce606b42c56fc8e2601,fd75675f6ebff6c75a098ce606b42c56fc8e2601,Rename overpass-mono sass file to include mono namespacing
castastrophe,2018-07-16 19:13:23,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/ea1518e26120b9413a003d1c7ad8eed12cfc734e,ea1518e26120b9413a003d1c7ad8eed12cfc734e,Add documentation
castastrophe,2018-07-16 18:59:15,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/a0fb8fe5508563065d1233cca5b0c2f0bcb2b022,a0fb8fe5508563065d1233cca5b0c2f0bcb2b022,Tidy up references to match css examples
castastrophe,2018-07-16 18:56:04,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/62ac63d4bddee69053af1e8d357b24ad6aeb01df,62ac63d4bddee69053af1e8d357b24ad6aeb01df,Add support for mono font face
castastrophe,2018-07-16 18:47:19,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/fc338d0ae2415d0408af9cbd46f5da7c792e0d8e,fc338d0ae2415d0408af9cbd46f5da7c792e0d8e,Helper mixins for overpass fonts
castastrophe,2018-05-18 16:01:14,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/55bfa9e3be2a294e058330792194b31d61d92021,55bfa9e3be2a294e058330792194b31d61d92021,"Merge pull request #63 from RedHatBrand/update-versions

Update version to latest"
castastrophe,2018-05-18 16:00:43,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/430af0b5e1dddcb94a59a8e832512cc6f11ab2f2,430af0b5e1dddcb94a59a8e832512cc6f11ab2f2,Update bower version
castastrophe,2018-05-18 15:57:29,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/f3f0dba7b1908c897ac16cc4e889ecaa46753270,f3f0dba7b1908c897ac16cc4e889ecaa46753270,"Update version to latest

Update package version to the latest"
andyfitz,2017-05-17 11:54:32,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/c1de6a00c3edd1ee5e9176ed56a68a6d31b1476e,c1de6a00c3edd1ee5e9176ed56a68a6d31b1476e,"Merge pull request #50 from siwinski/pr-fix-bower-json

Fix bower.json version and license"
andyfitz,2017-05-17 11:53:40,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/9bf0765a88df81c933b93982d740147eed7eb970,9bf0765a88df81c933b93982d740147eed7eb970,"Merge pull request #51 from siwinski/pr-add-package-json

Add a package.json file"
andyfitz,2017-05-17 11:53:10,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/cb1cd4d325e4c697d3c6005b17bac0cf58100298,cb1cd4d325e4c697d3c6005b17bac0cf58100298,"Merge pull request #52 from dakshshah96/patch-1

Typo in bower.json keywords"
dakshshah96,2017-04-23 18:30:58,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/643ce6b1d2a0f9f74848c155c537d6376a42f7d4,643ce6b1d2a0f9f74848c155c537d6376a42f7d4,"Typo in bower.json keywords

Keyword `overpath` used instead of `overpass`."
siwinski,2017-04-12 22:02:40,https://api.github.com/repos/RedHatBrand/Overpass/git/commits/89211e7e39a64e3774a1a9e248b664f038f7db01,89211e7e39a64e3774a1a9e248b664f038f7db01,Fix bower.json version and license
