rabbitmq-server,Open source multi-protocol messaging broker
username,timestamp,url,sha,message
kjnilsson,2019-09-13 14:55:47,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/2baea46d1521108fac8743bac375423aa7916d0c,2baea46d1521108fac8743bac375423aa7916d0c,"Merge pull request #2106 from rabbitmq/rebalance-all-queues

Rebalance all queues"
dcorbacho,2019-09-03 15:14:30,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/97e237592efde035c0951c241708a26d7d238673,97e237592efde035c0951c241708a26d7d238673,"Rebalance quorum queues

[#166551605]"
dumbbell,2019-09-13 09:42:01,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/27e3b3d3db47c45997dd4c7efe6eae4f71ec4bb5,27e3b3d3db47c45997dd4c7efe6eae4f71ec4bb5,"test/feature_flags_SUITE_data/my_plugin: Convert symlinks to Makefiles

... and those Makefiles include the previous symlink targets.

This way, the test plugin is buildable on a system without Unix symlink
support like Windows.

(cherry picked from commit 85fb789de05f3b7daedf487e7a4221e69c8ef5f2)"
kjnilsson,2019-09-13 09:24:11,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/97534822a1f232ac8e6b77585a26d44e93290956,97534822a1f232ac8e6b77585a26d44e93290956,Update rabbitmq-components.mk
michaelklishin,2019-09-07 18:17:32,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/dd46dd395145e43535b9dd74a66b77e34173fca7,dd46dd395145e43535b9dd74a66b77e34173fca7,"Merge pull request #2100 from tomyouyou/master

force to flush segments when recovering a message with last non-CleanShutdown."
tomyouyou,2019-09-07 08:18:19,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/04801bd7f43cf735de0f853827c79bba15c69c34,04801bd7f43cf735de0f853827c79bba15c69c34,"force to flush segments when recovering a message with last non-CleanShutdown. 

If the broker shutdown before queue process call ""rabbit_queue_index:flush"", 
there might be only ?PUB and ack of a message in the queue's journal file.
restart the broker, a crash would happen when recover_journal.

to reproduce the issue by the following steps:
1. Disable flush in rabbit_queue_index, Just for reproducing the problem more easily.

2. delcare a durable queue and an exchange. 
[root@controller2 erlang]# date;python msg_test.py create_queue 192.168.1.66 'queue=q11;durable=true'
Sat Sep  7 15:53:20 CST 2019
connent to 192.168.1.66 ok
2019-09-07 15:53:20.264 create_queue q11
2019-09-07 15:53:20.293 to close connection
[root@controller2 erlang]# date;python msg_test.py create_exchange 192.168.1.66 'exchange=ex11;exchange_type=topic'
Sat Sep  7 15:53:20 CST 2019
connent to 192.168.1.66 ok
2019-09-07 15:53:20.461 create_exchange ex11 topic
2019-09-07 15:53:20.463 to close connection
[root@controller2 erlang]# date;python msg_test.py bind 192.168.1.66 'exchange=ex11;queue=q11;routing_key=exq11'
Sat Sep  7 15:53:21 CST 2019
connent to 192.168.1.66 ok
2019-09-07 15:53:21.263 bind ex11 q11 r_key:exq11
2019-09-07 15:53:21.266 to close connection

3. publish a persistent message.
[root@controller2 erlang]# date;python msg_test.py publish 192.168.1.66 'exchange=ex11;routing_key=exq11;msg=""_unique_id:123"";persistent=true;count=1'
Sat Sep  7 15:53:34 CST 2019
connent to 192.168.1.66 ok
2019-09-07 15:53:34.642 publish ex11 r_key:exq11, 0
2019-09-07 15:53:35.643 to close connection

4. kill the broker. the system auto-restart the broker which will call recover_message with non-CleanShutdown.
[root@controller2 erlang]# date;pkill -9 beam
Sat Sep  7 15:54:15 CST 2019

5. create a consumer, attach it to the queue. It will receive and ack the last recovered message.
[root@controller2 erlang]# date;python msg_test.py consume 192.168.1.66 'queue=q11;auto_ack=false'
Sat Sep  7 15:55:47 CST 2019
connent to 192.168.1.66 ok
2019-09-07 15:55:47.529  [*] Waiting for messages from q11. To exit press CTRL+C
2019-09-07 15:55:47.529  [x] Received '_unique_id:0 aaaaaaa' ack:True delivery_tag:1 sleep:0
^C2019-09-07 15:56:12.692 BaseException
2019-09-07 15:56:12.693 to close connection

6. now in the queue's journal file, there are only ?PUB and ack of the message. 
restart the broker, a crash should occur when calling recover_journal.
[root@controller2 erlang]# date;systemctl restart rabbitmq-server
Sat Sep  7 15:56:24 CST 2019

7. the crash information in the /var/log/rabbitmq/rabbit@controller2.log:
** Reason for termination ==
** {{case_clause,{{true,<<10,5,11,69,10,165,64,237,79,106,53,20,96,22,129,137,0,0,0,0,0,0,0,0,0,0,0,113>>,<<131,104,6,100,0,13,98,97,115,105,99,95,109,101,115,115,97,103,101,104,4,100,0,8,114,101,115,111,117,114,99,101,109,0,0,0,1,47,100,0,8,101,120,99,104,97,110,103,101,109,0,0,0,4,101,120,49,49,108,0,0,0,1,109,0,0,0,5,101,120,113,49,49,106,104,7,100,0,7,99,111,110,116,101,110,116,97,60,100,0,4,110,111,110,101,109,0,0,0,3,16,0,2,100,0,25,114,97,98,98,105,116,95,102,114,97,109,105,110,103,95,97,109,113,112,95,48,95,57,95,49,108,0,0,0,1,109,0,0,0,113,95,117,110,105,113,117,101,95,105,100,58,48,32,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,106,104,4,100,0,14,99,111,110,116,101,110,116,95,116,114,97,99,101,100,100,0,5,102,97,108,115,101,104,3,100,0,9,117,110,100,101,102,105,110,101,100,100,0,9,117,110,100,101,102,105,110,101,100,100,0,9,117,110,100,101,102,105,110,101,100,110,6,0,178,202,182,10,109,1,109,0,0,0,16,10,5,11,69,10,165,64,237,79,106,53,20,96,22,129,137,100,0,4,116,114,117,101>>},no_del,no_ack}},[{rabbit_queue_index,action_to_entry,3,[{file,""src/rabbit_queue_index.erl""},{line,838}]},{rabbit_queue_index,add_to_journal,3,[{file,""src/rabbit_queue_index.erl""},{line,814}]},{rabbit_queue_index,add_to_journal,3,[{file,""src/rabbit_queue_index.erl""},{line,805}]},{rabbit_queue_index,parse_journal_entries,2,[{file,""src/rabbit_queue_index.erl""},{line,958}]},{rabbit_queue_index,recover_journal,1,[{file,""src/rabbit_queue_index.erl""},{line,932}]},{rabbit_queue_index,init_dirty,3,[{file,""src/rabbit_queue_index.erl""},{line,622}]},{rabbit_variable_queue,init,6,[{file,""src/rabbit_variable_queue.erl""},{line,570}]},{rabbit_priority_queue,init,3,[{file,""src/rabbit_priority_queue.erl""},{line,151}]}]}"
michaelklishin,2019-09-05 21:27:12,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/5e8d4f1ee624b368f04ba78fdd08a028e6fd98c6,5e8d4f1ee624b368f04ba78fdd08a028e6fd98c6,"Merge pull request #2096 from tomyouyou/master

call ""add_to_journal"" before ""maybe_flush_pre_publish_cache"" in pre_publish"
dumbbell,2019-09-05 15:22:50,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/2d67486a9f5a8bf4db519b4b292a4224b0fe9108,2d67486a9f5a8bf4db519b4b292a4224b0fe9108,"unit_inbroker_non_parallel_SUITE: Adapt `log_file_fails_to_initialise_during_startup` to Windows

USe `C:\Windows` as the non-writable directory there."
michaelklishin,2019-09-04 23:52:43,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/97a08d2ec95d0536d2f256746f3fa6d54450272e,97a08d2ec95d0536d2f256746f3fa6d54450272e,"Merge pull request #2097 from rabbitmq/rabbitmq-website-502

Modify html docs to not use smart quotes"
lukebakken,2019-09-04 22:53:01,https://api.github.com/repos/rabbitmq/rabbitmq-server/git/commits/0daefd7e5ee1596011206f3a4195b0c360fe8447,0daefd7e5ee1596011206f3a4195b0c360fe8447,"Modify html docs to not use smart quotes

Fixes rabbitmqr/rabbitmq-website#502"
