Box2D,Box2D is a 2D physics engine for games
username,timestamp,url,sha,message
erincatto,2018-09-11 03:08:44,https://api.github.com/repos/erincatto/Box2D/git/commits/a174dbac1bc32e05e790cd867d9e30fb37681d47,a174dbac1bc32e05e790cd867d9e30fb37681d47,Fixed link
erincatto,2018-07-28 21:13:50,https://api.github.com/repos/erincatto/Box2D/git/commits/11cda0f41719e85728d6c076b8ff11136cc18934,11cda0f41719e85728d6c076b8ff11136cc18934,"PR517

cppdialect 'C++11' for everyone"
erincatto,2018-07-08 05:46:13,https://api.github.com/repos/erincatto/Box2D/git/commits/12e732706a69146866b8e8ecb80d608cf56f92a5,12e732706a69146866b8e8ecb80d608cf56f92a5,Update README.md
erincatto,2018-06-24 04:21:00,https://api.github.com/repos/erincatto/Box2D/git/commits/ac9aaf2d5cba345a6ed116b27d587a26c48ecf86,ac9aaf2d5cba345a6ed116b27d587a26c48ecf86,"Update README.md

Added Discord server"
erincatto,2018-06-17 19:14:48,https://api.github.com/repos/erincatto/Box2D/git/commits/fbf51801d80fc389d43dc46524520e89043b6faf,fbf51801d80fc389d43dc46524520e89043b6faf,"Removed some undefined behavior

Per PR #496"
erincatto,2018-06-17 18:47:41,https://api.github.com/repos/erincatto/Box2D/git/commits/7ebad8c61c96567873f8d373ac97a2bb9986ce58,7ebad8c61c96567873f8d373ac97a2bb9986ce58,Remove dead code
erincatto,2018-06-17 18:45:28,https://api.github.com/repos/erincatto/Box2D/git/commits/f17f844910a7265e71274190f87a2fb0e130aed6,f17f844910a7265e71274190f87a2fb0e130aed6,"Timer fix for Linux and MacOS

PR #502"
erincatto,2018-06-17 18:41:18,https://api.github.com/repos/erincatto/Box2D/git/commits/249cfb3dd06eea098d8748f2522301b5d15cf01f,249cfb3dd06eea098d8748f2522301b5d15cf01f,"Debug draw mouse joint

PR #503"
erincatto,2018-06-17 18:31:05,https://api.github.com/repos/erincatto/Box2D/git/commits/d2d50ae19d8ff76c99ace2f4bf381213181f6f5b,d2d50ae19d8ff76c99ace2f4bf381213181f6f5b,"XCode fixes

GLFW_INCLUDE_GLCOREARB"
erincatto,2018-06-17 18:17:21,https://api.github.com/repos/erincatto/Box2D/git/commits/7ca67e9ad78a500af37bfce9c4f1cf568c2309f9,7ca67e9ad78a500af37bfce9c4f1cf568c2309f9,Merge branch 'master' into erin
