mesh.js,utility library for async iterable iterators
username,timestamp,url,sha,message
crcn,2018-12-22 16:28:20,https://api.github.com/repos/crcn/mesh.js/git/commits/b8693413bd94c16307a0f8a76cc197be5287b377,b8693413bd94c16307a0f8a76cc197be5287b377,Update README.md
crcn,2018-12-22 16:28:10,https://api.github.com/repos/crcn/mesh.js/git/commits/959db8988a7958b4fe72848cb12c31fd40be0a1e,959db8988a7958b4fe72848cb12c31fd40be0a1e,Update README.md
crcn,2018-12-22 16:27:54,https://api.github.com/repos/crcn/mesh.js/git/commits/478a1e74584d1e6e419d6a4912278e47e534dd08,478a1e74584d1e6e419d6a4912278e47e534dd08,Update README.md
crcn,2018-12-22 16:27:13,https://api.github.com/repos/crcn/mesh.js/git/commits/f88c651617cf22bb7f81bb1149e986c3acfbe790,f88c651617cf22bb7f81bb1149e986c3acfbe790,Update README.md
crcn,2017-07-28 13:14:24,https://api.github.com/repos/crcn/mesh.js/git/commits/2b4b7777e83dad6148b0fce79cb0db04bce5689a,2b4b7777e83dad6148b0fce79cb0db04bce5689a,add Iterable type
crcn,2017-07-26 14:05:47,https://api.github.com/repos/crcn/mesh.js/git/commits/5163684a2c94738958b9b2d658a8723a30e80612,5163684a2c94738958b9b2d658a8723a30e80612,remove reflect metadata
crcn,2017-07-26 01:52:27,https://api.github.com/repos/crcn/mesh.js/git/commits/d87eb2788b61091e940645f51365486f56a35ce5,d87eb2788b61091e940645f51365486f56a35ce5,expose inlet / outlet
crcn,2017-07-24 14:09:19,https://api.github.com/repos/crcn/mesh.js/git/commits/155ea77ba3bf8ae55b7579f4d9ca5bad81d828f1,155ea77ba3bf8ae55b7579f4d9ca5bad81d828f1,args more forgiving
crcn,2017-07-24 14:04:44,https://api.github.com/repos/crcn/mesh.js/git/commits/d7b3bd3cc01df543dcead2cac146e8819c89039f,d7b3bd3cc01df543dcead2cac146e8819c89039f,add circular utility
crcn,2017-07-24 00:14:07,https://api.github.com/repos/crcn/mesh.js/git/commits/aca88feade10b5e448db5709145e6148be222d56,aca88feade10b5e448db5709145e6148be222d56,v bump
crcn,2017-07-24 00:13:28,https://api.github.com/repos/crcn/mesh.js/git/commits/f16444c11bf53d575c298eb3ccf23fa6a5961014,f16444c11bf53d575c298eb3ccf23fa6a5961014,canncel by default
crcn,2017-07-24 00:12:52,https://api.github.com/repos/crcn/mesh.js/git/commits/e6defcaafa0c47a253a4e00d46716657b443a232,e6defcaafa0c47a253a4e00d46716657b443a232,export read-one
crcn,2017-07-24 00:09:35,https://api.github.com/repos/crcn/mesh.js/git/commits/a0fcc7b44161dbfa28b542c839b3fc46dca2136f,a0fcc7b44161dbfa28b542c839b3fc46dca2136f,add read one
crcn,2017-07-13 02:57:05,https://api.github.com/repos/crcn/mesh.js/git/commits/c7d3e19e86b31c00598492863f2c6a2df26dda90,c7d3e19e86b31c00598492863f2c6a2df26dda90,added max & once functions
crcn,2017-07-12 23:56:12,https://api.github.com/repos/crcn/mesh.js/git/commits/8747bda531489e7b9787c13592d91ec45c65fb8f,8747bda531489e7b9787c13592d91ec45c65fb8f,export awaitable
crcn,2017-07-12 23:54:58,https://api.github.com/repos/crcn/mesh.js/git/commits/f359665393698b7fedcad75984bd70231652025e,f359665393698b7fedcad75984bd70231652025e,add awaitable
crcn,2017-07-12 21:37:12,https://api.github.com/repos/crcn/mesh.js/git/commits/7447b54c3b4aa619b6d45b45010b224cf1324616,7447b54c3b4aa619b6d45b45010b224cf1324616,fix tests
crcn,2017-07-12 21:35:13,https://api.github.com/repos/crcn/mesh.js/git/commits/30d407d0ac3de9d65c95a940c7d67cea6cd403b6,30d407d0ac3de9d65c95a940c7d67cea6cd403b6,fix TS errors
crcn,2017-07-12 15:57:38,https://api.github.com/repos/crcn/mesh.js/git/commits/888ea713e8958d916e6f4abc1c3bdd11dcb59b7d,888ea713e8958d916e6f4abc1c3bdd11dcb59b7d,update memory ds to 8.0.0 api
