Torque2D,MIT Licensed Open Source version of Torque 2D game engine from GarageGames
username,timestamp,url,sha,message
greenfire27,2019-01-25 22:46:21,https://api.github.com/repos/GarageGames/Torque2D/git/commits/e3b3dcecac851d64b57684c854a8f124f50e6a08,e3b3dcecac851d64b57684c854a8f124f50e6a08,Update README.md
greenfire27,2019-01-25 03:00:22,https://api.github.com/repos/GarageGames/Torque2D/git/commits/39d7ef64a3442cafcbc2fd97686adf59557b4e67,39d7ef64a3442cafcbc2fd97686adf59557b4e67,Update README.md
greenfire27,2018-05-08 20:25:33,https://api.github.com/repos/GarageGames/Torque2D/git/commits/cbe96941556edada849f145f26ba46009c61bdb6,cbe96941556edada849f145f26ba46009c61bdb6,"Merge pull request #415 from GarageGames/development

Torque 2D Version 3.4"
greenfire27,2018-05-08 20:17:19,https://api.github.com/repos/GarageGames/Torque2D/git/commits/b863ff1d4e011de8b525116ebbd12c86e8274c46,b863ff1d4e011de8b525116ebbd12c86e8274c46,"Version

Changed the version and readme"
greenfire27,2018-05-07 20:13:09,https://api.github.com/repos/GarageGames/Torque2D/git/commits/cf8719e52a6fd2c3dfeed8ca37f28815064778b5,cf8719e52a6fd2c3dfeed8ca37f28815064778b5,"Added Missing Files for Emscripten

Added BitmapFont files and audio files to Emscripten make file."
greenfire27,2018-05-07 19:56:12,https://api.github.com/repos/GarageGames/Torque2D/git/commits/d9fde8914f5afa85a37d11e8d45b2c310da83779,d9fde8914f5afa85a37d11e8d45b2c310da83779,"Additional Updates for Android and Linux

A few adjustments to fix or update the Android and Linux builds"
greenfire27,2018-05-07 00:57:35,https://api.github.com/repos/GarageGames/Torque2D/git/commits/2351cf8e4e615117f2695a5d3fa6caddb0443de2,2351cf8e4e615117f2695a5d3fa6caddb0443de2,"Removed Leap

Removed Leap from the code base and VS2017 project and solutions. Other
platforms to follow."
greenfire27,2018-05-06 23:40:07,https://api.github.com/repos/GarageGames/Torque2D/git/commits/22a91a177dc734c7902ff3ba49a0ef649be60cc7,22a91a177dc734c7902ff3ba49a0ef649be60cc7,"Added VS2017 and Removed VS2013 and VS2015

VS2017 is fairly stable at this point and we will only be supporting the
latest version. So we have removed 2013 and 2015."
greenfire27,2018-02-19 19:20:08,https://api.github.com/repos/GarageGames/Torque2D/git/commits/6e2f97549d197a07e3297175623da6a1540df36b,6e2f97549d197a07e3297175623da6a1540df36b,"Merge pull request #412 from marauder2k7/development

Changes to all 3 files in one pull request"
greenfire27,2018-02-19 19:18:28,https://api.github.com/repos/GarageGames/Torque2D/git/commits/65c4bbfb53f8f3d7ad2f96d0b486dd58d877e9f9,65c4bbfb53f8f3d7ad2f96d0b486dd58d877e9f9,Merge branch 'development' into development
