Parse-SDK-Android,Parse SDK for Android
username,timestamp,url,sha,message
oliveiradev,2019-09-16 15:39:11,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/f085fe7a7f9d78d77dd4f5e7cce702b111b2c8aa,f085fe7a7f9d78d77dd4f5e7cce702b111b2c8aa,"Enhancement/parsequery operations (#972)

* Add more operation extensions to parse query

* Add a coroutine builder to call parse query operations as a receiver

* Change package structure

* Add parse object support"
oliveiradev,2019-08-09 18:30:19,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/39e0da3672945c6651e3deb3b78fd283e3d4f793,39e0da3672945c6651e3deb3b78fd283e3d4f793,"Feature/coroutines support (#958)

* Add Coroutines suport

Call parse query find as a suspend function
Call login and singup as a suspend function
Call cloud function as a suspend function

* Add coroutines README link at root project"
danielsanfr,2019-08-09 15:31:39,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/34514353d2965593ad87072486905016e103f3d6,34514353d2965593ad87072486905016e103f3d6,"Bugfix save user in batch (#964)

* Fix for #499

Signed-off-by: Daniel San <daniel.samrocha@gmail.com>

* Avoid code smell

According to SonarLint this is a necessary change to avoid code smell:
https://rules.sonarsource.com/java/tag/brain-overload/RSPEC-135

Signed-off-by: Daniel San <daniel.samrocha@gmail.com>"
rogerhu,2019-04-16 15:38:33,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/7417db52564a763303eef6c79b2507cf3d5a5ef3,7417db52564a763303eef6c79b2507cf3d5a5ef3,Firebase is still not using AndroidX so use Jetifier for now (#942)
ovidiulaz7,2019-04-11 14:50:39,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/d947987f9f7c5c4623d48f385eb2bf93ebccbb6f,d947987f9f7c5c4623d48f385eb2bf93ebccbb6f,Fixed fetchAllIfNeeded and fetchAllIfNeededInBackground returning default Parse Query limit of 100 objects. (#939)
TomWFox,2019-04-01 21:03:44,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/0d5c3d6a305387292fa7bdd91ef16ef5df3b996c,0d5c3d6a305387292fa7bdd91ef16ef5df3b996c,fix badge links
TomWFox,2019-03-30 19:34:21,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/e0bca71826633afd12407635e920cf7ba5a556fc,e0bca71826633afd12407635e920cf7ba5a556fc,Update README.md
TomWFox,2019-03-30 19:15:14,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/e4d2c84680562b4b10959973170eef98ab8a128a,e4d2c84680562b4b10959973170eef98ab8a128a,Update README.md
TomWFox,2019-03-21 17:34:17,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/31828b90c84e0fb764a4e26dd646b1f73e0f874e,31828b90c84e0fb764a4e26dd646b1f73e0f874e,"Create CODE_OF_CONDUCT.md (#935)

* Create CODE_OF_CONDUCT.md

* change email"
danielsanfr,2019-02-28 19:00:11,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/3f0f63cb354b0b366b5aa53a192f5c14e6bf015c,3f0f63cb354b0b366b5aa53a192f5c14e6bf015c,"Expose useful constants (#930)

* Expose useful constants

Signed-off-by: Daniel San <daniel.samrocha@gmail.com>

* Fix import order

Signed-off-by: Daniel San <daniel.samrocha@gmail.com>"
danielsanfr,2019-02-26 17:46:40,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/aa36e0ef0da0bb6b906b6a22497edf9c0d0f044b,aa36e0ef0da0bb6b906b6a22497edf9c0d0f044b,"ParseQuery extensions (#929)

* Implement extensions to ParseQuery to use property's name as key instead of strings

Signed-off-by: Daniel San <daniel.samrocha@gmail.com>

* Update README to show ParseQuery extensions

Signed-off-by: Daniel San <daniel.samrocha@gmail.com>"
Jawnnypoo,2019-02-19 15:26:30,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/966a740a13bcd198d51691fe8b4141aeb4644de9,966a740a13bcd198d51691fe8b4141aeb4644de9,Change to use non-deprecated methods for registering FCM push token (#927)
Jawnnypoo,2019-02-14 16:24:54,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/29c45f49d0f1aeac4462d2c2a5a29c5b9e599485,29c45f49d0f1aeac4462d2c2a5a29c5b9e599485,Convert project to use AndroidX (#926)
jhansche,2019-02-14 15:46:35,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/f2e64752fa78a2163c7f991918a4d2e9d1a617d3,f2e64752fa78a2163c7f991918a4d2e9d1a617d3,"Fix StackOverflowError when merging ParseObject from JSON (#925)

* Add test for StackOverflowError during mergeFromServer

This test shows the #896 bug.

* Make a synchronized copy of availableKeys

`synchronizedSet(s)` ends up making a new wrapper for the supplied set, which
means on subsequent calls, it becomes a SynchronizedSet, wrapped in a
SynchronizedSet, wrapped ... etc.

When using the LocalDataStore, the ParseObject.State is reused for every
matching ClassName+ObjectId pair, so every time a ParseObject is parsed from
JSON data, the existing object is ""refreshed"" by making a copy of its State,
and then merging with the new data. Every call to State.newBuilder() is
therefore adding a new layer of SynchronizedSet to the availableKeys Set.

Eventually that nested hierarchy of sets becomes so large that it causes a
StackOverflowError for any operation on the collection.

By making a copy of the set before wrapping it in synchronizedSet(), that
nested hierarchy becomes severed, and we end up with just one level of
wrappers.

* Accept the updated Android Build-Tools 27 license"
rogerhu,2018-12-20 22:48:03,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/5bd91aa2f47574eb9cbfadd627f005df7cb968a9,5bd91aa2f47574eb9cbfadd627f005df7cb968a9,Google should come first now (#917)
eduardbosch,2018-12-20 18:03:39,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/ce7757af2c76db63f28576dd64fb7bc336bdc98f,ce7757af2c76db63f28576dd64fb7bc336bdc98f,chore: Update firebase messaging to 17.3.4 (#916)
danielsanfr,2018-10-02 16:49:50,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/696af29ab042ff922ba44b7949fc0a8ba32d2873,696af29ab042ff922ba44b7949fc0a8ba32d2873,"Feature kotlin delegates (#892)

* Implement generic delegate for attributes

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for boolean

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for double

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for float

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for int

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for long

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for string

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for bytes

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for map

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for list

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for JsonArray

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for JsonObject

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for ParseRelation

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement specialized property delegation for Enum

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Implement generic delegate for attributes with some checks

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Small fix on ParseDelegate set property type

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Add basic documentation to all delegate classes

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Add property delegation documentation on README.md

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>

* Update kotlin version

Signed-off-by: Daniel San <danielsan@ilhasoft.com.br>"
mmimeault,2018-09-25 14:04:41,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/ff97db39efd7120e5660816a274b88349de11cd4,ff97db39efd7120e5660816a274b88349de11cd4,NullSafe getNotification when building push notification (#889)
rodrigosmarques,2018-09-02 10:10:09,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/cbb1b80c8018388f850cfdef8630d4588b3c980f,cbb1b80c8018388f850cfdef8630d4588b3c980f,"Update README.md (#883)

The service definition ""com.parse.fcm.ParseFirebaseMessagingService"" was missing the "">"" character at the end, causing error in AndroidManifest.xmll"
Jawnnypoo,2018-08-01 01:06:51,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/c475694e34672d5a197fc9e780129ae1f6007ebd,c475694e34672d5a197fc9e780129ae1f6007ebd,"Set version name to ""unknown"" if not found in manifest (#870)"
Jawnnypoo,2018-07-31 15:10:28,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/dd3641cec429c943eed612ead279c63ddd1dcd4c,dd3641cec429c943eed612ead279c63ddd1dcd4c,Fix badges (#868)
Jawnnypoo,2018-07-31 15:03:45,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/40398222a668ead208b37ac2c2284a909a322c76,40398222a668ead208b37ac2c2284a909a322c76,Add links for additional projects (#867)
Jawnnypoo,2018-07-26 12:34:09,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/5795828c1a1eeb820264e1b8c218e6da6af7c5a7,5795828c1a1eeb820264e1b8c218e6da6af7c5a7,Return null result properly for cloud function (#862)
Jawnnypoo,2018-07-25 21:31:05,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/0cfc67e9a3bcedc714f0041ee60cafb40ed93520,0cfc67e9a3bcedc714f0041ee60cafb40ed93520,"Cleanup (#861)

* Remove unneeded throws calls and remove some deprecated methods

* Fix lint warnings, including javadocs, redundant initializers, and more

* Remove some outdated things from the contributing doc

* Fix potential null pointer exception within the push broadcast receiver

* Add findAll to ktx and make extension functions inline

* Remove more unused methods and inspection warnings

* Update dependencies and remove unused class"
Jawnnypoo,2018-07-23 16:39:05,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/4030884b0e4731dc4e208d5371d1a124d0fc2321,4030884b0e4731dc4e208d5371d1a124d0fc2321,"Add KTX module (#860)

* Add KTX module

* Add contribution note

* Add a few other extensions related to primative support"
Jawnnypoo,2018-07-23 14:44:00,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/ca91d879868f90220197920d5b0721a15fd4c78b,ca91d879868f90220197920d5b0721a15fd4c78b,Make PointerEncoder public for LiveQuery (#859)
Jawnnypoo,2018-07-23 14:32:21,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/2708284a933296f3e1b9919928143c731711cab3,2708284a933296f3e1b9919928143c731711cab3,Make things public for LiveQuery (#858)
Jawnnypoo,2018-07-23 13:49:50,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/c2103e17b6cfb760679003d0b21c2b1c1de174e8,c2103e17b6cfb760679003d0b21c2b1c1de174e8,Nullability annotations (#857)
Jawnnypoo,2018-07-23 12:47:19,https://api.github.com/repos/parse-community/Parse-SDK-Android/git/commits/8f3a2d8775eac444261c8ac24445503a7d8c737e,8f3a2d8775eac444261c8ac24445503a7d8c737e,Fix broken README links (#856)
