UzysAnimatedGifPullToRefresh,Add PullToRefresh using animated GIF to any scrollView with just simple code
username,timestamp,url,sha,message
uzysjung,2016-07-07 23:01:03,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/252b16f363e0a44b92f7cdd6e9bd02809f1c91c5,252b16f363e0a44b92f7cdd6e9bd02809f1c91c5,Release 0.9.8
uzysjung,2016-07-07 14:31:00,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/b25643a8c5c8f3e8077894e02800426adb5c49c5,b25643a8c5c8f3e8077894e02800426adb5c49c5,"Merge pull request #20 from timominous/master

Fixed import build issue"
uzysjung,2016-07-07 14:20:49,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/7d3ecfe5d8a08db967ef462232efd04456e5e2f7,7d3ecfe5d8a08db967ef462232efd04456e5e2f7,"because of cocoapod version up
change podfile syntax"
timominous,2016-07-07 09:28:40,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/2bdbc5d86fcf36461de0d7e236ff8d1eb542b783,2bdbc5d86fcf36461de0d7e236ff8d1eb542b783,Fixed import build issue
uzysjung,2016-04-27 08:27:53,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/dd90e1cf73c87a318f94ea74aa94a50bbaaff249,dd90e1cf73c87a318f94ea74aa94a50bbaaff249,"Merge pull request #19 from devmario/devmario

header for pod"
devmario,2016-04-27 06:57:08,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/4bb009c46ed9fdb4420e3d307df1c80e6d42b584,4bb009c46ed9fdb4420e3d307df1c80e6d42b584,header for pod
uzysjung,2015-09-05 06:02:54,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/625e6d0134c8fbf6eebe6b345f4d25cee6e4e261,625e6d0134c8fbf6eebe6b345f4d25cee6e4e261,update podspec
uzysjung,2015-09-05 05:31:07,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/8a5340c5e92e2440dda8f6e4be0a4023de345201,8a5340c5e92e2440dda8f6e4be0a4023de345201,weakSelf -> strongSelf strongify
uzysjung,2015-09-05 05:30:50,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/92bae65aa2ee300518dcfbc8ebc67e19aaa8f626,92bae65aa2ee300518dcfbc8ebc67e19aaa8f626,"when removed from superview , call removePullToRefreshActionHandler."
uzysjung,2015-09-05 05:24:57,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/3c86c1f27523db63e48a194e750960e218f6ea8e,3c86c1f27523db63e48a194e750960e218f6ea8e,Update README.md
uzysjung,2015-07-24 17:34:20,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/86aca19258b84b55e31de159e1a7ba0bfc4349f0,86aca19258b84b55e31de159e1a7ba0bfc4349f0,NSLog commented
uzysjung,2015-04-17 14:57:57,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/edfd7a2d0cb4bc203c73b0c923ba1a242787a097,edfd7a2d0cb4bc203c73b0c923ba1a242787a097,podspec update
uzysjung,2015-04-17 14:49:41,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/feeb903e9638cfc391067ea2ec6a74d7090f8ffe,feeb903e9638cfc391067ea2ec6a74d7090f8ffe,#10 every time the orientation changes the table goes to the top. bug fixed
uzysjung,2015-03-22 01:32:22,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/787a62150a7ac886e6a58de9b5b5b0864d0bcfce,787a62150a7ac886e6a58de9b5b5b0864d0bcfce,added non-translucent navigationbar example
uzysjung,2015-03-22 00:57:24,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/1540f8acd371cba347d34d3a6ad898e8fc3fc86b,1540f8acd371cba347d34d3a6ad898e8fc3fc86b,Update README.md
uzysjung,2015-03-22 00:54:27,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/1f9f822173e48349283f178975a642245f8ead39,1f9f822173e48349283f178975a642245f8ead39,Update README.md
uzysjung,2015-02-14 02:38:32,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/ce1ec6c0fb6024a36c6dfb44b53f82bce837cf0f,ce1ec6c0fb6024a36c6dfb44b53f82bce837cf0f,example controller code convention fixed
uzysjung,2015-02-14 02:29:50,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/423fdb9917db8a2306c6398415a0f965190d350f,423fdb9917db8a2306c6398415a0f965190d350f,- add feature : addTopInsetInPortrait:TopInsetInLandscape: -> you can set scrollview inset each of orientations.
uzysjung,2015-01-23 07:24:23,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/c4e90b44c7b438a0f75a8c43dec1acd6bbfbb0f8,c4e90b44c7b438a0f75a8c43dec1acd6bbfbb0f8,Update README.md
uzysjung,2015-01-23 06:51:20,https://api.github.com/repos/uzysjung/UzysAnimatedGifPullToRefresh/git/commits/8d4797fa177cfea4982db694c4012fab9336a843,8d4797fa177cfea4982db694c4012fab9336a843,"- If variable size is on , scrollview content offset is changed.
- activityIndicatorStyle to pullToRefreshActivityIndcatorStyle"
