wisper,A micro library providing Ruby objects with Publish-Subscribe capabilities
username,timestamp,url,sha,message
krisleech,2019-08-29 14:41:53,https://api.github.com/repos/krisleech/wisper/git/commits/d686729cd99e22ee38822a7a3f35d9dc0b03534f,d686729cd99e22ee38822a7a3f35d9dc0b03534f,update contributing guide [skip ci]
krisleech,2019-08-29 12:30:24,https://api.github.com/repos/krisleech/wisper/git/commits/8d6491fc549c5eb74738c12decac801f32e37472,8d6491fc549c5eb74738c12decac801f32e37472,v2.0.1
krisleech,2019-08-29 12:07:06,https://api.github.com/repos/krisleech/wisper/git/commits/2a64a0ec3549c92d2af3df1e8063939baf86ccc8,2a64a0ec3549c92d2af3df1e8063939baf86ccc8,update CHANGELOG [skip ci]
krisleech,2019-08-29 08:33:13,https://api.github.com/repos/krisleech/wisper/git/commits/1fb4111cf1973f6d6c3296a62f1a9469c09e0ac5,1fb4111cf1973f6d6c3296a62f1a9469c09e0ac5,"Merge pull request #175 from appbot/master

 Fix bug where all temporary listeners cleared when using block"
gondalez,2019-08-28 06:06:22,https://api.github.com/repos/krisleech/wisper/git/commits/c514e0ed890e783ef09576bebe11314ffc17ed7c,c514e0ed890e783ef09576bebe11314ffc17ed7c,Improve threadsafe README notes
krisleech,2019-08-27 13:59:42,https://api.github.com/repos/krisleech/wisper/git/commits/2a39577ffc447def08a408da842271bc24971f37,2a39577ffc447def08a408da842271bc24971f37,"Merge pull request #176 from hosseintoussi/fix-typo

Fixed some typos in the README file"
hosseintoussi,2019-08-22 15:15:40,https://api.github.com/repos/krisleech/wisper/git/commits/b7a144b064381c69f31185b6b457504065f68db5,b7a144b064381c69f31185b6b457504065f68db5,fixed some typos in the readme file [skip ci]
gondalez,2019-08-19 03:06:19,https://api.github.com/repos/krisleech/wisper/git/commits/f775083a7db5e8f0399dacd3a0258bf272ca7b14,f775083a7db5e8f0399dacd3a0258bf272ca7b14,"Add threadsafe notes to README for global and temporary listeners

Co-authored-by: edwardsnjd <edwardsnjd+github@googlemail.com>"
gondalez,2019-08-19 02:36:59,https://api.github.com/repos/krisleech/wisper/git/commits/48986b4e48151d1c22a4e970084997e827077cae,48986b4e48151d1c22a4e970084997e827077cae,"Fix bug where all temporary listeners cleared when using block

This enables support of nested temporary listeners.

Credit goes to https://github.com/0x0badc0de for the original
PR: https://github.com/krisleech/wisper/pull/142 but the repo has since been
deleted so I lifted the code manually and modified a little."
krisleech,2019-06-06 15:51:10,https://api.github.com/repos/krisleech/wisper/git/commits/8773f751fa94e2c75e883c20111c852921bd70ba,8773f751fa94e2c75e883c20111c852921bd70ba,"Merge pull request #173 from krisleech/update_travis_rubies

update rubies used for CI"
krisleech,2019-06-06 15:24:04,https://api.github.com/repos/krisleech/wisper/git/commits/7f38a75e026c629ad91188004111837792cd150f,7f38a75e026c629ad91188004111837792cd150f,update rubies used for CI
krisleech,2018-07-20 07:26:13,https://api.github.com/repos/krisleech/wisper/git/commits/a73b72b17e5665614f83fffd471bab65c6670e43,a73b72b17e5665614f83fffd471bab65c6670e43,"Merge pull request #169 from bzurkowski/add-wisper-resque-to-readme

Add wisper-resque to README"
bzurkowski,2018-07-19 21:26:28,https://api.github.com/repos/krisleech/wisper/git/commits/6b4dc73fc73e60a95dbb180fd0b48d94572d824d,6b4dc73fc73e60a95dbb180fd0b48d94572d824d,Add wisper-resque to README [skip ci]
krisleech,2018-07-18 10:41:43,https://api.github.com/repos/krisleech/wisper/git/commits/d2c3e9b245704dbb68dbf36d44039d3103d62c46,d2c3e9b245704dbb68dbf36d44039d3103d62c46,Merge branch 'ci-latest-ruby'
krisleech,2018-07-18 10:16:56,https://api.github.com/repos/krisleech/wisper/git/commits/7f6f5969645f76c44dfc1524b77c05a187b4f759,7f6f5969645f76c44dfc1524b77c05a187b4f759,add latest stable Ruby and JRuby builds to CI
krisleech,2018-02-14 20:12:48,https://api.github.com/repos/krisleech/wisper/git/commits/6da75b59b23a68a5f8d771030d53dacedc862907,6da75b59b23a68a5f8d771030d53dacedc862907,add keybase.io profile link [skip ci]
krisleech,2018-02-14 14:52:46,https://api.github.com/repos/krisleech/wisper/git/commits/60c8dfce08f88676f6e5520b463f788af24db2b7,60c8dfce08f88676f6e5520b463f788af24db2b7,update gem signing key [skip ci]
krisleech,2017-10-30 14:14:46,https://api.github.com/repos/krisleech/wisper/git/commits/b5cecbbff4651eb620fe87b561c3674f72d70393,b5cecbbff4651eb620fe87b561c3674f72d70393,use latest rake and rspec gems
krisleech,2017-07-28 11:59:16,https://api.github.com/repos/krisleech/wisper/git/commits/7e605f5731dad38a40828c1cf57937d35be8a984,7e605f5731dad38a40828c1cf57937d35be8a984,fix typo and add link to wiki at top of README [skip ci]
krisleech,2017-07-28 11:37:33,https://api.github.com/repos/krisleech/wisper/git/commits/b15844ddba22d25519e02700718a40e2f7232e39,b15844ddba22d25519e02700718a40e2f7232e39,add console to aid experiments [skip ci]
krisleech,2017-04-18 15:32:18,https://api.github.com/repos/krisleech/wisper/git/commits/9dcf56d76d1385b18098eb9800dcb654f1b8ba2c,9dcf56d76d1385b18098eb9800dcb654f1b8ba2c,"Merge pull request #162 from dwilkie/fix_gemspec

Fix gemspec - Safely expand signing key"
dwilkie,2017-04-10 12:41:32,https://api.github.com/repos/krisleech/wisper/git/commits/42c9ad1a6ec8ec2ba7f63c17bec64a745197b29f,42c9ad1a6ec8ec2ba7f63c17bec64a745197b29f,Safely get signing key path when HOME is not set
krisleech,2017-03-07 19:23:39,https://api.github.com/repos/krisleech/wisper/git/commits/7ee801960403be19ce2ba99874898771f10ee3fe,7ee801960403be19ce2ba99874898771f10ee3fe,update CHANGELOG [skip ci]
krisleech,2017-03-07 18:38:35,https://api.github.com/repos/krisleech/wisper/git/commits/21cd9cd505e837f5571f08cf56d8c7ab57db14d7,21cd9cd505e837f5571f08cf56d8c7ab57db14d7,v2.0.0
krisleech,2017-01-20 12:05:01,https://api.github.com/repos/krisleech/wisper/git/commits/d9a12160bfa8eebfacf0168126920d7e057e6142,d9a12160bfa8eebfacf0168126920d7e057e6142,"Merge pull request #155 from mezis/fix-for-ruby-240

Fixes Fixnum v Integer in MRI 2.4.0"
mezis,2017-01-02 10:15:38,https://api.github.com/repos/krisleech/wisper/git/commits/85aa6c8ccc0fca30eca47058abfe8c2392b045a7,85aa6c8ccc0fca30eca47058abfe8c2392b045a7,Fixes Fixnum v Integer in MRI 2.4.0
krisleech,2016-12-08 10:42:45,https://api.github.com/repos/krisleech/wisper/git/commits/aba24c91374ab42f929b43d806491d11a8b10d15,aba24c91374ab42f929b43d806491d11a8b10d15,Merge branch 'update-ci-rubies'
krisleech,2016-12-08 10:34:35,https://api.github.com/repos/krisleech/wisper/git/commits/df3b9057d4d261763ccb0a02dc224235115e633f,df3b9057d4d261763ccb0a02dc224235115e633f,disabling rbx on CI (Travis) as it does not install
krisleech,2016-12-08 10:02:47,https://api.github.com/repos/krisleech/wisper/git/commits/43112db3a9390e15b4f91ff68d0da4b3bc150238,43112db3a9390e15b4f91ff68d0da4b3bc150238,"use newer rubies, remove EOL rubies, for CI (Travis)"
krisleech,2016-12-08 09:31:22,https://api.github.com/repos/krisleech/wisper/git/commits/fd01f02f7d9f96ccf57d4048841de4c07e9e6b0c,fd01f02f7d9f96ccf57d4048841de4c07e9e6b0c,"Merge pull request #149 from v-kolesnikov/patch-1

Update README.md"
v-kolesnikov,2016-09-10 23:22:25,https://api.github.com/repos/krisleech/wisper/git/commits/510998e80f2c502ceb4694ef1cf5f3d4c4651b47,510998e80f2c502ceb4694ef1cf5f3d4c4651b47,"Update README.md

Use SVG badges"
krisleech,2016-09-02 19:43:45,https://api.github.com/repos/krisleech/wisper/git/commits/311544431e006391f6c621a25456ad8a0941c82f,311544431e006391f6c621a25456ad8a0941c82f,"Merge pull request #146 from pascalbetz/raise-when-no-block

Raise an error when block is missing"
pascalbetz,2016-08-20 09:46:00,https://api.github.com/repos/krisleech/wisper/git/commits/bf8a689ec6ecb53d34ff123f8c226a32c64e5463,bf8a689ec6ecb53d34ff123f8c226a32c64e5463,"Raise an error when block os missing



https://github.com/krisleech/wisper/issues/145"
krisleech,2016-08-31 11:04:50,https://api.github.com/repos/krisleech/wisper/git/commits/8a4c15ad6f01b707e7d2de9a3697cf9362116f9c,8a4c15ad6f01b707e7d2de9a3697cf9362116f9c,add Need Help? section to the README [skip ci]
krisleech,2016-08-31 10:49:22,https://api.github.com/repos/krisleech/wisper/git/commits/29cb7a0712a0e6d94d2767e30be780ca0abef72c,29cb7a0712a0e6d94d2767e30be780ca0abef72c,"Merge pull request #148 from krisleech/fix-travis

update JRuby version in CI build"
krisleech,2016-08-31 10:45:08,https://api.github.com/repos/krisleech/wisper/git/commits/940a192b8a45e647dc4df649a99d76c6778be6e6,940a192b8a45e647dc4df649a99d76c6778be6e6,ignore vendor directory [skip ci]
krisleech,2016-08-24 09:02:22,https://api.github.com/repos/krisleech/wisper/git/commits/2fbb530e79a99e4a04d2af10c92aafa390814229,2fbb530e79a99e4a04d2af10c92aafa390814229,"Merge pull request #147 from miltzi/master

Fix typographical errors in the readme"
krisleech,2016-08-24 08:59:42,https://api.github.com/repos/krisleech/wisper/git/commits/3ab6262d1a5033629e3203ccbbcb507a90671e9a,3ab6262d1a5033629e3203ccbbcb507a90671e9a,update JRuby version in CI build
miltzi,2016-08-24 06:57:33,https://api.github.com/repos/krisleech/wisper/git/commits/50f1113729805456d27cc14ee820cd4681a20351,50f1113729805456d27cc14ee820cd4681a20351,Fix typographical errors in the readme [skip ci]
krisleech,2016-07-02 16:09:10,https://api.github.com/repos/krisleech/wisper/git/commits/b6fec0430424c322befdcba56eff81a6496dc98d,b6fec0430424c322befdcba56eff81a6496dc98d,add note about signing of releases and commits
krisleech,2016-04-28 21:37:31,https://api.github.com/repos/krisleech/wisper/git/commits/2500385f896c2a5f22c510d2fab812ef6c07ca61,2500385f896c2a5f22c510d2fab812ef6c07ca61,"Merge pull request #131 from adomokos/upgrade-rspec

Upgrade to RSpec latest"
krisleech,2016-04-28 21:35:16,https://api.github.com/repos/krisleech/wisper/git/commits/ceb3f446a69d84ac51d4e551acd9913ffa8d5495,ceb3f446a69d84ac51d4e551acd9913ffa8d5495,"Merge pull request #136 from smostovoy/fix_logger_on_hash_arg

fix integer logging"
smostovoy,2016-04-28 18:30:18,https://api.github.com/repos/krisleech/wisper/git/commits/0290675062f7c2df8ba720be9fd5a510a8f1eef9,0290675062f7c2df8ba720be9fd5a510a8f1eef9,fix integer logging
krisleech,2016-04-28 14:40:41,https://api.github.com/repos/krisleech/wisper/git/commits/113f672ce276f4d47eb35d0f85d598cc17df242d,113f672ce276f4d47eb35d0f85d598cc17df242d,"Merge pull request #133 from smostovoy/fix_logger_on_hash_arg

Fix issue with logger on hash arguments"
smostovoy,2016-04-28 14:12:38,https://api.github.com/repos/krisleech/wisper/git/commits/0cdf0ffd4cd276116dadcb75f94bf781e0b850c3,0cdf0ffd4cd276116dadcb75f94bf781e0b850c3,changelog update
adomokos,2016-04-27 13:09:56,https://api.github.com/repos/krisleech/wisper/git/commits/21ab9201439bb727aa4f2dc35382263684f29af1,21ab9201439bb727aa4f2dc35382263684f29af1,"Merge branch 'master' into upgrade-rspec

* master:
  fixes: allowed_failures in Travis not working"
krisleech,2016-04-27 13:00:07,https://api.github.com/repos/krisleech/wisper/git/commits/e3b53747385236d722d0ffb2506350e11fbbfd1a,e3b53747385236d722d0ffb2506350e11fbbfd1a,fixes: allowed_failures in Travis not working
