formalize,Teach your forms some manners!
username,timestamp,url,sha,message
nathansmith,2014-02-26 19:46:16,https://api.github.com/repos/nathansmith/formalize/git/commits/1471ba0e4030bb80ee6122d926ba3ba407fe7038,1471ba0e4030bb80ee6122d926ba3ba407fe7038,"Merge pull request #70 from alexef/master

Update jquery.formalize.min.js: missing semicolon"
alexef,2014-02-26 15:11:51,https://api.github.com/repos/nathansmith/formalize/git/commits/eb6e4b8306a67850726249ac1efe23143698f24e,eb6e4b8306a67850726249ac1efe23143698f24e,"Update jquery.formalize.min.js: missing semicolon

Add a missing semicolon which breaks our bundle script package."
nathansmith,2013-10-14 14:52:25,https://api.github.com/repos/nathansmith/formalize/git/commits/aeb6dcc623b7f67c94d4e42b38ab7a7320858e8a,aeb6dcc623b7f67c94d4e42b38ab7a7320858e8a,"Nesting "".input_full_wrap"" within the scope of ""$legacy-support-for-ie7"" and other general (non-functional) code cleanup."
nathansmith,2013-10-14 14:36:35,https://api.github.com/repos/nathansmith/formalize/git/commits/e65fd1a2fa7bc3a501a199f548e42b4c3cf2ff82,e65fd1a2fa7bc3a501a199f548e42b4c3cf2ff82,"Merge pull request #67 from alienresident/master

Added Compass @if $legacy-support-for-ie6 and @if $legacy-support-for-ie7 to _formalize.sass"
alienresident,2013-10-11 19:02:15,https://api.github.com/repos/nathansmith/formalize/git/commits/b32a01b7695fabaedc32e762f1e252ec51a49113,b32a01b7695fabaedc32e762f1e252ec51a49113,"Converted the updated sass file to scss

sass-convert _formalize.sass -T scss  _formalize.scss"
alienresident,2013-10-11 19:01:55,https://api.github.com/repos/nathansmith/formalize/git/commits/5ce41646bee73b6285f0deaf7fc33be47c7474ed,5ce41646bee73b6285f0deaf7fc33be47c7474ed,"Added @if $legacy-support-for-ie6 & @if $legacy-support-for-ie7 support

This allows you to control whether or not you want to add the IE 6
extra classes and the IE 7 css hacks to the formalize css."
nathansmith,2013-02-14 23:22:41,https://api.github.com/repos/nathansmith/formalize/git/commits/fa641e6f2dd831406f2a804bf67d043420a93cba,fa641e6f2dd831406f2a804bf67d043420a93cba,Merge remote-tracking branch 'origin/master'
nathansmith,2013-02-14 23:22:27,https://api.github.com/repos/nathansmith/formalize/git/commits/0248061d4bf4039add76cf6014f116d41d14ca7c,0248061d4bf4039add76cf6014f116d41d14ca7c,"Updating demos to use the latest version of jQuery. Also, added support for legacy jQuery (1.4.4) to be compatible with the version that ships with Drupal 7."
nathansmith,2013-01-30 20:14:32,https://api.github.com/repos/nathansmith/formalize/git/commits/3ef1470b11ccf96f6a7bedbe6317d8e172be1c1c,3ef1470b11ccf96f6a7bedbe6317d8e172be1c1c,"Merge pull request #57 from lukeb/master

Removing ""px"" from ""0px"""
nathansmith,2012-12-10 20:36:31,https://api.github.com/repos/nathansmith/formalize/git/commits/e33fb647d7d9365d5f7ec88e800aca7b35ae5c89,e33fb647d7d9365d5f7ec88e800aca7b35ae5c89,"Adding an SCSS version, per this request… https://github.com/nathansmith/formalize/issues/58"
nathansmith,2012-11-20 18:10:12,https://api.github.com/repos/nathansmith/formalize/git/commits/e47596b18ac2aaf070af29614ac55c8268e3c0d9,e47596b18ac2aaf070af29614ac55c8268e3c0d9,"Slight visual tweaks, to pressed button state, and WebKit's validation tooltip. Super-minor, just cosmetic."
