ui-router,The de-facto solution to flexible routing with nested views in AngularJS
username,timestamp,url,sha,message
christopherthielen,2019-09-03 22:54:34,https://api.github.com/repos/angular-ui/ui-router/git/commits/3d8094a636884d3b3d0dbcbc9cd45e62bbe8ab65,3d8094a636884d3b3d0dbcbc9cd45e62bbe8ab65,chore(package): Update @uirouter/publish-scripts
mlnkw,2019-09-03 21:17:13,https://api.github.com/repos/angular-ui/ui-router/git/commits/c3e87ad11eefe702ad3b11e1752e83b4a396f8c4,c3e87ad11eefe702ad3b11e1752e83b4a396f8c4,"fix(viewDirective): add check for componentProvider, avoid extra trigger for $onInit (fixing #3735) (#3779)"
christopherthielen,2019-06-14 22:31:27,https://api.github.com/repos/angular-ui/ui-router/git/commits/74772bded28b7287fbf7071db35f6ce4d0422395,74772bded28b7287fbf7071db35f6ce4d0422395,test(typescript2.2): pin types/jquery to 2.0.51
christopherthielen,2019-06-13 03:54:44,https://api.github.com/repos/angular-ui/ui-router/git/commits/dc0f58ac99fbce030f1b441d7540dd0c3ebbf2e4,dc0f58ac99fbce030f1b441d7540dd0c3ebbf2e4,fix(travis): Fix travis build
christopherthielen,2019-06-13 23:11:04,https://api.github.com/repos/angular-ui/ui-router/git/commits/0cb263a7e71211094454ca934e0975bf0a4c48ce,0cb263a7e71211094454ca934e0975bf0a4c48ce,chore(package): Bump all packages to latest versions
christopherthielen,2019-06-13 23:10:41,https://api.github.com/repos/angular-ui/ui-router/git/commits/978b88272376be152f6df7d27a413c6a51e029f4,978b88272376be152f6df7d27a413c6a51e029f4,fix(stateFilters): Export each function individually
mikelseverson,2019-06-02 00:12:21,https://api.github.com/repos/angular-ui/ui-router/git/commits/74f068e3882009ce13ad35535f394b5d4059164c,74f068e3882009ce13ad35535f394b5d4059164c,docs(Ng1StateDeclaration): fix unclosed strings
christopherthielen,2019-06-03 17:47:17,https://api.github.com/repos/angular-ui/ui-router/git/commits/85e8b6b957a59aec5c06c10f18bf81210e59b947,85e8b6b957a59aec5c06c10f18bf81210e59b947,chore(travis): add xvfb via travis services block
christopherthielen,2019-01-29 19:45:18,https://api.github.com/repos/angular-ui/ui-router/git/commits/6f0e16341d4426fbc1a58c41045fc78ba05e6c1e,6f0e16341d4426fbc1a58c41045fc78ba05e6c1e,"chore(package): bump @types/jasmine@3.3.8, karma@4.0.0, prettier@1.16.1, pretty-quick@1.10.0, rollup@1.1.2, rollup-plugin-uglify@6.0.2, tslint@5.12.1, typescript@3.2.4, webpack@4.29.0"
christopherthielen,2019-01-29 19:44:08,https://api.github.com/repos/angular-ui/ui-router/git/commits/7c48d35e3262fb958197ce066808800710a84426,7c48d35e3262fb958197ce066808800710a84426,chore(package): bump @uirouter/publish-scripts@2.3.25
christopherthielen,2019-01-29 19:43:11,https://api.github.com/repos/angular-ui/ui-router/git/commits/b12bc84bce4b5ac355954ff39527a90dc7f5b235,b12bc84bce4b5ac355954ff39527a90dc7f5b235,"fix(types): Remove @types/jquery from devDependencies, upgrade @types/angular"
christopherthielen,2019-01-29 19:16:04,https://api.github.com/repos/angular-ui/ui-router/git/commits/1b116e1dc2b46cac57e86e66604680fc783694f6,1b116e1dc2b46cac57e86e66604680fc783694f6,1.0.22
christopherthielen,2019-01-29 19:12:00,https://api.github.com/repos/angular-ui/ui-router/git/commits/545a5158f33c382d6dfaac37af5fd37ceb69ebf9,545a5158f33c382d6dfaac37af5fd37ceb69ebf9,chore(package): update @uirouter/core@5.0.23
christopherthielen,2019-01-10 04:38:16,https://api.github.com/repos/angular-ui/ui-router/git/commits/3faa977705056b7884d97d41ffb3aed5a173f44e,3faa977705056b7884d97d41ffb3aed5a173f44e,1.0.21
christopherthielen,2019-01-10 04:33:02,https://api.github.com/repos/angular-ui/ui-router/git/commits/a4aa7d71ab062d461dae1638c2707c2dca7fb596,a4aa7d71ab062d461dae1638c2707c2dca7fb596,chore(package): update @uirouter/core@5.0.22
christopherthielen,2019-01-10 04:23:03,https://api.github.com/repos/angular-ui/ui-router/git/commits/c2cb65d19fa19417903a42253d977550cbeb4adb,c2cb65d19fa19417903a42253d977550cbeb4adb,"chore(package): update @types/angular@1.6.53, @types/angular-mocks@1.7.0, @types/jquery@3.3.29"
christopherthielen,2019-01-10 03:49:44,https://api.github.com/repos/angular-ui/ui-router/git/commits/1a48bde94560ae9a0048c3a66589afc6a7c43e26,1a48bde94560ae9a0048c3a66589afc6a7c43e26,"chore(package): update fork-ts-checker-webpack-plugin@0.5.2, ts-loader@5.3.3, tslint@5.12.0, typescript@3.2.2, webpack@4.28.1"
christopherthielen,2019-01-10 03:48:31,https://api.github.com/repos/angular-ui/ui-router/git/commits/f46be670aa9b9324ab3b715a428d4a6229b90d93,f46be670aa9b9324ab3b715a428d4a6229b90d93,chore(package): update @uirouter/publish-scripts@2.3.24
christopherthielen,2019-01-10 03:42:34,https://api.github.com/repos/angular-ui/ui-router/git/commits/b79811f025c72e0730acb67280e6b5d559363a82,b79811f025c72e0730acb67280e6b5d559363a82,"chore(package): update rollup@1.1.0, rollup-plugin-node-resolve@4.0.0, rollup-plugin-uglify@6.0.0"
christopherthielen,2019-01-10 03:41:50,https://api.github.com/repos/angular-ui/ui-router/git/commits/cb1f7c07a2892753b57ea2ca07757583c6f760ea,cb1f7c07a2892753b57ea2ca07757583c6f760ea,chore(package): Just Update Prettier™
christopherthielen,2019-01-10 03:41:00,https://api.github.com/repos/angular-ui/ui-router/git/commits/e6d93f7d21c5ca6a230af2ab806636e2d8a61202,e6d93f7d21c5ca6a230af2ab806636e2d8a61202,chore(package): update husky@1.3.1
christopherthielen,2019-01-10 03:39:10,https://api.github.com/repos/angular-ui/ui-router/git/commits/897510f1881c1d140464ad88df70d219a5c249db,897510f1881c1d140464ad88df70d219a5c249db,"chore(package): update @types/jasmine@3.3.5, jasmine-core@3.3.0, karma@3.1.4, karma-jasmine@2.0.1"
christopherthielen,2018-12-05 22:47:36,https://api.github.com/repos/angular-ui/ui-router/git/commits/d9202f78a4861f124c008507f5cd5eb52325510b,d9202f78a4861f124c008507f5cd5eb52325510b,"Merge pull request #3746 from ossdev07/angular_ui

Angular-ui-router: Removed PhantomJS Dependency"
ossdev07,2018-10-29 06:59:16,https://api.github.com/repos/angular-ui/ui-router/git/commits/6cf811ee1160e5ff3f9cb941eb2125518531ba06,6cf811ee1160e5ff3f9cb941eb2125518531ba06,"Angular-ui-router: Removed PhantomJS Dependency

Signed-off-by: ossdev07 <ossdev@puresoftware.com>"
christopherthielen,2018-09-15 21:12:32,https://api.github.com/repos/angular-ui/ui-router/git/commits/564681225326da534822203794a3e471264fdada,564681225326da534822203794a3e471264fdada,update publish-scripts
christopherthielen,2018-09-15 20:48:14,https://api.github.com/repos/angular-ui/ui-router/git/commits/af03cc50f7e727b7636c884f8ef897938901f324,af03cc50f7e727b7636c884f8ef897938901f324,update libs
christopherthielen,2018-08-11 20:57:13,https://api.github.com/repos/angular-ui/ui-router/git/commits/47a3402da20c5cebebe429df0df177c711f6696f,47a3402da20c5cebebe429df0df177c711f6696f,chore(bower): Update bower.json
