pegdown,A pure-Java Markdown processor based on a parboiled PEG parser supporting a number of extensions
username,timestamp,url,sha,message
sirthias,2016-12-14 09:51:12,https://api.github.com/repos/sirthias/pegdown/git/commits/19ca3d3d2bea5df19eb885260ab24f1200a16452,19ca3d3d2bea5df19eb885260ab24f1200a16452,Add DEPRECATION NOTE to README
sirthias,2016-04-25 08:59:14,https://api.github.com/repos/sirthias/pegdown/git/commits/2a514555a84f56fe112155748fc24d84046e9c88,2a514555a84f56fe112155748fc24d84046e9c88,"Merge pull request #227 from valery1707/badges

Add some useful badges with automatic version detection: Maven and Javadoc"
valery1707,2016-04-21 10:19:27,https://api.github.com/repos/sirthias/pegdown/git/commits/597124dea5842a02471ffe69a5349f1b1938f87d,597124dea5842a02471ffe69a5349f1b1938f87d,Add some useful badges with automatic version detection: Maven and Javadoc
sirthias,2015-09-20 13:26:51,https://api.github.com/repos/sirthias/pegdown/git/commits/0b9b69f1acfc4489883066f89ff0dca3a0b9febe,0b9b69f1acfc4489883066f89ff0dca3a0b9febe,"Merge pull request #197 from Deraen/doc-fixes

Fix and improve readme and extension comments"
Deraen,2015-09-19 22:43:35,https://api.github.com/repos/sirthias/pegdown/git/commits/a61be5a0f276e1e8419dacc3b92f8e04fdc71566,a61be5a0f276e1e8419dacc3b92f8e04fdc71566,Fix and improve readme and extension comments
sirthias,2015-09-18 09:59:36,https://api.github.com/repos/sirthias/pegdown/git/commits/4115ab37388775a72ef1c5d85875d88ab2a786c3,4115ab37388775a72ef1c5d85875d88ab2a786c3,Prepare for release 1.6.0
sirthias,2015-09-18 09:29:20,https://api.github.com/repos/sirthias/pegdown/git/commits/c18ea32879d2dabf4c5a6ab80a4db2d7049cbd19,c18ea32879d2dabf4c5a6ab80a4db2d7049cbd19,"Merge pull request #189 from yk4ever/issue188

Fix for issue 188: update the test data with correct character positions"
sirthias,2015-09-14 07:43:17,https://api.github.com/repos/sirthias/pegdown/git/commits/fd4286e19200fd9d0c4e3c83a5c31b7fc52c92ef,fd4286e19200fd9d0c4e3c83a5c31b7fc52c92ef,"Merge pull request #195 from vsch/master

A few fixes accumulated from my plugin releases."
vsch,2015-09-10 23:02:15,https://api.github.com/repos/sirthias/pegdown/git/commits/5ffbe362f418b45cd9e5d170c4d5ad3260f7d7a9,5ffbe362f418b45cd9e5d170c4d5ad3260f7d7a9,"change instance of to class comparison, we want exact class match not derived classes."
vsch,2015-09-10 05:11:03,https://api.github.com/repos/sirthias/pegdown/git/commits/115672ec7cdfb16217c9bf59190b1c4569ae312f,115672ec7cdfb16217c9bf59190b1c4569ae312f,udate readme to include ANCHORLINKS and EXTANCHORLINKS.
vsch,2015-09-10 05:01:57,https://api.github.com/repos/sirthias/pegdown/git/commits/cfebeeac8a4604bc746add4207582c663b2f9b3c,cfebeeac8a4604bc746add4207582c663b2f9b3c,"add EXTANCHORS optional extension to include all child text nodes of the header as part of the anchor name generator text, text accumulated, special chars ignored. Fix #194
fix #190, two or more blank lines between list items would break the list into separate lists
fix #191, completed task list items could have capital X not just lowercase. [X] and [x] are equivalent.
fix #192, paragraph wrapping for list items would produce an AST different from how blank lines before list items. Now identical.
fix #193 change private to protected methods in ToHtmlSerializer so that it can be extended without duplicating code"
kyegupov,2015-09-02 10:02:18,https://api.github.com/repos/sirthias/pegdown/git/commits/1e73694ac9540cbfcc1345ff5102299d2d6047ee,1e73694ac9540cbfcc1345ff5102299d2d6047ee,Fix for issue 188: update the test data with correct character positions
sirthias,2015-08-31 13:08:57,https://api.github.com/repos/sirthias/pegdown/git/commits/97932bf76ba18fd6744f2badb3774902aed6b361,97932bf76ba18fd6744f2badb3774902aed6b361,"Merge pull request #187 from vsch/master

Fixes and new Features #182, #183, #184, #185, #186"
vsch,2015-08-27 23:59:44,https://api.github.com/repos/sirthias/pegdown/git/commits/dcde8df1d1fad12dc3324741dc6eaad5466d2889,dcde8df1d1fad12dc3324741dc6eaad5466d2889,"Merge branch 'develop'
add changes to readme for new extension."
vsch,2015-08-27 23:59:13,https://api.github.com/repos/sirthias/pegdown/git/commits/564b32762bc624de87c242e43c482625877ccd23,564b32762bc624de87c242e43c482625877ccd23,add changes to readme for new extension.
vsch,2015-08-27 23:37:23,https://api.github.com/repos/sirthias/pegdown/git/commits/56e57f782d7648062a1c436107a67478298e55c5,56e57f782d7648062a1c436107a67478298e55c5,"Merge branch 'develop'
add ALL_OPTIONALS and ALL_WITH_OPTIONALS extension set."
vsch,2015-08-27 23:36:34,https://api.github.com/repos/sirthias/pegdown/git/commits/df927882d1e2e32eaa02b0dd415b0b0e47c4cd7c,df927882d1e2e32eaa02b0dd415b0b0e47c4cd7c,add ALL_OPTIONALS and ALL_WITH_OPTIONALS extension set.
vsch,2015-08-27 22:00:25,https://api.github.com/repos/sirthias/pegdown/git/commits/64abac3392a7faebab432a5e81d2d82e7a696754,64abac3392a7faebab432a5e81d2d82e7a696754,"Merge branch 'develop'
add tasklistmarker chars to TaskListNode"
vsch,2015-08-27 21:59:43,https://api.github.com/repos/sirthias/pegdown/git/commits/658c887ae7ba4f7ac486bb0aae3434cde505cf06,658c887ae7ba4f7ac486bb0aae3434cde505cf06,add marker characters to TaskListNode
vsch,2015-08-27 20:15:15,https://api.github.com/repos/sirthias/pegdown/git/commits/a7cae8a70b31508ab43b071f1468bbed55245148,a7cae8a70b31508ab43b071f1468bbed55245148,"Merge branch 'develop'
add left out part of parser"
vsch,2015-08-27 20:14:38,https://api.github.com/repos/sirthias/pegdown/git/commits/44dbecf3cfccf9f70b215eaf7a4be439d4158931,44dbecf3cfccf9f70b215eaf7a4be439d4158931,add left out part of parser
vsch,2015-08-27 19:39:40,https://api.github.com/repos/sirthias/pegdown/git/commits/78137faf86d0defb499d875810638a9abb49f34b,78137faf86d0defb499d875810638a9abb49f34b,"Merge branch 'develop'
fix Wiki Link alternate format link, #182
fix TableCellNode not to include trailing |, #183
fix Exclude trailing blank lines from block quotes that are not followed by a block quote, #184
add TASKLISTITEMS optional extension to handle GFM style task list items, #185
add isSetext() to HeaderNode to distiguish between Atx and Setext types, #186"
vsch,2015-08-27 19:38:20,https://api.github.com/repos/sirthias/pegdown/git/commits/07bcd7ba9861230520cb70c8a4773260d7654a57,07bcd7ba9861230520cb70c8a4773260d7654a57,"fix Wiki Link alternate format link, #182
fix TableCellNode not to include trailing |, #183
fix Exclude trailing blank lines from block quotes that are not followed by a block quote, #184
add TASKLISTITEMS optional extension to handle GFM style task list items, #185
add isSetext() to HeaderNode to distiguish between Atx and Setext types, #186"
sirthias,2015-08-22 21:42:28,https://api.github.com/repos/sirthias/pegdown/git/commits/c0a61799e5bba6c42f50995336dd01d7d0e4bcb1,c0a61799e5bba6c42f50995336dd01d7d0e4bcb1,"Merge pull request #181 from vsch/master

Long list of Fixes"
vsch,2015-08-22 00:26:52,https://api.github.com/repos/sirthias/pegdown/git/commits/8b0cb1786f2286cd7494c886e04e826762289587,8b0cb1786f2286cd7494c886e04e826762289587,"restore .gitignore
remove issuelist.md"
vsch,2015-08-22 00:21:35,https://api.github.com/repos/sirthias/pegdown/git/commits/5e7a13203a2870a0c565dc935c7b5f384e4d55e4,5e7a13203a2870a0c565dc935c7b5f384e4d55e4,"Merge branch 'develop'

fix Definition Lists #180
fix Escaped Characters for disabled extensions #179
add StrikeNode has isClosed() member #178
fix Reference node includes trailing blank lines #177
fix Setext headers not allowing blanks after --- or === #176
fix CaptionNode not having source index range set #175
add ATXHEADERSPACE extension to require a space/tab after # in AtxHeaders #144
add RELAXEDHRULES extenstion to relax requirement of a blank line after horiz. rule. #129
fix STRIKETHROUGH extension did not add ~ to special characters. #131"
vsch,2015-08-22 00:14:16,https://api.github.com/repos/sirthias/pegdown/git/commits/fee40c36879732687fa4b3c71e17d7cbc660bc6c,fee40c36879732687fa4b3c71e17d7cbc660bc6c,update readme for new extensions
vsch,2015-08-22 00:09:14,https://api.github.com/repos/sirthias/pegdown/git/commits/7a6e378c218f68195e27efca5a7dd0184de9be6d,7a6e378c218f68195e27efca5a7dd0184de9be6d,add issuelist.md
vsch,2015-08-22 00:08:06,https://api.github.com/repos/sirthias/pegdown/git/commits/e040d0acad99520e90bff9d7c83857d7e6d699ef,e040d0acad99520e90bff9d7c83857d7e6d699ef,"fix Definition Lists #180
fix Escaped Characters for disabled extensions #179
add StrikeNode has isClosed() member #178
fix Reference node includes trailing blank lines #177
fix Setext headers not allowing blanks after --- or === #176
fix CaptionNode not having source index range set #175
add ATXHEADERSPACE extension to require a space/tab after # in AtxHeaders #144
add RELAXEDHRULES extenstion to relax requirement of a blank line after horiz. rule. #129
fix STRIKETHROUGH extension did not add ~ to special characters. #131"
sirthias,2015-08-19 08:30:25,https://api.github.com/repos/sirthias/pegdown/git/commits/6c9d6400bdbe1c0336a1dde75ed5b370166c171e,6c9d6400bdbe1c0336a1dde75ed5b370166c171e,"Merge pull request #172 from zipfworks/bugfix/no-img-alt

fix images with no alt text"
sirthias,2015-08-19 07:52:44,https://api.github.com/repos/sirthias/pegdown/git/commits/07b73906cf4f8e3634a9da21f2735b794e7234a0,07b73906cf4f8e3634a9da21f2735b794e7234a0,"Merge pull request #169 from Deraen/updated-taglist

Updated taglist"
vsch,2015-08-18 17:26:29,https://api.github.com/repos/sirthias/pegdown/git/commits/de0f30fe8deaeb06569078f2c10eb41ca397a3f8,de0f30fe8deaeb06569078f2c10eb41ca397a3f8,Merge branch 'develop'
vsch,2015-08-18 17:22:10,https://api.github.com/repos/sirthias/pegdown/git/commits/3f777d14ca7f6bef2819c0898e62539850df274d,3f777d14ca7f6bef2819c0898e62539850df274d,"add test validating that a fenced block is only closed with the same number of ticks, no more and no less"
vsch,2015-08-18 14:42:14,https://api.github.com/repos/sirthias/pegdown/git/commits/2dd0e02678b0d7b1801f516d0d061da8b665fc17,2dd0e02678b0d7b1801f516d0d061da8b665fc17,update readme for mods merged to master
vsch,2015-08-18 14:39:05,https://api.github.com/repos/sirthias/pegdown/git/commits/ba18cf6f29309ab01dd7b6115955007e0575ecdb,ba18cf6f29309ab01dd7b6115955007e0575ecdb,"update readme, revert develop only branch changes"
vsch,2015-08-18 13:12:23,https://api.github.com/repos/sirthias/pegdown/git/commits/03b9cadaf7303e7edb281ab74d4381a4d8eeec49,03b9cadaf7303e7edb281ab74d4381a4d8eeec49,update readme
sirthias,2015-08-18 12:16:38,https://api.github.com/repos/sirthias/pegdown/git/commits/1bffa457ed20177c5d766109b4c469831bbb2282,1bffa457ed20177c5d766109b4c469831bbb2282,"Merge pull request #174 from vsch/master

Fix for compound nested list issues, new tests + updated regression tests for corrected parser."
