react-game-kit,Component library for making games with React  & React Native
username,timestamp,url,sha,message
boygirl,2019-04-15 00:13:37,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/56144dfc6e8e342728de91d3bab13836c0d6beca,56144dfc6e8e342728de91d3bab13836c0d6beca,Update README.md
boygirl,2019-04-14 22:09:25,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/8a657294d2d1622e020f1bc671f4606b82eb1e0b,8a657294d2d1622e020f1bc671f4606b82eb1e0b,Update README.md
ryan-roemer,2018-03-15 19:57:39,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/e9797f473913a67efe17fae2ed1b991d2508d53e,e9797f473913a67efe17fae2ed1b991d2508d53e,"`webpack@4` / `webpack@next` will support `package.json:sideEffects: false` wherein libraries can indicate their ESM re-exports are side effect free and can be much more efficiently removed for smaller, faster final bundles. (#59)

Lodash has already rolled out this change in
https://unpkg.com/lodash-es@4.17.5/package.json

## Issues

This was originally uncovered / discussed at length in:

* https://github.com/webpack/webpack/issues/1750

This PR should resolve the issues discussed in:

* https://github.com/FormidableLabs/victory/issues/549
* https://github.com/FormidableLabs/redux-little-router/issues/262

## Changes

* Add `sideEffects: false` to `package.json` to allow webpack4 tree-shaking to actually remove all unused code.

> This PR has been automatically opened by your friendly [`multibot`](https://github.com/FormidableLabs/multibot/). The transform code and documentation is available at: https://github.com/FormidableLabs/multibot-examples/tree/master/transforms/webpack-side-effects"
jfdnc,2018-03-08 06:03:37,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/e44163a32a52a138ff2118f6b6b886e1b3f49feb,e44163a32a52a138ff2118f6b6b886e1b3f49feb,"semicolon removal (#62)

Removed semicolon from example, it causes causes compilation error. Minor spacing fix also."
ryan-roemer,2017-12-19 14:28:26,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/4e156ce3b93495e6e9cf02a6532d14e2ef104184,4e156ce3b93495e6e9cf02a6532d14e2ef104184,1.0.6
stefvhuynh,2017-12-13 21:31:51,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/c1088c86f290357e3f4247192f11255c0b723284,c1088c86f290357e3f4247192f11255c0b723284,1.0.5
stefvhuynh,2017-12-13 20:32:01,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/f20775f73dd03f5451d2b2da1978b4dc933df064,f20775f73dd03f5451d2b2da1978b4dc933df064,"Merge pull request #55 from FormidableLabs/upgrade-matter

Upgrade matter dependency"
stefvhuynh,2017-12-12 20:51:49,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/7785fc8ab304d0764ea90a2ee88d67b28843c796,7785fc8ab304d0764ea90a2ee88d67b28843c796,Upgrade matter dependency
ryan-roemer,2017-11-30 16:44:09,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/10a51181970c086f8aa1cbf91e154ee6a93b7942,10a51181970c086f8aa1cbf91e154ee6a93b7942,1.0.4
ryan-roemer,2017-11-30 16:43:15,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/50bc4855934b6654a9008f134858d5e437aa270e,50bc4855934b6654a9008f134858d5e437aa270e,"Bug: Fix issues with react-hot-loader (#50)

There are a couple of things going on with #48 --

- We have all this weird `_REACT_HOT_LOADER__` in our `umd` and `lib` builds. I'm guessing that _shouldn't_ be there as we only would want that in `demo` land.
- We get some infinite recursion error with `Uncaught RangeError: Maximum call stack size exceeded at Stage.__setDimensions__REACT_HOT_LOADER__` in the actual demo as reported in #48 This looks like an upstream issue with arrow member functions in gaearon/react-hot-loader#698

This PR fixes this and does a little bit of infrastructure housecleaning.

- Fixes #48
- Updates the webpack configs to be a little more modern.
- Lints root JS files in the repository.
- Only babel builds `react-hot-loader` in the _demo_ and not for our produced `lib` or `umd` files.
- Converts all arrow member functions to real member functions to get around the hot loading issues.
    - _Note_: I didn't change the arrow member functions in the `*.example` files.
- Harmonizes `umd` and `build` tasks in `package.json:scripts` to be symmetrical.
- Updates `react-hot-loader` dep and drops `node@4` in Travis due to engines restriction on new RHL."
stefvhuynh,2017-11-28 19:50:05,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/f1e176f4be26db63440dcfa102347fa6c21226c4,f1e176f4be26db63440dcfa102347fa6c21226c4,1.0.3
stefvhuynh,2017-11-28 19:49:12,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/b409e6fc274e4cbcaccce013eed8800aac54da17,b409e6fc274e4cbcaccce013eed8800aac54da17,"Merge pull request #47 from FormidableLabs/add-contribution-guide-scripts

Add contribution guide scripts"
stefvhuynh,2017-11-28 19:13:24,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/055209f519a34e5c6de85f2f2f75e1cdeaea4845,055209f519a34e5c6de85f2f2f75e1cdeaea4845,Add object spread arguments back and disable eslint for those lines
stefvhuynh,2017-11-28 19:09:46,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/3c8647d40f0999ddd67fb16b3e661f9b75bb880d,3c8647d40f0999ddd67fb16b3e661f9b75bb880d,Add node 8 to .travis.yml
stefvhuynh,2017-11-28 19:08:43,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/4b7c440b0d9225685b2c18521856d226befb37c4,4b7c440b0d9225685b2c18521856d226befb37c4,"Set dev dependencies react-native, react, and react-dom to compatible
versions"
stefvhuynh,2017-11-28 18:37:06,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/1ea5709126854fde22977f6be83fc91500a55952,1ea5709126854fde22977f6be83fc91500a55952,Remove prune from .travis.yml
stefvhuynh,2017-11-28 18:34:13,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/c5bcc59068e40a82842e02d4cf3fc911b0690456,c5bcc59068e40a82842e02d4cf3fc911b0690456,Add .travis.yml
stefvhuynh,2017-11-28 18:27:06,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/51a08dfa4b5d24cad3da0d4fff241f5cc66b0390,51a08dfa4b5d24cad3da0d4fff241f5cc66b0390,Fix remaining lint errors
stefvhuynh,2017-11-28 15:50:23,https://api.github.com/repos/FormidableLabs/react-game-kit/git/commits/cfd48bdc58633066d488667e47d7f226557e7e1b,cfd48bdc58633066d488667e47d7f226557e7e1b,Run lint-fix
