ifvisible.js,Crossbrowser & lightweight way to check if user is looking at the page or interacting with it.
username,timestamp,url,sha,message
serkanyersen,2019-08-29 04:46:28,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/33cb9d3fc7be8cf13963aea2da09ed60b963fce1,33cb9d3fc7be8cf13963aea2da09ed60b963fce1,update packages
serkanyersen,2019-08-13 23:09:27,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/1186d6161172e98900f4b9a22f9204b392eb157f,1186d6161172e98900f4b9a22f9204b392eb157f,Create FUNDING.yml
serkanyersen,2019-07-26 18:28:51,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/521e3d9993bce5147eade276567e937b9679e3e6,521e3d9993bce5147eade276567e937b9679e3e6,eslint fixes
serkanyersen,2019-07-26 18:10:50,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/9585d6d710d61b6f2f5f7e1190dc16417e1da257,9585d6d710d61b6f2f5f7e1190dc16417e1da257,"Ports library to typescript (#33)

Ports library to typescript"
serkanyersen,2019-07-26 18:06:53,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/2750236eb06b9bd5dba64a2b7978e70689ffa0d9,2750236eb06b9bd5dba64a2b7978e70689ffa0d9,Merge branch 'master' into typescript-port
serkanyersen,2019-07-26 18:03:22,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/55699a1bafd3ab71444b5a59ee5768bd7ebb0183,55699a1bafd3ab71444b5a59ee5768bd7ebb0183,docs
serkanyersen,2018-12-26 09:59:09,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/a3698ab7ac8b472b5614ff1dadf74e9ea321d7a2,a3698ab7ac8b472b5614ff1dadf74e9ea321d7a2,update packages
serkanyersen,2018-06-29 20:27:40,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/9df50c2c0cf7a2cea5f3cf78060a6e403fee2896,9df50c2c0cf7a2cea5f3cf78060a6e403fee2896,"Merge pull request #49 from fossabot/master

Add license scan report and status"
fossabot,2018-06-29 20:20:58,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/1ccc00d17333c79c7e78c8bc944b449b83bd5405,1ccc00d17333c79c7e78c8bc944b449b83bd5405,"Add license scan report and status

Signed-off-by: fossabot <badges@fossa.io>"
serkanyersen,2017-09-01 23:47:39,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/f1ca1e8fc28812b6b5638caf822ccf8c83fa3205,f1ca1e8fc28812b6b5638caf822ccf8c83fa3205,updated docs
serkanyersen,2017-09-01 23:47:12,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/3fffc2872287ce1ba9b0d81e3ee3390e77e885b2,3fffc2872287ce1ba9b0d81e3ee3390e77e885b2,add more tests
serkanyersen,2017-09-01 23:42:43,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/96ce9fbbd8a6647764629e02a163d9689badfe48,96ce9fbbd8a6647764629e02a163d9689badfe48,"upgrade packages, add tests and re-orginize code"
serkanyersen,2017-03-30 15:46:43,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/898fe82d236b4e3edc49123fa3023597b99f19b0,898fe82d236b4e3edc49123fa3023597b99f19b0,temporary fix for _VERSION_ bug
serkanyersen,2017-03-05 08:19:46,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/b7f4b987c3126ae3c2bc37e41f355adbdaa81eb5,b7f4b987c3126ae3c2bc37e41f355adbdaa81eb5,Bump version
serkanyersen,2017-03-05 08:08:32,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/8240499eefaf1dd7d2e9fd8f13dccdfdb846af16,8240499eefaf1dd7d2e9fd8f13dccdfdb846af16,Add legacy mode
serkanyersen,2017-03-05 07:45:15,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/e99d3e1a4c7f18601bdc40336b19fe62f47618a2,e99d3e1a4c7f18601bdc40336b19fe62f47618a2,Fix idle bug for good. bumb version
serkanyersen,2017-03-05 07:08:53,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/c598881e5105bfc0fd5160d74f62f3582293a43d,c598881e5105bfc0fd5160d74f62f3582293a43d,Fix idle problem
serkanyersen,2016-12-10 10:18:11,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/089aba90d4c6e55d8f5018bb039f8bf9317422eb,089aba90d4c6e55d8f5018bb039f8bf9317422eb,Move gh-pages to master
serkanyersen,2016-12-10 09:23:20,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/705b59a015b45dadd71109939ef476fdcb3ce28b,705b59a015b45dadd71109939ef476fdcb3ce28b,Update packages
serkanyersen,2016-11-10 19:21:09,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/37ca87f0cec8e2e502a496e1537f4c74983f380d,37ca87f0cec8e2e502a496e1537f4c74983f380d,Fix phantom mouseevents issue
serkanyersen,2016-11-10 18:49:23,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/95f1c5baf6cebd45e2d27b65c49f789586e2f8e5,95f1c5baf6cebd45e2d27b65c49f789586e2f8e5,"fix timing issues, change idle behaviour"
serkanyersen,2016-11-10 06:35:17,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/5a86cee7026d3f6b6eed58ddc8926992899cf980,5a86cee7026d3f6b6eed58ddc8926992899cf980,bump version
serkanyersen,2016-11-10 06:34:26,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/af56d3824b8bc0e487265b4b13634627ce6e89e2,af56d3824b8bc0e487265b4b13634627ce6e89e2,Fix import problems
serkanyersen,2016-11-08 00:30:04,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/242d4ea6c9f4e9ca480da5667c3b84f025b350e0,242d4ea6c9f4e9ca480da5667c3b84f025b350e0,bump version and remove deps
serkanyersen,2016-11-08 00:21:09,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/7b38018ab98514572785cb548a1a11c085e3992d,7b38018ab98514572785cb548a1a11c085e3992d,bump version
serkanyersen,2016-11-08 00:20:34,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/e44d14101af9bffd4288caa3733fc892236f848a,e44d14101af9bffd4288caa3733fc892236f848a,add dist into build
serkanyersen,2016-11-08 00:19:18,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/d41c602111afd93a84f5e2d617b53556f9edcf40,d41c602111afd93a84f5e2d617b53556f9edcf40,Upgrade packages
serkanyersen,2016-07-09 21:23:02,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/7c10a95d02f08af37f784c3880eca99ed6d7d638,7c10a95d02f08af37f784c3880eca99ed6d7d638,Unix
serkanyersen,2016-07-09 21:22:04,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/f8f2de8a2a5b5ff883b71fb69caf086857f91bd7,f8f2de8a2a5b5ff883b71fb69caf086857f91bd7,Fix timing problem
serkanyersen,2016-06-23 23:06:19,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/dd90b205528c6a1f886455fd18bfea44430392eb,dd90b205528c6a1f886455fd18bfea44430392eb,whitespace
serkanyersen,2016-06-23 23:05:23,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/8345273115fe2deddbb44a58069df6872c678bba,8345273115fe2deddbb44a58069df6872c678bba,Get version number from package.json
serkanyersen,2016-06-23 21:50:26,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/9210dd358b6f34370702146ceba2defa41f0dc47,9210dd358b6f34370702146ceba2defa41f0dc47,Add webpack for bundling
serkanyersen,2016-06-23 19:58:50,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/46d57a1c4e05f56969e473e17cf848b59eed8675,46d57a1c4e05f56969e473e17cf848b59eed8675,generates docs
serkanyersen,2016-06-23 19:51:53,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/e6b5f742a362cb2b0262d9e99ffc06d1b6a932b3,e6b5f742a362cb2b0262d9e99ffc06d1b6a932b3,Add version
serkanyersen,2016-06-23 19:50:35,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/0647168a6cc966cb07d6bdfe0723f4d84b0793af,0647168a6cc966cb07d6bdfe0723f4d84b0793af,Shape up the repo
serkanyersen,2016-06-23 19:42:54,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/b20bd833067bd3b0052ef231b4abefeba48ac44c,b20bd833067bd3b0052ef231b4abefeba48ac44c,move typescript file
serkanyersen,2016-06-21 22:55:20,https://api.github.com/repos/serkanyersen/ifvisible.js/git/commits/2efee7266570f6424d25f1f2c282297f4b0201ad,2efee7266570f6424d25f1f2c282297f4b0201ad,"Merge pull request #34 from mikesigs/patch-1

Fixed typescript definition file."
