administrate,A Rails engine that helps you put together a super-flexible admin dashboard.
username,timestamp,url,sha,message
dependabot-preview[bot],2019-09-13 13:08:03,https://api.github.com/repos/thoughtbot/administrate/git/commits/1555f9e008ba8390f5b11b6dc409c45482c5695b,1555f9e008ba8390f5b11b6dc409c45482c5695b,"Bump faker from 2.2.2 to 2.3.0 (#1424)

Bumps [faker](https://github.com/faker-ruby/faker) from 2.2.2 to 2.3.0.
- [Release notes](https://github.com/faker-ruby/faker/releases)
- [Changelog](https://github.com/faker-ruby/faker/blob/master/CHANGELOG.md)
- [Commits](https://github.com/faker-ruby/faker/compare/v2.2.2...v2.3.0)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>"
nickcharlton,2019-09-10 22:26:06,https://api.github.com/repos/thoughtbot/administrate/git/commits/f4e12bc17a5d554191660c67cac002f551a7bda1,f4e12bc17a5d554191660c67cac002f551a7bda1,Release version 0.12.0
nickcharlton,2019-09-10 21:57:57,https://api.github.com/repos/thoughtbot/administrate/git/commits/f11fd1b0ba15a8161db54aa49ef76f6e0c47cf4f,f11fd1b0ba15a8161db54aa49ef76f6e0c47cf4f,"Drop active_job from the dependencies (#1331)

In #8bc80cf, we needed to add `active_job`
to the dependencies to allow
database seeding to continue to work. This was raised in
https://github.com/rails/rails/issues/35782
and fixed in
https://github.com/rails/rails/commit/d3dc651a819d95f0467b0bdad6bc85080debcc43"
dependabot-preview[bot],2019-08-19 12:42:48,https://api.github.com/repos/thoughtbot/administrate/git/commits/1343c5a647376ba3b061d5f99a3526af28fd5f32,1343c5a647376ba3b061d5f99a3526af28fd5f32,"Upgrade to Rails 6

* Bumps main dependencies,
* Upgrades the example app."
nickcharlton,2019-09-10 21:17:35,https://api.github.com/repos/thoughtbot/administrate/git/commits/0ecb1ba03bf494d300d771380a915cc382f9c1c9,0ecb1ba03bf494d300d771380a915cc382f9c1c9,Update appraisal's capybara from 3.28.0 to 3.39.0
nickcharlton,2019-09-06 15:54:21,https://api.github.com/repos/thoughtbot/administrate/git/commits/d13c18418c7beed5463e64c2195f5fbe43fb4d0f,d13c18418c7beed5463e64c2195f5fbe43fb4d0f,"Drop support for Ruby 2.4

Rails 6.0.0 requires 2.5.1 and up."
dependabot-preview[bot],2019-09-10 15:39:16,https://api.github.com/repos/thoughtbot/administrate/git/commits/84ca8d40f3e05fc070f3c9999cda49596ac07859,84ca8d40f3e05fc070f3c9999cda49596ac07859,"Bump sentry-raven from 2.11.0 to 2.11.1 (#1422)

Bumps [sentry-raven](https://github.com/getsentry/raven-ruby) from 2.11.0 to 2.11.1.
- [Release notes](https://github.com/getsentry/raven-ruby/releases)
- [Changelog](https://github.com/getsentry/raven-ruby/blob/master/changelog.md)
- [Commits](https://github.com/getsentry/raven-ruby/compare/v2.11.0...v2.11.1)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>"
dependabot-preview[bot],2019-09-06 16:07:51,https://api.github.com/repos/thoughtbot/administrate/git/commits/b53e6911375c62c6c17248331aefcc1df6102822,b53e6911375c62c6c17248331aefcc1df6102822,"Bump autoprefixer-rails from 9.6.1 to 9.6.1.1 (#1405)

Bumps [autoprefixer-rails](https://github.com/ai/autoprefixer-rails) from 9.6.1 to 9.6.1.1.
- [Release notes](https://github.com/ai/autoprefixer-rails/releases)
- [Changelog](https://github.com/ai/autoprefixer-rails/blob/master/CHANGELOG.md)
- [Commits](https://github.com/ai/autoprefixer-rails/compare/9.6.1...9.6.1.1)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>"
dependabot-preview[bot],2019-09-06 16:07:23,https://api.github.com/repos/thoughtbot/administrate/git/commits/1b0098c8e4eec765e3a6e0d166a57e734213041f,1b0098c8e4eec765e3a6e0d166a57e734213041f,"Bump faker from 2.1.2 to 2.2.2 (#1419)

Bumps [faker](https://github.com/faker-ruby/faker) from 2.1.2 to 2.2.2.
- [Release notes](https://github.com/faker-ruby/faker/releases)
- [Changelog](https://github.com/faker-ruby/faker/blob/master/CHANGELOG.md)
- [Commits](https://github.com/faker-ruby/faker/compare/v2.1.2...v2.2.2)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>"
dependabot-preview[bot],2019-09-06 15:59:54,https://api.github.com/repos/thoughtbot/administrate/git/commits/0312859998c3b95e716608e630706de0237c4337,0312859998c3b95e716608e630706de0237c4337,"Bump webmock from 3.6.2 to 3.7.2 (#1416)

Bumps [webmock](https://github.com/bblimke/webmock) from 3.6.2 to 3.7.2.
- [Release notes](https://github.com/bblimke/webmock/releases)
- [Changelog](https://github.com/bblimke/webmock/blob/master/CHANGELOG.md)
- [Commits](https://github.com/bblimke/webmock/compare/v3.6.2...v3.7.2)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>"
