fr_public,Farbrausch demo tools 2001-2011
username,timestamp,url,sha,message
kebby,2017-04-09 15:30:06,https://api.github.com/repos/farbrausch/fr_public/git/commits/8c8f82c2ae01133370e649bbc05916e7aceecadd,8c8f82c2ae01133370e649bbc05916e7aceecadd,wz4/screens4: new effects for Revision 2017
kebby,2017-04-09 15:28:16,https://api.github.com/repos/farbrausch/fr_public/git/commits/c5a08eb95089ae5fe841378b50ced169d8054501,c5a08eb95089ae5fe841378b50ced169d8054501,screens4: socket leak fix
kebby,2017-04-09 15:27:19,https://api.github.com/repos/farbrausch/fr_public/git/commits/a606bfed7d3c9db58d14cdadff50badf2a87960b,a606bfed7d3c9db58d14cdadff50badf2a87960b,screens4: crash and mem leak fixes
kebby,2016-04-28 13:53:29,https://api.github.com/repos/farbrausch/fr_public/git/commits/cadd13ff42fc9d7eb88366032e59dedd265576d0,cadd13ff42fc9d7eb88366032e59dedd265576d0,"Merge pull request #90 from pascience/master

README.md: make directory structure readable"
kebby,2016-03-21 23:00:58,https://api.github.com/repos/farbrausch/fr_public/git/commits/3c63fe69d5a38756805c939b2b615fd264621610,3c63fe69d5a38756805c939b2b615fd264621610,"screens4:
- some Revision content
- fixed wrong type in xml response
- fixed Callback flag not updating coorectly"
kebby,2016-03-21 15:36:31,https://api.github.com/repos/farbrausch/fr_public/git/commits/be96dc1696086b9443d84f2d98a32dd29dc534f1,be96dc1696086b9443d84f2d98a32dd29dc534f1,"screens4:
- added config option for callbacks
- added per-PL flag for callbacks and mode retrieval"
kebby,2016-03-20 20:03:38,https://api.github.com/repos/farbrausch/fr_public/git/commits/9e02fd4b6ce1e3e3947401a18131d271f341fab7,9e02fd4b6ce1e3e3947401a18131d271f341fab7,altona: made http client header parser case insensitive
kebby,2016-03-20 19:23:57,https://api.github.com/repos/farbrausch/fr_public/git/commits/cce891cfae05fa8b1aab3e3fe14aed74e725b6a1,cce891cfae05fa8b1aab3e3fe14aed74e725b6a1,"screens4:
- fixed chunked encoding in http client
- disables wz4 packfile (we don't need it, also .pak clashes with Awesomium)"
kebby,2016-03-13 16:41:56,https://api.github.com/repos/farbrausch/fr_public/git/commits/18c961dacc6d9f569330e5ea84eeb2a125d825e4,18c961dacc6d9f569330e5ea84eeb2a125d825e4,screens4: Added delayed callbacks to slides
kebby,2015-03-29 20:26:23,https://api.github.com/repos/farbrausch/fr_public/git/commits/aec0000b34fb04a44bd88b5ecdde46620fb66b80,aec0000b34fb04a44bd88b5ecdde46620fb66b80,screens4: gitignore update
kebby,2015-03-29 20:08:40,https://api.github.com/repos/farbrausch/fr_public/git/commits/8a5faeca528d65923df5d36fe1dc47cfd0dfc9c6,8a5faeca528d65923df5d36fe1dc47cfd0dfc9c6,screens4: Added Dimmer to reduce screen brightness. Can also lock the current slide while dimmed.
kebby,2015-03-29 16:14:04,https://api.github.com/repos/farbrausch/fr_public/git/commits/b4adf02370c89ec08bfb2260c488454e8ffd2b41,b4adf02370c89ec08bfb2260c488454e8ffd2b41,wz4: OBJ importer now copes with negative face indices
kebby,2015-03-29 13:50:32,https://api.github.com/repos/farbrausch/fr_public/git/commits/cf277595e50149e27d17a3d9967e04798521b797,cf277595e50149e27d17a3d9967e04798521b797,Merge branch 'Revision2014'
kebby,2015-03-28 20:45:33,https://api.github.com/repos/farbrausch/fr_public/git/commits/7cbb0196b7035ab4580fb2a6168a20c81d58f4c5,7cbb0196b7035ab4580fb2a6168a20c81d58f4c5,Added Awesomium based web renderer as slide type
kebby,2014-04-14 19:44:00,https://api.github.com/repos/farbrausch/fr_public/git/commits/e211a0f3846acc46bba52cfd74ec93681ab6d56b,e211a0f3846acc46bba52cfd74ec93681ab6d56b,screens4: Shut down Media Foundation on device reset
kebby,2014-04-06 21:27:08,https://api.github.com/repos/farbrausch/fr_public/git/commits/46160a62577a3264733219125aac2502254e950f,46160a62577a3264733219125aac2502254e950f,wz4: added VideoDistort op for nice Revision14 beam glitchery
kebby,2013-08-05 20:01:41,https://api.github.com/repos/farbrausch/fr_public/git/commits/6e2fa50e81a4dbda1c9da8e445718b193ae984d4,6e2fa50e81a4dbda1c9da8e445718b193ae984d4,New binaries wor wz4 and wz4player
kebby,2013-08-05 19:47:07,https://api.github.com/repos/farbrausch/fr_public/git/commits/703fa36008c617697ec2459a1d0dfa7db171c967,703fa36008c617697ec2459a1d0dfa7db171c967,screens4: more comments for config.txt
kebby,2013-06-27 18:47:04,https://api.github.com/repos/farbrausch/fr_public/git/commits/0b5394f43e094e5f305d93a8035fdf116c099b23,0b5394f43e094e5f305d93a8035fdf116c099b23,no rv2013 data files (yet)
kebby,2013-06-27 18:46:39,https://api.github.com/repos/farbrausch/fr_public/git/commits/751a1ccbb54a2e644497bb37e8081570cbe457de,751a1ccbb54a2e644497bb37e8081570cbe457de,"screens4: revision2013 changes

+ Slide type (good/evil) and default slide
+ GDI resource leak fix in Win32 image loader
+ Fixed Siegmeister bar placement for PM7 renderer
+ MIDI note trigger for single slides"
kebby,2013-06-27 18:43:30,https://api.github.com/repos/farbrausch/fr_public/git/commits/4d826f6ecac54ae4c6f431c03bcff4eb7a6fa824,4d826f6ecac54ae4c6f431c03bcff4eb7a6fa824,"compoview: better image loading, mipmaps"
kebby,2013-03-29 09:07:44,https://api.github.com/repos/farbrausch/fr_public/git/commits/a789908154125e34aec906901b2bc447a1e0eb9c,a789908154125e34aec906901b2bc447a1e0eb9c,screens4: movie/image loader fixes
kebby,2013-03-29 09:06:53,https://api.github.com/repos/farbrausch/fr_public/git/commits/f58a44b506f47437a1eafcb385cbd591563b2c87,f58a44b506f47437a1eafcb385cbd591563b2c87,wz4: added alpha fadein/out to particles
kebby,2013-03-22 21:14:35,https://api.github.com/repos/farbrausch/fr_public/git/commits/e800603eff996de51e6bec1289e6b2d8277398c8,e800603eff996de51e6bec1289e6b2d8277398c8,screens4: stability fixed
kebby,2013-03-20 00:01:53,https://api.github.com/repos/farbrausch/fr_public/git/commits/7c870504040b1eb4e2d94aca26ae179cb3d304ad,7c870504040b1eb4e2d94aca26ae179cb3d304ad,"screens4: Png Out, fixes

- fixed crash when HTTP server for assets is unavailable
- added ""png out"" feature that dumps the current slide to a file (for
more TriCaster goodness)"
kebby,2013-03-04 18:01:45,https://api.github.com/repos/farbrausch/fr_public/git/commits/9a8717c3a908816a326a68f7f7b5ece396d5c01c,9a8717c3a908816a326a68f7f7b5ece396d5c01c,screens4: project updates
kebby,2013-03-04 18:00:41,https://api.github.com/repos/farbrausch/fr_public/git/commits/100be5ce0d2f515789de1a612865db3e5e286c77,100be5ce0d2f515789de1a612865db3e5e286c77,"screens4: midi/sync fixes

- added support for ""only note on"" events
- vorbisplayer: got rid of initial latency"
kebby,2013-01-04 19:23:57,https://api.github.com/repos/farbrausch/fr_public/git/commits/0716cafccd24b9d260fcd1b6751d45e956a4c398,0716cafccd24b9d260fcd1b6751d45e956a4c398,"screens4: tum2012 fixes/additions

* use separate renderer for fully opaque slides (no background fx)
* added prefix for transition ops to config file
* added ""Epic Realtime"" TUM2012 slide background
* added ""drunk mode"" slide renderers for extra wibbly wobbly"
kebby,2012-12-28 18:06:28,https://api.github.com/repos/farbrausch/fr_public/git/commits/92ab4c95b3dfbe9238293fae6ef054cd74a787f3,92ab4c95b3dfbe9238293fae6ef054cd74a787f3,"screems4: fixes, additions (midi)

- fixed crash when trying to play unsupported video files
- now the pending next slide gets refreshed from the server
automatically
- made asset refresh more resilient against http errors
- fixed occasional crash when starting videos
- added sending of MIDI notes when keys are pressed (for syncing
external hardware to the jingles, etc)
- more TUM2012 slides"
kebby,2012-12-28 18:03:45,https://api.github.com/repos/farbrausch/fr_public/git/commits/0c50642d188328c08a2b6ac934333d40ecc34f17,0c50642d188328c08a2b6ac934333d40ecc34f17,"altona: enumerate only physical MIDI outs

sAddMidi() can now optionally enumerate only physical MIDI outputs, sans
GM softsynth et al."
kebby,2012-12-22 18:24:57,https://api.github.com/repos/farbrausch/fr_public/git/commits/8fcafa2fb1f473056e650539a07f6cb816c20e0b,8fcafa2fb1f473056e650539a07f6cb816c20e0b,screens4: fixed markov random when only one choice
