font-spider,Smart webfont compression and format conversion tool
username,timestamp,url,sha,message
aui,2019-07-21 11:42:37,https://api.github.com/repos/aui/font-spider/git/commits/c1547c4da8c38e0625145be5c4826b444ce28997,c1547c4da8c38e0625145be5c4826b444ce28997,fix: test
aui,2019-07-19 11:38:34,https://api.github.com/repos/aui/font-spider/git/commits/87b1d7dac6b0674babe389dd3a76596359db90fa,87b1d7dac6b0674babe389dd3a76596359db90fa,Merge branch 'master' of https://github.com/aui/font-spider
aui,2019-07-19 11:38:30,https://api.github.com/repos/aui/font-spider/git/commits/9a90c1c21c1506b7aecc4f68814dd993ac5a3472,9a90c1c21c1506b7aecc4f68814dd993ac5a3472,fix: 与最新版 Node 兼容问题
aui,2019-07-17 09:57:42,https://api.github.com/repos/aui/font-spider/git/commits/7edaf6c81fd707dddd36e07efc286d4070352655,7edaf6c81fd707dddd36e07efc286d4070352655,"Merge pull request #175 from abeet/master

为了兼容4字节unicode字符，chars.split改为Array.from(chars)"
aui,2019-07-17 09:46:52,https://api.github.com/repos/aui/font-spider/git/commits/a30ab6f742020e42809830c24f23a31efb2e16fb,a30ab6f742020e42809830c24f23a31efb2e16fb,Merge branch 'master' of https://github.com/aui/font-spider
aui,2019-07-17 09:46:25,https://api.github.com/repos/aui/font-spider/git/commits/2a398b7584f8708449d99ec834b5e232ea60f060,2a398b7584f8708449d99ec834b5e232ea60f060,添加配置
aui,2019-07-17 07:15:42,https://api.github.com/repos/aui/font-spider/git/commits/a487bbaf6150579962e5a573e9979bf92e53db4a,a487bbaf6150579962e5a573e9979bf92e53db4a,"Merge pull request #134 from zhouzhongyuan/patch-1

更正书写错误"
abeet,2019-05-24 02:54:21,https://api.github.com/repos/aui/font-spider/git/commits/70710aee6a3351964a8e72a66fc409dfe3bcdccb,70710aee6a3351964a8e72a66fc409dfe3bcdccb,"为了兼容4字节unicode字符，chars.split改为Array.from(chars)

chars.split('') 会将4字节unicode字符拆成两个字符，改为Array.from(chars)"
aui,2018-04-28 08:01:55,https://api.github.com/repos/aui/font-spider/git/commits/596778e5cbacab12d321c4a3514491cf69617956,596778e5cbacab12d321c4a3514491cf69617956,Update README.md
aui,2018-04-28 08:01:18,https://api.github.com/repos/aui/font-spider/git/commits/8a2306b0837387face7ed0617cd23645843a482d,8a2306b0837387face7ed0617cd23645843a482d,Update README.md
aui,2018-03-23 03:00:59,https://api.github.com/repos/aui/font-spider/git/commits/e32adc6eac986a74480f686dbabc5201bbfb2454,e32adc6eac986a74480f686dbabc5201bbfb2454,Update README-JA.md
aui,2018-03-23 03:00:35,https://api.github.com/repos/aui/font-spider/git/commits/a560b8edf725c37eff632f73790c752b3261fa83,a560b8edf725c37eff632f73790c752b3261fa83,Update README-ZH-CN.md
aui,2018-03-23 03:00:09,https://api.github.com/repos/aui/font-spider/git/commits/c894274014055069858aa8493ae8030caad19da0,c894274014055069858aa8493ae8030caad19da0,Update README.md
aui,2017-12-19 07:02:09,https://api.github.com/repos/aui/font-spider/git/commits/f56dc0512482f85b9a75e16788a319032ddec968,f56dc0512482f85b9a75e16788a319032ddec968,"Merge pull request #147 from p2pweb-me/patch-1

Update API.md"
p2pweb-me,2017-12-16 15:05:21,https://api.github.com/repos/aui/font-spider/git/commits/c290fb57cdb9d9a2bac6af307f48485f564dfca3,c290fb57cdb9d9a2bac6af307f48485f564dfca3,"Update API.md

dirname拼写错误"
aui,2017-12-05 08:17:49,https://api.github.com/repos/aui/font-spider/git/commits/93f9ac3cb17be79b4ab0dda191d973431f25760a,93f9ac3cb17be79b4ab0dda191d973431f25760a,Update README.md
