tachyons,Functional css for humans
username,timestamp,url,sha,message
johno,2019-01-20 18:10:28,https://api.github.com/repos/tachyons-css/tachyons/git/commits/2cf141993c977f7fe91818d5568a178851c58c70,2cf141993c977f7fe91818d5568a178851c58c70,"Merge pull request #607 from jenswittmann/patch-1

add another site using tachyons"
jenswittmann,2019-01-20 17:42:57,https://api.github.com/repos/tachyons-css/tachyons/git/commits/608d87cf2e25268fdd40733f05df87f9d03087f8,608d87cf2e25268fdd40733f05df87f9d03087f8,move new link to the bottom
jenswittmann,2019-01-07 18:57:11,https://api.github.com/repos/tachyons-css/tachyons/git/commits/1fd5503d3b74ff711eb293a09d3d5553d4a675d2,1fd5503d3b74ff711eb293a09d3d5553d4a675d2,add another site using tachyons
mrmrs,2018-11-12 09:45:47,https://api.github.com/repos/tachyons-css/tachyons/git/commits/15e20ea9864a1b10fd8888eede3e9ed72a66a59f,15e20ea9864a1b10fd8888eede3e9ed72a66a59f,Revert webkit scroll commit and rename readme to all caps
lachlanjc,2018-11-11 02:50:53,https://api.github.com/repos/tachyons-css/tachyons/git/commits/7640dc1fa66c7ebe95bc2a389490c6778e5b9da7,7640dc1fa66c7ebe95bc2a389490c6778e5b9da7,"Merge pull request #559 from dangayle/master

Added spokesman.com to sites.md"
lachlanjc,2018-11-11 02:50:44,https://api.github.com/repos/tachyons-css/tachyons/git/commits/b3ca041eeaba39bbe6361599eaf9d1c0e50fd311,b3ca041eeaba39bbe6361599eaf9d1c0e50fd311,Merge branch 'master' into master
lachlanjc,2018-11-11 02:49:49,https://api.github.com/repos/tachyons-css/tachyons/git/commits/fc7866a8784fad6da64c92e6c2184cec2235506c,fc7866a8784fad6da64c92e6c2184cec2235506c,"Merge pull request #592 from tkafka/master

Add -webkit-overflow-scrolling: touch; to all overflows that scroll"
lachlanjc,2018-11-11 02:49:00,https://api.github.com/repos/tachyons-css/tachyons/git/commits/799314ee63527c6fd671007e50c590bdc4605bb7,799314ee63527c6fd671007e50c590bdc4605bb7,"Merge pull request #599 from jdsimcoe/master

Moving all .bg-* classes into Background colors"
lachlanjc,2018-11-08 15:27:14,https://api.github.com/repos/tachyons-css/tachyons/git/commits/499b5552ca177268db1ef78586eeaa4378bdadb8,499b5552ca177268db1ef78586eeaa4378bdadb8,"Merge pull request #602 from kuntoaji/add-catetin-and-kak-tools

add Catetin and KAK Tools to sites.md"
kuntoaji,2018-11-08 15:18:05,https://api.github.com/repos/tachyons-css/tachyons/git/commits/96bd293e341f408e82669e9a31cda8ce1af8fdcb,96bd293e341f408e82669e9a31cda8ce1af8fdcb,add Catetin and KAK Tools to sites.md
jdsimcoe,2018-10-23 16:27:40,https://api.github.com/repos/tachyons-css/tachyons/git/commits/4df7d16e26951c76d79a3eb3bafe81632329f1e3,4df7d16e26951c76d79a3eb3bafe81632329f1e3,Moving all .bg- classes into Background colors
tkafka,2018-09-25 18:09:26,https://api.github.com/repos/tachyons-css/tachyons/git/commits/187d4b63e4bfcc81125332abc398929390951d35,187d4b63e4bfcc81125332abc398929390951d35,"Add -webkit-overflow-scrolling: touch; to all overflows that scroll to make it scroll better on iOS
https://github.com/tachyons-css/tachyons/issues/566"
johno,2018-09-07 14:44:51,https://api.github.com/repos/tachyons-css/tachyons/git/commits/4d798ba0528a8ec364efa4cc790437ad7f0c18c1,4d798ba0528a8ec364efa4cc790437ad7f0c18c1,"Merge pull request #587 from stefanschleich/patch-2

Add medienblau.de to sites.md"
johno,2018-09-07 14:44:10,https://api.github.com/repos/tachyons-css/tachyons/git/commits/412d05ac41594550c2af0a3e993a2a03c3304f2b,412d05ac41594550c2af0a3e993a2a03c3304f2b,"Merge pull request #591 from feross/bitmidi-readme

Add BitMidi to the readme"
feross,2018-09-07 04:04:53,https://api.github.com/repos/tachyons-css/tachyons/git/commits/762dc37073319ebb385c86f2f9fe36301fed15c7,762dc37073319ebb385c86f2f9fe36301fed15c7,Add BitMidi to the readme
stefanschleich,2018-08-31 08:21:14,https://api.github.com/repos/tachyons-css/tachyons/git/commits/c3ba9d700e411045ccfbdcccb10cd53dd14e56d5,c3ba9d700e411045ccfbdcccb10cd53dd14e56d5,Add medienblau.de to sites.md
johno,2018-07-22 14:12:35,https://api.github.com/repos/tachyons-css/tachyons/git/commits/3b0b1ac9644f8d9d526a05276a294bfc1306c040,3b0b1ac9644f8d9d526a05276a294bfc1306c040,4.11.1
johno,2018-07-22 14:12:31,https://api.github.com/repos/tachyons-css/tachyons/git/commits/c672b3dc2a4792f8e70816148a993042d0e44582,c672b3dc2a4792f8e70816148a993042d0e44582,Bump version
johno,2018-07-22 14:11:12,https://api.github.com/repos/tachyons-css/tachyons/git/commits/631a3b9d56f1caf6a9a60b210e8059f34a1b4d1b,631a3b9d56f1caf6a9a60b210e8059f34a1b4d1b,"Merge pull request #580 from jayjun/typo

Fix negative margins extra parenthesis typo"
jayjun,2018-07-21 15:40:50,https://api.github.com/repos/tachyons-css/tachyons/git/commits/0c2ddb41c4810e3541a7781eb7d187ec40c851cf,0c2ddb41c4810e3541a7781eb7d187ec40c851cf,Fix negative margins extra parenthesis typo
johno,2018-07-20 22:07:25,https://api.github.com/repos/tachyons-css/tachyons/git/commits/a9cb54dd2a8437e76d78fcec97a6d167b417af79,a9cb54dd2a8437e76d78fcec97a6d167b417af79,4.11.0
johno,2018-07-20 22:07:22,https://api.github.com/repos/tachyons-css/tachyons/git/commits/999edffdd94b7aaae5529bd3116891adb6c41600,999edffdd94b7aaae5529bd3116891adb6c41600,Bump version
johno,2018-07-20 22:05:39,https://api.github.com/repos/tachyons-css/tachyons/git/commits/d52369ec8ffe45d8754ae191c27e63971b05b4ad,d52369ec8ffe45d8754ae191c27e63971b05b4ad,Run build with latest cli
johno,2018-07-20 21:44:57,https://api.github.com/repos/tachyons-css/tachyons/git/commits/8fcbcf3c694d2edc4b664775724029fdb0c89e37,8fcbcf3c694d2edc4b664775724029fdb0c89e37,"Merge pull request #579 from tmcw/standard-negative

Use standard calc() syntax with var, instead of simple negation"
tmcw,2018-07-20 20:33:14,https://api.github.com/repos/tachyons-css/tachyons/git/commits/9d2a8b055ba045b8da95e4421ee135e86c16378b,9d2a8b055ba045b8da95e4421ee135e86c16378b,"Use standard calc() syntax with var, instead of simple negation"
johno,2018-06-10 15:35:19,https://api.github.com/repos/tachyons-css/tachyons/git/commits/5cd259d0b2f75a472f6febdcc0e5b558a22a01af,5cd259d0b2f75a472f6febdcc0e5b558a22a01af,"Merge pull request #573 from cwonrails/update-tachyons-version

Update tachyons version"
cwonrails,2018-06-10 15:18:57,https://api.github.com/repos/tachyons-css/tachyons/git/commits/1762da2d6d7eebf3d78a0affb182c36b3d148f02,1762da2d6d7eebf3d78a0affb182c36b3d148f02,recompile with current version number
cwonrails,2018-06-10 15:16:30,https://api.github.com/repos/tachyons-css/tachyons/git/commits/d518507109925d9c16ccf266e33a51b679516d7c,d518507109925d9c16ccf266e33a51b679516d7c,bump version in src/tachyons.css to v4.10.0
johno,2018-06-08 19:05:24,https://api.github.com/repos/tachyons-css/tachyons/git/commits/a21eeeb0db965b4933fa46568725238337fc4fa9,a21eeeb0db965b4933fa46568725238337fc4fa9,"Merge pull request #571 from tmcw/patch-1

Add Observable to sites"
tmcw,2018-06-08 19:01:08,https://api.github.com/repos/tachyons-css/tachyons/git/commits/c5d0423ced2eeaac90966b7bde394aa4c0e92739,c5d0423ced2eeaac90966b7bde394aa4c0e92739,Add Observable to sites
mrmrs,2018-06-05 13:26:15,https://api.github.com/repos/tachyons-css/tachyons/git/commits/14e96d23e4e063924783399bbd078e449c0577a9,14e96d23e4e063924783399bbd078e449c0577a9,Update docs in readme with current version
mrmrs,2018-06-04 22:04:44,https://api.github.com/repos/tachyons-css/tachyons/git/commits/9940972765f253695de1b7357643afaf33201c47,9940972765f253695de1b7357643afaf33201c47,4.10.0
mrmrs,2018-06-04 22:04:05,https://api.github.com/repos/tachyons-css/tachyons/git/commits/b0bf675d3fe758b2d2fce72ce2c82d334481a4e0,b0bf675d3fe758b2d2fce72ce2c82d334481a4e0,"Merge pull request #570 from tachyons-css/update-normalize-css

Updated normalize.css to 8.0.0"
julesforrest,2018-06-02 01:00:48,https://api.github.com/repos/tachyons-css/tachyons/git/commits/ab1e49c63bc6b2054450c515c9137d47cd562fd5,ab1e49c63bc6b2054450c515c9137d47cd562fd5,"Updated normalize.css to 8.0.0

Updated normalize.css from 7.0.0 to 8.0.0

Updated package.json to 8.0.0, changed -m to --minify in the build script

Rebuilt css and minified css to reflect change"
dangayle,2018-04-24 00:16:08,https://api.github.com/repos/tachyons-css/tachyons/git/commits/55a9a920058dbfa2181855ba11e07929e8fcdd0f,55a9a920058dbfa2181855ba11e07929e8fcdd0f,Added spokesman.com to sites.md
johno,2018-04-17 02:34:42,https://api.github.com/repos/tachyons-css/tachyons/git/commits/37841dae364e022239804be348bf65d386cab00b,37841dae364e022239804be348bf65d386cab00b,"Merge pull request #557 from jjude/master

Added jjude.com to sites.md"
johno,2018-03-22 15:11:34,https://api.github.com/repos/tachyons-css/tachyons/git/commits/d732e9585d86820da1e5aaceef8de81c0aa645a8,d732e9585d86820da1e5aaceef8de81c0aa645a8,"Merge pull request #550 from doot0/patch-1

Add https://foundlo.st to sites.md"
doot0,2018-03-22 14:18:05,https://api.github.com/repos/tachyons-css/tachyons/git/commits/96ffeeea1ad4871598b1bb285fe858794b2f6df6,96ffeeea1ad4871598b1bb285fe858794b2f6df6,Add https://foundlo.st to sites.md
