foreman,an application that automates the lifecycle of servers 
username,timestamp,url,sha,message
ofedoren,2019-09-12 10:50:59,https://api.github.com/repos/theforeman/foreman/git/commits/4083b039f8b9ab99dce4948b58d8ca5087a84309,4083b039f8b9ab99dce4948b58d8ca5087a84309,Fixes #19731 - V2 API ping call
yifatmakias,2019-09-10 13:42:04,https://api.github.com/repos/theforeman/foreman/git/commits/b4a722cb1b9c7e665ab5f425a8021a089eebfb57,b4a722cb1b9c7e665ab5f425a8021a089eebfb57,Fixes #26917 - Fixed url in compute resource-provider:ovirt
amirfefer,2019-09-11 14:21:18,https://api.github.com/repos/theforeman/foreman/git/commits/bc45a58539dc6e553fd2d48fceb167dcb3b32264,bc45a58539dc6e553fd2d48fceb167dcb3b32264,Refs #24990 - fixing login page mounting
kgaikwad,2019-09-12 08:13:18,https://api.github.com/repos/theforeman/foreman/git/commits/93c9697f9bfd130add991d5a605b5653c2dd34d3,93c9697f9bfd130add991d5a605b5653c2dd34d3,"Fixes #27830 - fix audit's main_objects list to load audit page (#7034)

While getting Audit's main_objects list, in case of superclass
ActiveRecord::Base method call .table_exists? raises an exception
undefined method 'abstract_class?' for Object:Class.
So, excluding this superclass from parent_list."
laviro,2019-09-11 11:07:16,https://api.github.com/repos/theforeman/foreman/git/commits/3ded64ff3126ca1acc95423f4235b04eb2214faa,3ded64ff3126ca1acc95423f4235b04eb2214faa,Fixes #27831 - disabled buttons are still clickable
tbrisker,2019-09-11 13:58:27,https://api.github.com/repos/theforeman/foreman/git/commits/f862a931ba54d3343bf6302804ad99105d34e99c,f862a931ba54d3343bf6302804ad99105d34e99c,correct README badge urls
amirfefer,2019-09-10 11:21:26,https://api.github.com/repos/theforeman/foreman/git/commits/1996785be9f43b11d7486529483271d299369683,1996785be9f43b11d7486529483271d299369683,Fixes #27809 - wraps JS API functions with foremanUrl
ares,2019-04-24 15:35:21,https://api.github.com/repos/theforeman/foreman/git/commits/b90f0979a0c4648b64e4a6f7fe883f58e30c69a1,b90f0979a0c4648b64e4a6f7fe883f58e30c69a1,Fixes #26676 - improve setting initialization
shiramax,2019-05-07 13:06:45,https://api.github.com/repos/theforeman/foreman/git/commits/6997608ce585dd1b7b6699e43efc8b022d72cc5f,6997608ce585dd1b7b6699e43efc8b022d72cc5f,Fixes #26754 - Change error when updating nested resource fails
ohadlevy,2019-09-10 10:35:24,https://api.github.com/repos/theforeman/foreman/git/commits/7e9598ec0c15fb8c600f7816610644e1ab7e3ab9,7e9598ec0c15fb8c600f7816610644e1ab7e3ab9,refs #26741 - fix typo newgroup -> newgrp
ohadlevy,2019-09-09 14:17:38,https://api.github.com/repos/theforeman/foreman/git/commits/c889ebb8be0980e9d1d70d5d8e886395b8ec2152,c889ebb8be0980e9d1d70d5d8e886395b8ec2152,fixes #27806 - use PG by default in docker-compose
lzap,2018-10-31 14:46:43,https://api.github.com/repos/theforeman/foreman/git/commits/bd4ebcdbefde976c421b35c80d39b2738d33b758,bd4ebcdbefde976c421b35c80d39b2738d33b758,Fixes #25356 - OS parameter to override PXE Loader
ezr-ondrej,2019-09-08 21:46:10,https://api.github.com/repos/theforeman/foreman/git/commits/16976e1ea63019ae03cc02e9c6818bce483e99c3,16976e1ea63019ae03cc02e9c6818bce483e99c3,"Fixes #27764, #27798, #27391 - host form update on change"
lzap,2019-07-29 10:20:17,https://api.github.com/repos/theforeman/foreman/git/commits/1245c20206b17cfaccd31084fb973a19ecbea540,1245c20206b17cfaccd31084fb973a19ecbea540,Fixes #27442 - deprecation mysql warning
amirfefer,2019-09-01 09:18:32,https://api.github.com/repos/theforeman/foreman/git/commits/6d8ba813fa9561e236575ee3b03c83f1df9f307f,6d8ba813fa9561e236575ee3b03c83f1df9f307f,Fixes #27004 - fix broken link to vm list
mmalchuk,2018-05-20 13:51:38,https://api.github.com/repos/theforeman/foreman/git/commits/5a76fcd400bf37efb6b3fb80cdd50655ffbf25e3,5a76fcd400bf37efb6b3fb80cdd50655ffbf25e3,"Fixes #23654 - update even virtual interface facts

When getting the scope we shouldn't rely on attributes and check all
the interfaces even virtual. This commit also add some debug logging.

Signed-off-by: Maksim Malchuk <maksim.malchuk@gmail.com>"
amirfefer,2019-07-14 15:30:24,https://api.github.com/repos/theforeman/foreman/git/commits/ed56bd54e50121d6b1fb9078a658332f052309de,ed56bd54e50121d6b1fb9078a658332f052309de,Fixes #27294 - add prefer-await-to-then lint rule
kgaikwad,2019-09-09 11:51:29,https://api.github.com/repos/theforeman/foreman/git/commits/dab2876f06b8ffed851ae96534ba962e3da05637,dab2876f06b8ffed851ae96534ba962e3da05637,"Fixes #26200 - call audit_hook_to_find_records for getting label (#6710)

* Fixes #26200 - call audit_hook_to_find_records for getting label"
ekohl,2019-02-26 14:44:15,https://api.github.com/repos/theforeman/foreman/git/commits/c2317d4430325be04df9ddfe65f47223b7733b8b,c2317d4430325be04df9ddfe65f47223b7733b8b,"Fixes #26164 - Use the proxy configured puppet_url

When the proxy exposes the puppet_url setting for the Puppet or Puppet
CA features this can be used to provide multi homing.

An additional benefit is that we support using a non-standard port for
both the Puppet master and the CA."
kgaikwad,2019-09-06 10:42:36,https://api.github.com/repos/theforeman/foreman/git/commits/12e91cf493ab96db378a43216781cb44d1987465,12e91cf493ab96db378a43216781cb44d1987465,"Fixes #27745 - fix param before_save to run db:migrate (#7010)

* Fixes #27745 - fix param saving in db:migrate

Before this commit, db:migrate fails on old versions.
Parameter related old migrations fails
with undefined method for 'searchable_value'.
Migration calls update_columns instead of save
method to skip callbacks."
lzap,2019-09-05 13:55:34,https://api.github.com/repos/theforeman/foreman/git/commits/7c630035d1cc199a6eb0313e020feb2ec9c60c24,7c630035d1cc199a6eb0313e020feb2ec9c60c24,Fixes #27793 - add build? to safemode
MariaAga,2019-09-02 13:44:05,https://api.github.com/repos/theforeman/foreman/git/commits/3465939746f9259d56235ada192de97d925e8b3d,3465939746f9259d56235ada192de97d925e8b3d,Fixes #27762 - ajaxRequestAction to use async/await
ezr-ondrej,2019-08-21 10:08:53,https://api.github.com/repos/theforeman/foreman/git/commits/5d4da11d337f1cbe6741e9372008a482fa8b1216,5d4da11d337f1cbe6741e9372008a482fa8b1216,Fixes #27662 - template inputs - adding field
ShimShtein,2019-09-05 08:55:17,https://api.github.com/repos/theforeman/foreman/git/commits/a9881fb978ed2207a8afb2bc0206641522845309,a9881fb978ed2207a8afb2bc0206641522845309,"Fixes #27724 - Add a unique-id setting to foreman. (#7003)

This introduces a persisted randomly generated identifier of the Foreman
instance. This is useful for correlating foreman-debug tarballs with 
logs and
other debugging data that users upload to developers when they need 
help. This
can be also useful to identify multiple instances in external systems, 
e.g.
when workflows across multiple Foremans are orchestrated."
xprazak2,2019-08-28 11:03:07,https://api.github.com/repos/theforeman/foreman/git/commits/0321381f4b6d16e986eeed69bcd66d088005e7c3,0321381f4b6d16e986eeed69bcd66d088005e7c3,Refs #27708 - Fix tooltips in storybook
xprazak2,2019-08-19 15:26:29,https://api.github.com/repos/theforeman/foreman/git/commits/d4525638d22fc72152931bc52ae1c386d5df1527,d4525638d22fc72152931bc52ae1c386d5df1527,Fixes #27708 - Add line chart
sharvit,2019-09-04 17:05:00,https://api.github.com/repos/theforeman/foreman/git/commits/0aee097a29c3fc299865abf86a07bca93bfc9b78,0aee097a29c3fc299865abf86a07bca93bfc9b78,Fixes #27786 - fix scss link to pf-react
kgaikwad,2019-09-04 14:42:03,https://api.github.com/repos/theforeman/foreman/git/commits/5b47a90dd07a9bdd394ec6893f52e5f3c89004d2,5b47a90dd07a9bdd394ec6893f52e5f3c89004d2,Fixes #27346 - show audit records for host create (#6969)
MariaAga,2019-09-03 11:00:36,https://api.github.com/repos/theforeman/foreman/git/commits/cdcc32d6cde3dc8af307f678428bafeb336e3aff,cdcc32d6cde3dc8af307f678428bafeb336e3aff,Fixes #27767 - Update  bookmarks test to use async/await
apuntamb,2019-08-29 10:07:09,https://api.github.com/repos/theforeman/foreman/git/commits/cdad8db32f4b00f614d072a64690b51a62615647,cdad8db32f4b00f614d072a64690b51a62615647,Fixes #27077 - Multiple http proxies with same name
MariaAga,2019-09-03 10:55:12,https://api.github.com/repos/theforeman/foreman/git/commits/6f78cb1df27dd1ec2a2ee14f5fd3ccbfd3e07eea,6f78cb1df27dd1ec2a2ee14f5fd3ccbfd3e07eea,Fixes #27766 - Update forms to use async/await
adamruzicka,2019-09-03 12:42:25,https://api.github.com/repos/theforeman/foreman/git/commits/6e32026226c44cbc3bc9f1f9234c134f1173b129,6e32026226c44cbc3bc9f1f9234c134f1173b129,Fixes #27534 - Override environment to development
adamruzicka,2019-08-12 14:06:53,https://api.github.com/repos/theforeman/foreman/git/commits/38962b7f77948a3e148da4fc338a8495962523f4,38962b7f77948a3e148da4fc338a8495962523f4,Fixes #27534 - Run dynflow db migrations as part of prod2dev
adamruzicka,2019-08-07 11:07:16,https://api.github.com/repos/theforeman/foreman/git/commits/abe66b011b773e76c00692e1692b21dac2d24118,abe66b011b773e76c00692e1692b21dac2d24118,Fixes #27534 - Allow migration of Dynflow data
adamruzicka,2019-08-07 11:06:40,https://api.github.com/repos/theforeman/foreman/git/commits/0045bc46181440812810abcfc5c1da32cf17df66,0045bc46181440812810abcfc5c1da32cf17df66,Fixes #27534 - Add rake task for migrating Dynflow tables
lzap,2019-08-12 10:58:54,https://api.github.com/repos/theforeman/foreman/git/commits/5dd2b1b16f9b62c189fb552dcefaefeb2aadbe65,5dd2b1b16f9b62c189fb552dcefaefeb2aadbe65,Fixes #27589 - add sequence reset task
glekner,2019-06-13 09:46:10,https://api.github.com/repos/theforeman/foreman/git/commits/ffbc949cf5f42198cc9a79b70210fc2ce2724e57,ffbc949cf5f42198cc9a79b70210fc2ce2724e57,Fixes #27045 - Refactor BreadcrumbSwitcher to PF-React
ezr-ondrej,2019-08-29 05:15:49,https://api.github.com/repos/theforeman/foreman/git/commits/6c6e15dafb71a1afb67eca4511a1541fda7b9378,6c6e15dafb71a1afb67eca4511a1541fda7b9378,Fixes #27719 - bumb fog-vsphere
amirfefer,2019-09-02 17:12:28,https://api.github.com/repos/theforeman/foreman/git/commits/a53fe7ea145051a0bfee2cf9542bd82bc8c116e3,a53fe7ea145051a0bfee2cf9542bd82bc8c116e3,Fixes #27763 - remove redundant url_for
tbrisker,2019-09-01 11:16:28,https://api.github.com/repos/theforeman/foreman/git/commits/bfa789fcef1c0077720edadf8150cc031473f90a,bfa789fcef1c0077720edadf8150cc031473f90a,"Fixes #24805 - Clean up remaining taxonomy enabled checks

Also removes related methods that have been deprecated since 1.21."
bagasse,2019-08-08 09:45:24,https://api.github.com/repos/theforeman/foreman/git/commits/cad1fc389c7582dcdedeb77b8f238d72508dc410,cad1fc389c7582dcdedeb77b8f238d72508dc410,Fixes #27544 - Add param type and hidden val to host(group) api
kgaikwad,2019-07-22 08:40:13,https://api.github.com/repos/theforeman/foreman/git/commits/38fee931bea3c9167a7b2377723a08e0e18e2670,38fee931bea3c9167a7b2377723a08e0e18e2670,Fixes #27360 - show selected network on host edit
jeremylenz,2019-08-16 20:21:30,https://api.github.com/repos/theforeman/foreman/git/commits/8e111f83470c960c356e2ce1de0231c46da273c8,8e111f83470c960c356e2ce1de0231c46da273c8,"Fixes #27644: Add PermissionDenied component

add missing_permissions to rabl view
Implement PR review suggestions
Add index.js
Add tests & snaps
Add ForemanLink component
Add storybook page (couldn't test due to 27531 not merged)
update snapshot
move storybook to Components level
exclude static storybook from git
switch back to just using <a>
update snaps
pass strings literal to translate
Update test to use testComponentSnapshotsWithFixtures
remove old test
remove .gitignore line per walden comment"
timogoebel,2019-08-30 11:03:45,https://api.github.com/repos/theforeman/foreman/git/commits/c1d0c37f296b1e12dfcffa644c047e436b91f6b0,c1d0c37f296b1e12dfcffa644c047e436b91f6b0,fixes #27742 - preload usergroup ssh keys
jcpunk,2019-04-08 17:28:21,https://api.github.com/repos/theforeman/foreman/git/commits/665f742a47e5d1b715dc66941f4802404baf6a62,665f742a47e5d1b715dc66941f4802404baf6a62,"Fixes #22742 - Add link delay option to subnet

This commit adds a link delay option to a subnet."
lzap,2019-07-02 06:33:57,https://api.github.com/repos/theforeman/foreman/git/commits/b5130a6f6e99d6f851931ff98ee22ccb8b413e8e,b5130a6f6e99d6f851931ff98ee22ccb8b413e8e,Fixes #27206 - improve mysql migration and new task
MariaAga,2019-08-29 12:32:14,https://api.github.com/repos/theforeman/foreman/git/commits/9394ecb277798c488312f46866ab5d2a319506c6,9394ecb277798c488312f46866ab5d2a319506c6,Fixes #27734 - fix exportURL function
ShimShtein,2018-04-01 12:52:14,https://api.github.com/repos/theforeman/foreman/git/commits/a18ba724c4de0e4a2f15e7259bdc778e617de2bd,a18ba724c4de0e4a2f15e7259bdc778e617de2bd,Fixes #23072 - Fix fact importer transaction isolation
timogoebel,2019-08-29 08:09:32,https://api.github.com/repos/theforeman/foreman/git/commits/c9648b06e7bcd42e5f291a99613832e21826cac4,c9648b06e7bcd42e5f291a99613832e21826cac4,fixes #16818 - support slash in fact name
jeremylenz,2019-07-24 21:35:50,https://api.github.com/repos/theforeman/foreman/git/commits/07c4fec4fb21373b249ff7337955bc4d5e55fd25,07c4fec4fb21373b249ff7337955bc4d5e55fd25,"Fixes #27430: Allow for returning current user

Modify the find_resource method in API users controller so that
GET api/v2/current_user
will return the current user.
Same output as if you specified the current user's ID
  in GET /api/v2/users/:id
Added test for logged-out user
update test per PR review"
adamruzicka,2019-07-19 13:12:33,https://api.github.com/repos/theforeman/foreman/git/commits/941d1536712552a3377f4f923863e50de33e2963,941d1536712552a3377f4f923863e50de33e2963,Fixes #27359 - Fix User and Usergroup tests
