grande.js,It's a Medium at Starbucks. Pinky ring out.
username,timestamp,url,sha,message
mduvall,2014-07-02 04:54:53,https://api.github.com/repos/mduvall/grande.js/git/commits/2053aa45e2c6c8ed9c49501418c0ff497e842a73,2053aa45e2c6c8ed9c49501418c0ff497e842a73,"Merge pull request #73 from toemat/master

Added event param to getHorizontalBounds"
toemat,2014-06-12 22:25:14,https://api.github.com/repos/mduvall/grande.js/git/commits/457bbc83427a042fd77cddf974f970cd950ceda7,457bbc83427a042fd77cddf974f970cd950ceda7,"Added event param to getHorizontalBounds

Firefox errors on getHorizontalBounds() because event is out of scope,
so I added event to the parameters."
mduvall,2014-01-12 06:40:18,https://api.github.com/repos/mduvall/grande.js/git/commits/2098ab5cc55fd91fe54472cf3d7f20b6e1913ebe,2098ab5cc55fd91fe54472cf3d7f20b6e1913ebe,"Merge pull request #66 from mhitza/patch-1

Update README.md"
mhitza,2014-01-12 06:05:34,https://api.github.com/repos/mduvall/grande.js/git/commits/05ebb74fafef59b813c2bef7b731f7a36a3c5f38,05ebb74fafef59b813c2bef7b731f7a36a3c5f38,"Update README.md

`grande.init()` no longer seems to be an existing function. As such change the README to a working example"
mduvall,2013-11-26 05:17:10,https://api.github.com/repos/mduvall/grande.js/git/commits/c39dc4ff1f8c33229fb37665a116083d69d27e0d,c39dc4ff1f8c33229fb37665a116083d69d27e0d,Pack min file
mduvall,2013-11-26 05:16:49,https://api.github.com/repos/mduvall/grande.js/git/commits/316ab3934c529abd27767efad1c32b627c5c695c,316ab3934c529abd27767efad1c32b627c5c695c,whitespace change
mduvall,2013-11-26 05:15:36,https://api.github.com/repos/mduvall/grande.js/git/commits/3645566f11259c924cf8249dff584b4e0f775c09,3645566f11259c924cf8249dff584b4e0f775c09,"Merge pull request #60 from dylan-baskind/master

Check for node is null, before node.parentNode"
dylan-baskind,2013-11-26 02:18:30,https://api.github.com/repos/mduvall/grande.js/git/commits/dd2e167b7f05f6520cefa28ab662179712439d9b,dd2e167b7f05f6520cefa28ab662179712439d9b,"Check for node is null, before node.parentNode

Checks that the 'node' variable passed to getParent() function isn't null."
mduvall,2013-11-23 00:58:35,https://api.github.com/repos/mduvall/grande.js/git/commits/f9851a184aecbc82cd67fcca09c12e2785fc1e70,f9851a184aecbc82cd67fcca09c12e2785fc1e70,Update README to use minified file
mduvall,2013-11-23 00:57:15,https://api.github.com/repos/mduvall/grande.js/git/commits/5944c98fe8d5489fda5dbbd110cfb4db90440969,5944c98fe8d5489fda5dbbd110cfb4db90440969,Minified build with uglifyjs
mduvall,2013-11-20 07:17:58,https://api.github.com/repos/mduvall/grande.js/git/commits/688d9eacf1bf0f8165bdece1bfec358625258c35,688d9eacf1bf0f8165bdece1bfec358625258c35,bug: reload menu state when nodes are not contentEditable
mduvall,2013-11-20 07:10:58,https://api.github.com/repos/mduvall/grande.js/git/commits/5025656434c338e9c6af8e0f0f0d56237514ecf3,5025656434c338e9c6af8e0f0f0d56237514ecf3,bug: use event.target for detecting contentEditable elements
mduvall,2013-11-20 07:05:53,https://api.github.com/repos/mduvall/grande.js/git/commits/88e55ee3922698e460aef7f906609308ee077f31,88e55ee3922698e460aef7f906609308ee077f31,Fix linting errors
mduvall,2013-11-20 07:02:22,https://api.github.com/repos/mduvall/grande.js/git/commits/009a36a0521e2097c35cae18ce97e66d20ebb519,009a36a0521e2097c35cae18ce97e66d20ebb519,Enable multistr for JSHint
mduvall,2013-11-18 01:47:05,https://api.github.com/repos/mduvall/grande.js/git/commits/46ba8f24a1b294a377e19a36339e1faac138d21e,46ba8f24a1b294a377e19a36339e1faac138d21e,"Merge pull request #55 from iromli/asterisk-li-support

support asterisk character to create unordered list"
iromli,2013-11-17 13:43:37,https://api.github.com/repos/mduvall/grande.js/git/commits/ed5db8db7d3d36da18bb03b0104aaaa63afa31bc,ed5db8db7d3d36da18bb03b0104aaaa63afa31bc,support asterisk character to create unordered list
mduvall,2013-11-15 19:41:15,https://api.github.com/repos/mduvall/grande.js/git/commits/0f03f98a59d06f0a28b3ddd7bee163a8aff23ce1,0f03f98a59d06f0a28b3ddd7bee163a8aff23ce1,"Merge pull request #54 from dylan-baskind/fix-selection

Fix selection being cancelled in triggerTextSelection()"
