blueocean-plugin,Blue Ocean is a reboot of the Jenkins CI/CD User Experience
username,timestamp,url,sha,message
v1v,2019-09-05 02:35:59,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/0fe5ce3ee380506c028edcc28f3326ab0e1f77ab,0fe5ce3ee380506c028edcc28f3326ab0e1f77ab,Typo in the README.md (#2023)
vivek,2019-09-04 02:51:17,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/07796eced95345e6c25bc3f5666994e6557f0749,07796eced95345e6c25bc3f5666994e6557f0749,Prepare for next development version (#2022)
dwnusbaum,2019-09-03 20:19:32,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/a7661c7fd5040f5d73da8bb46c51a71721d6e2be,a7661c7fd5040f5d73da8bb46c51a71721d6e2be,"[JENKINS-58085] Fix issue where stages are shown as waiting to start when they are running/completed (#2017)

* [JENKINS-58085] Fix issue where stage progress is not correctly shown in the UI

* [JENKINS-58085] Add minimal regression test"
kevinushey,2019-08-30 05:26:27,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/3aca1b85452de1ceba39d86f318efb42ce03cc26,3aca1b85452de1ceba39d86f318efb42ce03cc26,"validate 'run.causes' is set before checking length (#2020)

* validate 'run.causes' is set before checking length

* test that '{causes: null}' handled appropriately

* use correct dash"
olamy,2019-08-30 01:55:28,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/42ddd44667feca748d20ad6df7c93aeb75f3eeb4,42ddd44667feca748d20ad6df7c93aeb75f3eeb4,"[JENKINS-58684] use sse gateway 1.20 (#2021)

* [JENKINS-58684] use sse gateway 1.20

Signed-off-by: olivier lamy <olamy@apache.org>

* fix upperbound dependency on commons-io

Signed-off-by: olivier lamy <olamy@apache.org>"
egonelbre,2019-08-28 19:03:00,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/ce051e519adeaa23acf1bbeea492821bbd6e00ca,ce051e519adeaa23acf1bbeea492821bbd6e00ca,JENKINS-53352 - fix test whitespace rendering (#1988)
halkeye,2019-08-28 18:24:57,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/4ca7f634960753e529dd3f8b8988009d45cf7e0a,4ca7f634960753e529dd3f8b8988009d45cf7e0a,Prepare for next release (#2012)
halkeye,2019-08-27 17:25:15,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/db8d55d3ea7a23ae80d5cdc40c2db9ead02d3833,db8d55d3ea7a23ae80d5cdc40c2db9ead02d3833,"JENKINS-55605 - Remove restriction that prevented clicking/url updating on unfinished nodes, or parallel nodes (#2018)

Removed the restriction on clicking on various nodes.
The system seems to redirect to a random node if the node id is invalid (so kinda the same behaviour as now)
This way whatever the state is, we try to show the logs for it.

Was not able to find any existing reason why this restriction is in place"
heisian,2019-08-23 22:24:05,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/07bbd5082d314c215c4b750f337f20b88b19b3fa,07bbd5082d314c215c4b750f337f20b88b19b3fa,"Update README.md w/ note about installation on macOS (#2016)

* Update README.md w/ note about installation on macOS

Installing the project requires usage of JDK 1.8.

* Update README.md"
heisian,2019-08-16 16:01:35,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/fb1580ed84d34f6e365ba966450a440f1f71b152,fb1580ed84d34f6e365ba966450a440f1f71b152,"address error.responseBody is undefined (#2015)

When confirming on the user input step, this error is thrown: `TypeError: error.responseBody is undefinedjenkins-js-extension.js:95465:21`.

This code should handle an error in the case that there is no `responseBody` in the `error` object."
vivek,2019-07-25 00:39:55,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/c947150cb27e6eaeffc8df7e2070b6a58a1ad429,c947150cb27e6eaeffc8df7e2070b6a58a1ad429,"Updated sonar-plugin version (#2011)

Test dependency on sonar plugin 2.8 had transitive dependency on okhttp 2.6
that has known vulnerability. Upgrading sonar-plugin to 2.9 fixes this."
vivek,2019-07-19 15:24:57,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/02d3e591e2bcc62b262412aca6c30dc2c5f2093c,02d3e591e2bcc62b262412aca6c30dc2c5f2093c,"JENKINS-48035: Fix to register webhook after creating and saving pipeline (#2008)

* JENKINS-48035: Fix to register webhook after creating and saving job in
blueocean

* Added unit test

* Ignore this super flakey ath test

* Actually import ignore so we can ignore the test"
dependabot-preview[bot],2019-06-29 02:44:25,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/f5fffd911962cfef0ce855eefe15d348bf175a13,f5fffd911962cfef0ce855eefe15d348bf175a13,"Bump maven-javadoc-plugin from 2.10.4 to 3.1.0 (#1997)

Bumps [maven-javadoc-plugin](https://github.com/apache/maven-javadoc-plugin) from 2.10.4 to 3.1.0.
- [Release notes](https://github.com/apache/maven-javadoc-plugin/releases)
- [Commits](https://github.com/apache/maven-javadoc-plugin/compare/maven-javadoc-plugin-2.10.4...maven-javadoc-plugin-3.1.0)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>"
olamy,2019-06-27 00:00:41,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/213b2ad7cbc94ef2653208cf1288b5eaa65137ae,213b2ad7cbc94ef2653208cf1288b5eaa65137ae,"[JENKINS-51057] Use see-gateway plugin 1.18 (#1987)

* use released version 1.18 of sse gateway plugin

Signed-off-by: olivier lamy <olamy@apache.org>"
halkeye,2019-06-10 16:10:11,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/1becea2bd8891bc8fe83a60b7c4ae3702b4561b8,1becea2bd8891bc8fe83a60b7c4ae3702b4561b8,Swap code owners with the jenkinsci group so it matches who has access to the project (#1985)
halkeye,2019-06-07 19:32:10,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/e28314229b20690b6301c46804bad8e2bfa570e1,e28314229b20690b6301c46804bad8e2bfa570e1,bump master to 1.18
dependabot-preview[bot],2019-06-07 08:03:34,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/895a605b63df982474c61b4df64cf3e391be1744,895a605b63df982474c61b4df64cf3e391be1744,"Bump maven-jar-plugin from 3.0.2 to 3.1.2 (#1967)

Bumps [maven-jar-plugin](https://github.com/apache/maven-jar-plugin) from 3.0.2 to 3.1.2.
- [Release notes](https://github.com/apache/maven-jar-plugin/releases)
- [Commits](https://github.com/apache/maven-jar-plugin/compare/maven-jar-plugin-3.0.2...maven-jar-plugin-3.1.2)

Signed-off-by: dependabot[bot] <support@dependabot.com>"
dependabot-preview[bot],2019-06-07 01:08:32,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/1a4532e848881759e8444c770718de9569847186,1a4532e848881759e8444c770718de9569847186,"Bump powermock.version from 2.0.0-RC.4 to 2.0.2 (#1972)

Bumps `powermock.version` from 2.0.0-RC.4 to 2.0.2.

Updates `powermock-module-junit4-common` from 2.0.0-RC.4 to 2.0.2
- [Release notes](https://github.com/powermock/powermock/releases)
- [Changelog](https://github.com/powermock/powermock/blob/release/2.x/docs/changelog.txt)
- [Commits](https://github.com/powermock/powermock/compare/powermock-2.0.0-RC.4...powermock-2.0.2)

Updates `powermock-module-junit4` from 2.0.0-RC.4 to 2.0.2
- [Release notes](https://github.com/powermock/powermock/releases)
- [Changelog](https://github.com/powermock/powermock/blob/release/2.x/docs/changelog.txt)
- [Commits](https://github.com/powermock/powermock/compare/powermock-2.0.0-RC.4...powermock-2.0.2)

Updates `powermock-api-mockito2` from 2.0.0-RC.4 to 2.0.2
- [Release notes](https://github.com/powermock/powermock/releases)
- [Changelog](https://github.com/powermock/powermock/blob/release/2.x/docs/changelog.txt)
- [Commits](https://github.com/powermock/powermock/compare/powermock-2.0.0-RC.4...powermock-2.0.2)

Updates `powermock-core` from 2.0.0-RC.4 to 2.0.2
- [Release notes](https://github.com/powermock/powermock/releases)
- [Changelog](https://github.com/powermock/powermock/blob/release/2.x/docs/changelog.txt)
- [Commits](https://github.com/powermock/powermock/compare/powermock-2.0.0-RC.4...powermock-2.0.2)"
dwnusbaum,2019-06-06 22:29:24,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/6696ce57679edb0941b07df482e7f4836e68e951,6696ce57679edb0941b07df482e7f4836e68e951,"JENKINS-39203 - Only show blocks containing a WarningAction as unstable (#1954)

* [JENKINS-43292] Add tests for parallel branches with failFast

* [JENKINS-39203] Only show blocks containing a WarningAction as unstable

* [JENKINS-39203] Switch to incremental versions of dependencies

* [JENKINS-39203] Add smoke test for stages with unstable status

* [JENKINS-39203] Handle WarningAction when displaying individual steps

* [JENKINS-39203] Use WarningAction.getResult for per-step results

* Remove old baseline from weekly ATH builds

* Update parent pom to fix Javadoc crash on JDK 11

* [JENKINS-39203] Update to released versions of plugins

* Use SemaphoreStep instead of Thread.sleep in PipelineNodeTest.nodesWithPartialParallels for precise waiting"
oleg-nenashev,2019-05-25 17:28:47,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/23902bdae77935418fc8901edcd9c63cefe9da9e,23902bdae77935418fc8901edcd9c63cefe9da9e,"Release Drafter: Inherit settings from Global configuration (#1973)

* Release Drafter: Inherit settings from Global configuration"
soulseen,2019-05-23 01:03:54,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/c7b3227de742140ba470690eaf6f701f9a07c006,c7b3227de742140ba470690eaf6f701f9a07c006,"Update blueocean-rest README (#1955)

Signed-off-by: soulseen <sunzhu@yunify.com>"
halkeye,2019-05-23 00:54:44,https://api.github.com/repos/jenkinsci/blueocean-plugin/git/commits/c0fb76be3877d9a11f507e1720a9ac2d8b5e4d20,c0fb76be3877d9a11f507e1720a9ac2d8b5e4d20,Upgrade the base plugin which fixes javadoc on jdk11
