art-template,High performance JavaScript templating engine
username,timestamp,url,sha,message
aui,2019-01-01 13:29:02,https://api.github.com/repos/aui/art-template/git/commits/729447561d0fca865d2bb59424f2afbb0be005b0,729447561d0fca865d2bb59424f2afbb0be005b0,"Merge pull request #569 from rpdg/rpdg-patch-1

fix the spelling error"
rpdg,2018-12-21 05:40:35,https://api.github.com/repos/aui/art-template/git/commits/1b9768bd83d0fe2ba02d4ac3d069eaf837fae96b,1b9768bd83d0fe2ba02d4ac3d069eaf837fae96b,fix the spelling error
aui,2018-11-13 02:24:57,https://api.github.com/repos/aui/art-template/git/commits/9c6b385b6a39ac65c0db4fe1b134afea57645d39,9c6b385b6a39ac65c0db4fe1b134afea57645d39,Merge branch 'master' of https://github.com/aui/art-template
aui,2018-11-13 02:23:52,https://api.github.com/repos/aui/art-template/git/commits/e79d277e48a6f8de56f512fe69040e9f3cd25d8c,e79d277e48a6f8de56f512fe69040e9f3cd25d8c,fix: index.d.ts
aui,2018-11-13 02:23:25,https://api.github.com/repos/aui/art-template/git/commits/ae1064e3a3f9df486b94b933ca8e12a1d0554691,ae1064e3a3f9df486b94b933ca8e12a1d0554691,add:  test
aui,2018-10-25 12:59:31,https://api.github.com/repos/aui/art-template/git/commits/70c588be51737b1dc98614f5bf12ab1627e907c5,70c588be51737b1dc98614f5bf12ab1627e907c5,"Merge pull request #557 from Aladdin-ADD/feat/support-sw

feat: runtime 支持 sw & webworker"
aladdin-add,2018-10-24 06:49:31,https://api.github.com/repos/aui/art-template/git/commits/1f19d372906624b0e5c4608b5b40504364ad8385,1f19d372906624b0e5c4608b5b40504364ad8385,Update runtime.js
aladdin-add,2018-10-22 02:45:32,https://api.github.com/repos/aui/art-template/git/commits/ec7a150872a916574f3d4d24dd631228939c765c,ec7a150872a916574f3d4d24dd631228939c765c,chore: styling
aladdin-add,2018-10-22 02:35:12,https://api.github.com/repos/aui/art-template/git/commits/2c54a5522f6180f9e7bbb167af9d6f4b186b6605,2c54a5522f6180f9e7bbb167af9d6f4b186b6605,chore: rebuild
aladdin-add,2018-08-24 08:58:39,https://api.github.com/repos/aui/art-template/git/commits/4b04d38dfd2fa9b05632726c0d5a026944f39e06,4b04d38dfd2fa9b05632726c0d5a026944f39e06,feat: support worker runtime
aui,2018-09-25 09:24:32,https://api.github.com/repos/aui/art-template/git/commits/b6ebefe947c7998eac883574d079093be30bb81f,b6ebefe947c7998eac883574d079093be30bb81f,忽略 lib 目录
aui,2018-09-25 09:23:07,https://api.github.com/repos/aui/art-template/git/commits/771ec1634b471e10980950f3e81ffa35a2f7b1f6,771ec1634b471e10980950f3e81ffa35a2f7b1f6,fix bug #553
aui,2018-08-29 08:06:46,https://api.github.com/repos/aui/art-template/git/commits/db4db6b0a06d8d5d8ca265291974257076151ef8,db4db6b0a06d8d5d8ca265291974257076151ef8,使用 Prettier 格式化代码
aui,2018-08-21 07:52:53,https://api.github.com/repos/aui/art-template/git/commits/71e46f70546afee6c22c43a9bee093071fae6144,71e46f70546afee6c22c43a9bee093071fae6144,"1. 修复超大模板编译性能问题 [#539](https://github.com/aui/art-template/issues/539)、[#4](https://github.com/aui/express-art-template/issues/4)
2. 支持嵌套 block [#468](https://github.com/aui/art-template/issues/468)"
aui,2018-08-21 07:49:15,https://api.github.com/repos/aui/art-template/git/commits/7463d53850b56de776490b089aa87e6b9ec400fb,7463d53850b56de776490b089aa87e6b9ec400fb,构建 v4.13.0
aui,2018-08-21 07:48:55,https://api.github.com/repos/aui/art-template/git/commits/dcc9bc33efcb94db3735ea9fb8fb7fed3fb7e6c2,dcc9bc33efcb94db3735ea9fb8fb7fed3fb7e6c2,使用新版本 babel
aui,2018-08-21 07:47:31,https://api.github.com/repos/aui/art-template/git/commits/10503c4177f67da82d033e5be9b1f3cbcdfbb994,10503c4177f67da82d033e5be9b1f3cbcdfbb994,重构测试用例
aui,2018-08-21 07:46:25,https://api.github.com/repos/aui/art-template/git/commits/832fa00e609921d8c64355aa24268ac9a7fcce40,832fa00e609921d8c64355aa24268ac9a7fcce40,性能优化
aui,2018-03-01 06:57:20,https://api.github.com/repos/aui/art-template/git/commits/c74685ecb3bfabe70d7378ed30749d5255484fcb,c74685ecb3bfabe70d7378ed30749d5255484fcb,"Merge pull request #523 from foolishchow/ts-declare

add typescript declare"
foolishchow,2018-03-01 05:56:28,https://api.github.com/repos/aui/art-template/git/commits/ae668ef3818e166f7907ce13e450e8fb4b91f1a6,ae668ef3818e166f7907ce13e450e8fb4b91f1a6,add typescript declare
aui,2017-12-05 08:17:15,https://api.github.com/repos/aui/art-template/git/commits/62402906fda3216ea86671bc4cc7dba72ea1d5ef,62402906fda3216ea86671bc4cc7dba72ea1d5ef,Update README.md
aui,2017-12-05 08:16:20,https://api.github.com/repos/aui/art-template/git/commits/7e71ba936ec75d6384c2471a890759cde5b9f00f,7e71ba936ec75d6384c2471a890759cde5b9f00f,Update README.md
aui,2017-10-19 13:36:25,https://api.github.com/repos/aui/art-template/git/commits/0ba004aaff5e08c7a107fdaf1e4c3204d848f69e,0ba004aaff5e08c7a107fdaf1e4c3204d848f69e,"Merge pull request #487 from yinheli/feature/nested-block

支持嵌套 block, issue #468"
yinheli,2017-10-19 08:58:07,https://api.github.com/repos/aui/art-template/git/commits/35fa170523e0dddc6de2a2593e37a08cbfe9ea03,35fa170523e0dddc6de2a2593e37a08cbfe9ea03,重新整理 compile block 的代码格式，并增加 nested block 单元测试
yinheli,2017-10-19 08:17:24,https://api.github.com/repos/aui/art-template/git/commits/ed014564da42861c7d1f1bf86fdc9ae9ed70b064,ed014564da42861c7d1f1bf86fdc9ae9ed70b064,删除不用的代码（注释)
yinheli,2017-10-19 07:20:12,https://api.github.com/repos/aui/art-template/git/commits/e06279a2cde22f2bfde9a27d0e944c4bca2f7b63,e06279a2cde22f2bfde9a27d0e944c4bca2f7b63,"支持嵌套 block, issue #468

调整了 block 函数格式，多行输出
对嵌套 block （通过名称重复判断）分支处理
增加 嵌套 block 的例子"
aui,2017-10-13 07:28:02,https://api.github.com/repos/aui/art-template/git/commits/814260687925647d502cbce58b0ac1d18f1548c2,814260687925647d502cbce58b0ac1d18f1548c2,Merge branch 'master' of https://github.com/aui/art-template
aui,2017-10-13 07:27:47,https://api.github.com/repos/aui/art-template/git/commits/95ab138a784b3549b97c42791813bc24d91c82d1,95ab138a784b3549b97c42791813bc24d91c82d1,v4.12.2
aui,2017-10-13 07:24:33,https://api.github.com/repos/aui/art-template/git/commits/f0fc2a5342e60bf5f0ba63baf152b0ade8ae05aa,f0fc2a5342e60bf5f0ba63baf152b0ade8ae05aa,fix bug #483
aui,2017-09-29 06:09:22,https://api.github.com/repos/aui/art-template/git/commits/5e26e83b6ab0ee80324b811973478dd45bb0740a,5e26e83b6ab0ee80324b811973478dd45bb0740a,Update README.md
aui,2017-09-23 08:14:20,https://api.github.com/repos/aui/art-template/git/commits/4b3ee68957554c0d41004c4130a1b289fae3b6b3,4b3ee68957554c0d41004c4130a1b289fae3b6b3,Update README.md
aui,2017-09-23 08:10:14,https://api.github.com/repos/aui/art-template/git/commits/f5738a012616f8333a1c75556f2d360f3d21461a,f5738a012616f8333a1c75556f2d360f3d21461a,Update README.md
