blackbox,Safely store secrets in Git/Mercurial/Subversion
username,timestamp,url,sha,message
TomOnTime,2019-08-30 11:33:46,https://api.github.com/repos/StackExchange/blackbox/git/commits/31240d18e23b8f503b1189bf058b98f97c10ed40,31240d18e23b8f503b1189bf058b98f97c10ed40,"Doc: Missing closing parenthesis

Missing closing parenthesis"
sblondon,2019-08-30 10:50:40,https://api.github.com/repos/StackExchange/blackbox/git/commits/5ee696239d8e3135bd5f261960f60cd2c1a330cd,5ee696239d8e3135bd5f261960f60cd2c1a330cd,"Missing closing parenthesis

A `)` parenthesis is missing in the README file. This PR adds it."
blrhc,2019-04-20 21:04:59,https://api.github.com/repos/StackExchange/blackbox/git/commits/155140d24c49fc57672b1d31f4e5360fc5ea8c3e,155140d24c49fc57672b1d31f4e5360fc5ea8c3e,"Documentation: Fix capitalization in heading (#281)

Very simple change"
reutsharabani,2019-04-20 21:04:23,https://api.github.com/repos/StackExchange/blackbox/git/commits/79a9e978b0bc8408c4b4c6386041ff22e4992a5a,79a9e978b0bc8408c4b4c6386041ff22e4992a5a,"Fix typo in readme file (#278)

""machine secure machine"" -> ""secure machine"""
pierlon,2019-03-22 12:59:19,https://api.github.com/repos/StackExchange/blackbox/git/commits/f67d15638f006f3427b67c9d2858f933a3025623,f67d15638f006f3427b67c9d2858f933a3025623,BUG: blackbox_initialize output uses keyrings instead of $BLACKBOXDATA (#284)
siriobalmelli,2019-03-04 18:20:53,https://api.github.com/repos/StackExchange/blackbox/git/commits/292f1e5f745fa4c22235c9bb4602e1db7bfba1e5,292f1e5f745fa4c22235c9bb4602e1db7bfba1e5,"DOCUMENTATION: Promote 'getting started' to a section, enumerate steps (#283)

Explicitly wrap lines in sub-paragraphs with '\'.

This is an attempt to have ""getting started"" stan out and improve
user-approachability (admittedly, subjective).

Signed-off-by: Sirio Balmelli <sirio@b-ad.ch>"
johananl,2019-01-09 15:43:24,https://api.github.com/repos/StackExchange/blackbox/git/commits/226a84ba3cfeb4b9482b763d0c919e50119555cf,226a84ba3cfeb4b9482b763d0c919e50119555cf,Commit changes to gitignore when deregistering (#282)
TomOnTime,2019-01-03 15:28:45,https://api.github.com/repos/StackExchange/blackbox/git/commits/6bb21bb83af97dce40ed8b98afe60564f97f83e2,6bb21bb83af97dce40ed8b98afe60564f97f83e2,"Documentation: Update copyright year

Update license date"
benhc123,2019-01-03 14:41:29,https://api.github.com/repos/StackExchange/blackbox/git/commits/b0136641f099b810b783db17412aaf400ffb1483,b0136641f099b810b783db17412aaf400ffb1483,"Update license date

To 2019"
TomOnTime,2018-12-09 12:32:44,https://api.github.com/repos/StackExchange/blackbox/git/commits/70e8c625e5639f309633bf02e6dd42e8ff0009c0,70e8c625e5639f309633bf02e6dd42e8ff0009c0,"Add support for NetBSD and SunOS (SmartOS)

Add support for NetBSD and SunOS (SmartOS)"
